date,open,high,low,close,volume
2024-04-09 00:00:00+05:30,619.75,631.9,615.0,619.2,327990
2024-04-10 00:00:00+05:30,640.0,658.9,625.0,630.1,2376276
2024-04-12 00:00:00+05:30,630.0,630.55,615.95,618.05,469383
2024-04-15 00:00:00+05:30,611.0,611.45,590.05,599.35,420897
2024-04-16 00:00:00+05:30,593.3,606.9,592.0,597.1,241110
2024-04-18 00:00:00+05:30,600.95,618.0,599.45,602.15,437334
2024-04-19 00:00:00+05:30,597.75,603.55,587.3,594.85,259851
2024-04-22 00:00:00+05:30,596.6,611.0,596.6,608.25,274246
2024-04-23 00:00:00+05:30,611.8,614.5,601.7,610.3,325530
2024-04-24 00:00:00+05:30,613.0,659.0,610.3,653.4,2107604
2024-04-25 00:00:00+05:30,655.0,661.0,638.35,643.65,576306
2024-04-26 00:00:00+05:30,645.0,652.6,636.0,642.15,359699
2024-04-29 00:00:00+05:30,642.15,647.4,632.0,637.65,204592
2024-04-30 00:00:00+05:30,639.8,640.0,625.0,629.05,234410
2024-05-02 00:00:00+05:30,629.0,633.4,620.0,621.15,229301
2024-05-03 00:00:00+05:30,623.0,629.85,605.1,614.55,246853
2024-05-06 00:00:00+05:30,614.0,616.0,582.25,589.65,755464
2024-05-07 00:00:00+05:30,593.7,598.0,577.0,582.35,590827
2024-05-08 00:00:00+05:30,582.4,597.35,578.05,592.15,372222
2024-05-09 00:00:00+05:30,592.15,593.75,563.3,567.05,327372
2024-05-10 00:00:00+05:30,570.55,587.15,561.4,583.9,381262
2024-05-13 00:00:00+05:30,577.55,585.85,563.1,580.05,338806
2024-05-14 00:00:00+05:30,584.65,612.3,584.65,603.95,655552
2024-05-15 00:00:00+05:30,613.0,616.25,598.0,604.1,383452
2024-05-16 00:00:00+05:30,604.0,605.0,585.0,588.25,329245
2024-05-17 00:00:00+05:30,594.3,629.2,590.0,624.55,1637040
2024-05-18 00:00:00+05:30,627.95,647.5,620.3,644.25,561571
2024-05-21 00:00:00+05:30,645.0,658.9,625.0,631.9,1388849
2024-05-22 00:00:00+05:30,635.0,655.0,628.1,648.35,992283
2024-05-23 00:00:00+05:30,650.5,668.3,641.35,647.05,1410472
2024-05-24 00:00:00+05:30,645.95,651.95,637.05,641.05,451117
2024-05-27 00:00:00+05:30,644.95,646.7,625.25,630.25,410239
2024-05-28 00:00:00+05:30,630.0,632.45,617.35,623.7,391402
2024-05-29 00:00:00+05:30,623.0,631.9,615.6,624.2,239633
2024-05-30 00:00:00+05:30,626.95,629.5,612.85,620.0,581534
2024-05-31 00:00:00+05:30,622.4,624.15,604.0,609.75,514824
2024-06-03 00:00:00+05:30,635.0,640.9,614.2,621.7,358736
2024-06-04 00:00:00+05:30,624.5,624.5,524.2,552.3,971852
2024-06-05 00:00:00+05:30,555.0,574.0,538.55,567.45,388446
2024-06-06 00:00:00+05:30,574.75,618.35,572.6,605.1,652503
2024-06-07 00:00:00+05:30,602.0,639.75,600.0,625.2,371135
2024-06-10 00:00:00+05:30,625.2,642.8,620.15,626.45,436042
2024-06-11 00:00:00+05:30,630.15,642.0,627.0,634.9,351271
2024-06-12 00:00:00+05:30,638.95,645.0,635.25,640.55,444789
2024-06-13 00:00:00+05:30,641.0,653.8,637.0,647.45,437096
2024-06-14 00:00:00+05:30,647.0,655.25,644.0,653.25,667912
2024-06-18 00:00:00+05:30,653.25,675.95,651.55,671.7,1419376
2024-06-19 00:00:00+05:30,676.45,689.0,656.4,683.8,1200658
2024-06-20 00:00:00+05:30,679.9,686.0,669.95,679.0,553099
2024-06-21 00:00:00+05:30,674.1,678.0,657.5,658.95,332735
2024-06-24 00:00:00+05:30,657.95,658.0,643.05,653.8,339636
2024-06-25 00:00:00+05:30,659.9,665.0,654.25,661.45,350725
2024-06-26 00:00:00+05:30,666.1,674.95,633.6,667.9,537715
2024-06-27 00:00:00+05:30,666.45,669.0,650.0,657.25,580028
2024-06-28 00:00:00+05:30,657.0,676.0,652.25,669.4,496053
2024-07-01 00:00:00+05:30,670.0,720.0,665.7,715.1,2961649
2024-07-02 00:00:00+05:30,720.9,728.15,700.2,704.45,1447272
2024-07-03 00:00:00+05:30,706.0,737.15,706.0,732.75,1928307
2024-07-04 00:00:00+05:30,732.95,732.95,717.0,721.85,1132760
2024-07-05 00:00:00+05:30,721.85,745.3,714.05,720.3,1598648
2024-07-08 00:00:00+05:30,725.0,725.0,708.1,712.5,615826
2024-07-09 00:00:00+05:30,712.95,721.0,700.9,701.85,799976
2024-07-10 00:00:00+05:30,701.85,707.8,664.8,679.2,789726
2024-07-11 00:00:00+05:30,679.95,699.9,679.2,690.5,664960
2024-07-12 00:00:00+05:30,692.0,697.35,674.35,679.8,312003
2024-07-15 00:00:00+05:30,675.0,698.0,668.45,690.85,425487
2024-07-16 00:00:00+05:30,691.0,699.25,686.05,694.25,196010
2024-07-18 00:00:00+05:30,697.6,698.0,671.95,682.05,353523
2024-07-19 00:00:00+05:30,675.05,676.7,651.0,667.95,395714
2024-07-22 00:00:00+05:30,655.1,683.2,651.0,672.55,653174
2024-07-23 00:00:00+05:30,670.95,686.95,646.7,683.45,506979
2024-07-24 00:00:00+05:30,682.75,695.0,681.15,691.85,272255
2024-07-25 00:00:00+05:30,690.05,691.0,677.65,684.75,191186
2024-07-26 00:00:00+05:30,683.8,699.9,683.0,691.0,576702
2024-07-29 00:00:00+05:30,692.0,712.9,686.95,709.95,685084
2024-07-30 00:00:00+05:30,710.0,735.0,705.15,716.85,1421902
2024-07-31 00:00:00+05:30,728.5,744.1,707.6,740.15,2269582
2024-08-01 00:00:00+05:30,740.85,769.95,730.7,739.75,2160073
2024-08-02 00:00:00+05:30,730.0,738.4,720.0,726.9,500008
2024-08-05 00:00:00+05:30,700.0,719.7,673.05,696.45,1336581
2024-08-06 00:00:00+05:30,698.35,711.0,690.0,696.65,886482
2024-08-07 00:00:00+05:30,700.95,740.8,700.95,737.0,1700448
2024-08-08 00:00:00+05:30,733.9,734.0,716.0,720.2,621740
2024-08-09 00:00:00+05:30,722.35,764.5,722.35,744.45,2936398
2024-08-12 00:00:00+05:30,744.6,748.0,726.55,742.6,722267
2024-08-13 00:00:00+05:30,747.7,759.0,735.75,748.0,1134806
2024-08-14 00:00:00+05:30,753.2,755.35,719.1,733.75,673604
2024-08-16 00:00:00+05:30,736.65,740.0,706.0,711.1,1376789
2024-08-19 00:00:00+05:30,711.1,722.0,705.9,716.65,652529
2024-08-20 00:00:00+05:30,720.0,766.0,720.0,762.35,2855690
2024-08-21 00:00:00+05:30,767.8,769.85,745.3,763.25,1042703
2024-08-22 00:00:00+05:30,816.0,844.5,801.75,810.2,13837994
2024-08-23 00:00:00+05:30,818.0,840.0,801.0,804.4,3872113
2024-08-26 00:00:00+05:30,816.0,836.9,812.35,825.25,3080102
2024-08-27 00:00:00+05:30,825.25,831.8,811.05,814.1,1096895
2024-08-28 00:00:00+05:30,815.45,822.0,788.9,792.3,1135428
2024-08-29 00:00:00+05:30,788.3,800.0,766.6,780.4,1146546
2024-08-30 00:00:00+05:30,781.95,800.0,778.0,797.35,728254
2024-09-02 00:00:00+05:30,806.25,806.25,781.1,802.05,791246
2024-09-03 00:00:00+05:30,797.9,805.0,786.25,801.95,541001
2024-09-04 00:00:00+05:30,799.05,830.0,789.0,827.2,1790595
2024-09-05 00:00:00+05:30,827.95,841.8,827.95,830.2,842067
2024-09-06 00:00:00+05:30,837.5,837.5,792.55,797.65,939584
2024-09-09 00:00:00+05:30,803.5,819.0,793.4,814.15,1324627
2024-09-10 00:00:00+05:30,818.9,830.0,814.75,824.4,628077
2024-09-11 00:00:00+05:30,822.0,833.95,815.55,827.5,711493
2024-09-12 00:00:00+05:30,838.8,854.8,828.8,844.35,1261786
2024-09-13 00:00:00+05:30,852.0,879.0,846.0,871.2,2022651
2024-09-16 00:00:00+05:30,875.5,903.0,872.6,899.35,1220657
2024-09-17 00:00:00+05:30,908.9,908.9,877.55,892.1,819386
2024-09-18 00:00:00+05:30,882.75,896.35,881.3,890.55,466009
2024-09-19 00:00:00+05:30,895.7,895.7,850.05,870.85,703465
2024-09-20 00:00:00+05:30,882.0,932.75,867.0,920.15,3541261
2024-09-23 00:00:00+05:30,927.9,948.9,917.5,942.4,889023
2024-09-24 00:00:00+05:30,942.4,956.9,930.15,936.8,631610
2024-09-25 00:00:00+05:30,935.0,939.3,920.0,923.4,385558
2024-09-26 00:00:00+05:30,923.0,934.95,905.95,917.2,611311
2024-09-27 00:00:00+05:30,917.2,925.0,891.2,900.3,394735
2024-09-30 00:00:00+05:30,900.0,927.0,900.0,907.9,807343
2024-10-01 00:00:00+05:30,910.0,918.0,891.1,903.5,401481
2024-10-03 00:00:00+05:30,887.05,916.7,876.15,912.2,539030
2024-10-04 00:00:00+05:30,916.7,926.95,891.0,908.55,383307
2024-10-07 00:00:00+05:30,909.55,916.65,861.5,899.5,929846
2024-10-08 00:00:00+05:30,894.95,914.35,877.3,896.65,358137
2024-10-09 00:00:00+05:30,908.0,941.0,899.35,930.75,599991
2024-10-10 00:00:00+05:30,934.1,945.0,920.0,929.1,235770
2024-10-11 00:00:00+05:30,923.3,927.7,908.0,910.9,218958
2024-10-14 00:00:00+05:30,913.95,919.9,903.6,910.15,179046
2024-10-15 00:00:00+05:30,907.1,921.95,904.0,916.75,213299
2024-10-16 00:00:00+05:30,912.05,931.75,907.35,925.55,249546
2024-10-17 00:00:00+05:30,930.0,939.0,909.55,922.75,298224
2024-10-18 00:00:00+05:30,908.9,914.6,881.8,899.8,661739
2024-10-21 00:00:00+05:30,890.0,890.0,871.0,879.7,432702
2024-10-22 00:00:00+05:30,875.2,878.95,811.3,821.0,801132
2024-10-23 00:00:00+05:30,820.0,838.9,794.8,826.5,553117
2024-10-24 00:00:00+05:30,825.0,833.1,816.5,830.25,233543
2024-10-25 00:00:00+05:30,821.0,824.0,775.0,797.45,646106
2024-10-28 00:00:00+05:30,800.0,809.95,787.0,804.35,277941
2024-10-29 00:00:00+05:30,804.95,848.65,790.0,835.1,349861
2024-10-30 00:00:00+05:30,835.1,846.8,826.1,837.7,224321
2024-10-31 00:00:00+05:30,832.75,852.0,829.2,848.45,172308
2024-11-01 00:00:00+05:30,851.75,873.9,835.0,840.6,102906
2024-11-04 00:00:00+05:30,839.8,847.0,817.45,839.55,300432
2024-11-05 00:00:00+05:30,835.05,875.0,835.05,871.6,709231
2024-11-06 00:00:00+05:30,872.45,886.95,865.35,882.25,248209
2024-11-07 00:00:00+05:30,889.3,889.3,840.0,858.6,708675
2024-11-08 00:00:00+05:30,852.1,857.95,805.0,814.8,425748
2024-11-11 00:00:00+05:30,814.85,816.35,790.15,800.85,417850
2024-11-12 00:00:00+05:30,803.25,827.75,799.95,810.15,419757
2024-11-13 00:00:00+05:30,796.0,811.25,778.65,796.25,433815
2024-11-14 00:00:00+05:30,793.0,823.05,790.3,812.8,360847
2024-11-18 00:00:00+05:30,809.0,829.0,799.15,804.05,277112
2024-11-19 00:00:00+05:30,805.05,827.45,805.05,821.8,252045
2024-11-21 00:00:00+05:30,819.9,828.0,798.15,801.95,340807
2024-11-22 00:00:00+05:30,800.05,815.95,794.95,813.05,172116
2024-11-25 00:00:00+05:30,817.1,834.65,816.35,821.75,239315
2024-11-26 00:00:00+05:30,821.75,840.8,811.0,838.1,212175
2024-11-27 00:00:00+05:30,840.0,846.0,838.2,844.7,181945
2024-11-28 00:00:00+05:30,844.95,849.7,831.2,836.2,99715
2024-11-29 00:00:00+05:30,836.2,841.0,830.55,834.6,89666
2024-12-02 00:00:00+05:30,839.7,842.5,815.45,818.0,150716
2024-12-03 00:00:00+05:30,825.0,836.8,816.0,829.9,172175
2024-12-04 00:00:00+05:30,825.0,845.0,822.05,842.8,146493
2024-12-05 00:00:00+05:30,848.3,859.85,840.0,845.1,229822
2024-12-06 00:00:00+05:30,848.6,856.95,847.1,852.8,130223
2024-12-09 00:00:00+05:30,852.8,854.45,835.5,848.3,204127
2024-12-10 00:00:00+05:30,852.0,872.0,846.7,868.4,440589
2024-12-11 00:00:00+05:30,870.0,874.0,846.85,855.0,230246
2024-12-12 00:00:00+05:30,851.95,851.95,835.0,837.2,85921
2024-12-13 00:00:00+05:30,830.0,838.35,820.0,834.35,165145
2024-12-16 00:00:00+05:30,831.9,839.9,821.0,823.45,134505
2024-12-17 00:00:00+05:30,823.5,830.8,810.85,812.95,170682
2024-12-18 00:00:00+05:30,810.25,816.3,789.9,792.45,203438
2024-12-19 00:00:00+05:30,784.0,807.05,775.25,799.05,148492
2024-12-20 00:00:00+05:30,799.2,803.5,761.95,768.45,173748
2024-12-23 00:00:00+05:30,769.0,777.0,737.75,741.7,313636
2024-12-24 00:00:00+05:30,741.7,757.9,738.9,749.8,116387
2024-12-26 00:00:00+05:30,749.8,753.0,734.3,736.5,124805
2024-12-27 00:00:00+05:30,735.0,748.9,732.05,746.35,85023
2024-12-30 00:00:00+05:30,737.0,742.4,711.1,717.25,134420
2024-12-31 00:00:00+05:30,715.1,750.0,703.0,729.4,690430
2025-01-01 00:00:00+05:30,726.8,750.5,718.55,745.9,217284
2025-01-02 00:00:00+05:30,745.9,748.0,732.0,742.5,507046
2025-01-03 00:00:00+05:30,740.0,802.0,740.0,776.85,4575916
2025-01-06 00:00:00+05:30,784.0,784.0,749.25,762.05,447084
2025-01-07 00:00:00+05:30,757.55,786.0,757.55,781.05,418092
2025-01-08 00:00:00+05:30,779.05,792.0,771.35,783.65,520065
2025-01-09 00:00:00+05:30,780.45,791.85,771.5,785.3,214829
2025-01-10 00:00:00+05:30,787.0,812.4,628.25,784.4,1188582
2025-01-13 00:00:00+05:30,779.7,782.6,750.1,765.6,456169
2025-01-14 00:00:00+05:30,775.95,775.95,734.0,750.15,614778
2025-01-15 00:00:00+05:30,744.95,752.8,737.0,745.7,277742
2025-01-16 00:00:00+05:30,750.0,768.9,750.0,765.7,112498
2025-01-17 00:00:00+05:30,765.0,774.7,760.0,771.0,89957
2025-01-20 00:00:00+05:30,771.0,814.0,766.6,804.6,649172
2025-01-21 00:00:00+05:30,812.0,830.45,800.5,818.15,398041
2025-01-22 00:00:00+05:30,825.05,827.0,782.65,800.95,405197
2025-01-23 00:00:00+05:30,801.05,804.45,789.25,796.75,110289
2025-01-24 00:00:00+05:30,792.0,803.5,769.3,775.75,311006
2025-01-27 00:00:00+05:30,775.0,775.0,725.8,735.3,494783
2025-01-28 00:00:00+05:30,736.0,750.45,696.35,717.55,812805
2025-01-29 00:00:00+05:30,720.0,743.75,715.15,739.25,210374
2025-01-30 00:00:00+05:30,740.15,790.6,739.35,779.6,667912
2025-01-31 00:00:00+05:30,776.25,783.0,748.95,763.4,720522
2025-02-01 00:00:00+05:30,760.05,782.0,738.7,779.45,354083
2025-02-03 00:00:00+05:30,769.7,774.05,748.8,764.5,387459
2025-02-04 00:00:00+05:30,764.5,776.9,757.6,767.6,296283
2025-02-05 00:00:00+05:30,778.8,787.3,771.4,783.2,147511
2025-02-06 00:00:00+05:30,784.0,790.1,773.0,783.25,99692
2025-02-07 00:00:00+05:30,783.0,794.8,762.2,781.45,459928
2025-02-10 00:00:00+05:30,770.0,781.0,752.55,760.8,140562
2025-02-11 00:00:00+05:30,752.0,753.1,730.1,738.7,193210
2025-02-12 00:00:00+05:30,735.0,735.3,699.55,729.8,333906
2025-02-13 00:00:00+05:30,733.7,743.45,723.3,739.8,111574
2025-02-14 00:00:00+05:30,735.15,745.0,706.75,733.7,222351
2025-02-17 00:00:00+05:30,722.7,732.5,707.9,722.65,168755
2025-02-18 00:00:00+05:30,723.0,726.0,691.65,723.2,327815
2025-02-19 00:00:00+05:30,715.0,726.9,673.5,692.8,377286
2025-02-20 00:00:00+05:30,699.0,717.8,689.85,716.35,278263
2025-02-21 00:00:00+05:30,715.6,731.25,706.7,728.65,272927
2025-02-24 00:00:00+05:30,725.45,727.85,711.2,721.75,127970
2025-02-25 00:00:00+05:30,713.9,724.8,700.05,713.25,233406
2025-02-27 00:00:00+05:30,710.5,716.0,699.6,712.5,169382
2025-02-28 00:00:00+05:30,705.0,716.0,696.5,711.35,219360
2025-03-03 00:00:00+05:30,705.05,712.6,690.05,702.5,428411
2025-03-04 00:00:00+05:30,698.5,728.15,688.5,724.05,194422
2025-03-05 00:00:00+05:30,730.9,746.9,722.15,744.55,165170
2025-03-06 00:00:00+05:30,745.0,767.05,744.9,758.3,227177
2025-03-07 00:00:00+05:30,758.3,829.0,755.4,824.2,1986889
2025-03-10 00:00:00+05:30,827.95,841.95,808.25,816.2,825596
2025-03-11 00:00:00+05:30,805.0,810.55,785.0,802.6,474240
2025-03-12 00:00:00+05:30,806.65,821.0,801.0,818.95,272592
2025-03-13 00:00:00+05:30,821.0,831.0,810.0,825.35,278253
2025-03-17 00:00:00+05:30,829.75,836.0,801.0,817.05,320149
2025-03-18 00:00:00+05:30,817.05,852.2,813.8,845.45,728479
2025-03-19 00:00:00+05:30,860.0,865.3,839.3,859.6,482052
2025-03-20 00:00:00+05:30,863.0,871.8,844.7,852.35,363580
2025-03-21 00:00:00+05:30,855.0,874.8,844.5,869.3,598456
2025-03-24 00:00:00+05:30,905.0,905.0,858.5,863.6,921746
2025-03-25 00:00:00+05:30,872.0,872.0,843.05,854.4,361088
2025-03-26 00:00:00+05:30,855.05,865.25,849.15,855.45,201601
2025-03-27 00:00:00+05:30,852.7,858.8,838.85,853.95,312527
2025-03-28 00:00:00+05:30,853.95,873.05,845.05,853.3,675770
2025-04-01 00:00:00+05:30,844.95,877.0,840.05,860.5,408769
2025-04-02 00:00:00+05:30,876.7,920.0,861.55,914.4,2339645
2025-04-03 00:00:00+05:30,908.8,924.0,900.0,908.7,471707
2025-04-04 00:00:00+05:30,901.0,904.05,841.0,858.3,553710
2025-04-07 00:00:00+05:30,755.3,824.0,745.0,812.2,385896
2025-04-08 00:00:00+05:30,815.2,845.0,812.4,835.95,344469
2025-04-09 00:00:00+05:30,839.0,848.0,806.5,834.8,283443
2025-04-11 00:00:00+05:30,844.0,852.0,832.2,843.85,210032
2025-04-15 00:00:00+05:30,849.9,879.3,847.05,875.5,156925
2025-04-16 00:00:00+05:30,875.05,901.0,870.35,898.95,430253
2025-04-17 00:00:00+05:30,898.1,904.5,880.7,900.05,236626
2025-04-21 00:00:00+05:30,896.05,917.9,888.5,910.8,259893
2025-04-22 00:00:00+05:30,910.8,919.9,903.1,910.1,348354
2025-04-23 00:00:00+05:30,911.0,915.9,886.9,899.2,197567
2025-04-24 00:00:00+05:30,901.0,909.4,895.35,902.8,144454
2025-04-25 00:00:00+05:30,910.0,914.75,865.0,886.1,216186
2025-04-28 00:00:00+05:30,886.5,891.4,862.7,871.3,266150
2025-04-29 00:00:00+05:30,872.0,882.5,863.5,875.1,176387
2025-04-30 00:00:00+05:30,880.85,880.85,855.9,860.85,280689
2025-05-02 00:00:00+05:30,860.0,867.5,848.0,859.3,160102
2025-05-05 00:00:00+05:30,856.0,887.1,856.0,880.95,230729
2025-05-06 00:00:00+05:30,880.95,886.75,871.55,880.0,220773
2025-05-07 00:00:00+05:30,874.0,883.05,852.0,876.55,330106
2025-05-08 00:00:00+05:30,872.8,909.0,872.35,879.9,477343
2025-05-09 00:00:00+05:30,864.95,872.8,843.15,865.8,561240
2025-05-12 00:00:00+05:30,901.8,901.8,867.0,892.2,457705
2025-05-13 00:00:00+05:30,899.35,918.0,887.7,913.75,596816
2025-05-14 00:00:00+05:30,920.0,922.8,891.4,907.95,717640
2025-05-15 00:00:00+05:30,905.0,945.0,903.0,936.85,1169387
2025-05-16 00:00:00+05:30,944.45,950.0,925.5,937.75,807105
2025-05-19 00:00:00+05:30,937.9,941.85,889.7,906.95,862467
2025-05-20 00:00:00+05:30,915.0,920.0,899.25,911.15,673979
2025-05-21 00:00:00+05:30,918.0,918.0,891.15,908.4,557998
2025-05-22 00:00:00+05:30,912.8,912.8,892.0,903.85,220070
2025-05-23 00:00:00+05:30,905.0,909.45,891.4,903.55,223430
2025-05-26 00:00:00+05:30,900.0,900.05,862.05,871.6,695935
2025-05-27 00:00:00+05:30,865.0,875.75,856.25,873.15,629703
2025-05-28 00:00:00+05:30,873.15,875.0,865.0,870.5,283137
2025-05-29 00:00:00+05:30,875.0,876.45,859.0,870.35,534982
2025-05-30 00:00:00+05:30,865.25,873.65,818.5,843.1,2613873
2025-06-02 00:00:00+05:30,840.0,878.0,840.0,870.5,715062
2025-06-03 00:00:00+05:30,877.85,879.45,851.25,856.65,226499
2025-06-04 00:00:00+05:30,860.0,860.0,847.0,852.35,147437
2025-06-05 00:00:00+05:30,856.0,871.25,848.95,865.55,315777
2025-06-06 00:00:00+05:30,865.55,875.55,864.7,870.0,306041
2025-06-09 00:00:00+05:30,870.0,881.9,867.15,879.6,266754
2025-06-10 00:00:00+05:30,883.75,894.55,875.0,878.75,388799
2025-06-11 00:00:00+05:30,878.4,880.35,854.55,858.1,369537
2025-06-12 00:00:00+05:30,858.0,863.8,840.2,847.35,333695
2025-06-13 00:00:00+05:30,835.0,844.4,830.0,836.4,156206
2025-06-16 00:00:00+05:30,829.1,848.05,821.5,838.8,211741
2025-06-17 00:00:00+05:30,833.0,851.65,832.2,835.45,181880
2025-06-18 00:00:00+05:30,831.0,841.75,824.6,827.7,129615
2025-06-19 00:00:00+05:30,829.0,834.4,805.6,818.55,388287
2025-06-20 00:00:00+05:30,810.35,829.45,810.35,826.35,181087
2025-06-23 00:00:00+05:30,810.25,840.0,810.25,833.45,175781
2025-06-24 00:00:00+05:30,843.8,845.0,831.25,833.8,121682
2025-06-25 00:00:00+05:30,833.8,853.55,830.35,844.35,371672
