date,open,high,low,close,volume
2024-04-26 00:00:00+05:30,344.85,353.75,341.5,347.4,3759972
2024-04-29 00:00:00+05:30,349.7,352.35,342.5,343.3,2222568
2024-04-30 00:00:00+05:30,352.5,356.8,339.55,342.0,5115872
2024-05-02 00:00:00+05:30,344.1,355.9,343.0,354.25,4964012
2024-05-03 00:00:00+05:30,355.5,356.0,343.05,346.5,2443666
2024-05-06 00:00:00+05:30,348.2,348.3,332.4,337.3,2946186
2024-05-07 00:00:00+05:30,338.7,340.35,324.5,327.5,2286914
2024-05-08 00:00:00+05:30,326.9,335.7,323.9,331.3,1239260
2024-05-09 00:00:00+05:30,331.5,333.2,317.0,318.7,1372154
2024-05-10 00:00:00+05:30,319.7,323.9,310.55,321.9,1187348
2024-05-13 00:00:00+05:30,321.9,321.95,310.9,319.45,1152122
2024-05-14 00:00:00+05:30,321.1,337.5,320.2,335.9,2320380
2024-05-15 00:00:00+05:30,337.5,339.5,330.1,332.0,1286736
2024-05-16 00:00:00+05:30,334.7,338.75,328.35,330.9,2033744
2024-05-17 00:00:00+05:30,333.0,349.2,332.4,348.0,4276110
2024-05-18 00:00:00+05:30,350.0,359.95,350.0,357.95,1739878
2024-05-21 00:00:00+05:30,361.5,378.5,357.5,369.8,12001258
2024-05-22 00:00:00+05:30,372.5,375.95,361.3,366.15,3119052
2024-05-23 00:00:00+05:30,366.15,384.15,365.5,375.0,7422618
2024-05-24 00:00:00+05:30,375.5,375.7,365.15,367.3,2121508
2024-05-27 00:00:00+05:30,369.1,375.0,364.4,366.8,2573206
2024-05-28 00:00:00+05:30,368.45,369.55,349.0,355.7,4753260
2024-05-29 00:00:00+05:30,341.0,362.2,341.0,357.7,3311342
2024-05-30 00:00:00+05:30,357.75,358.9,348.3,350.2,1168978
2024-05-31 00:00:00+05:30,350.0,354.65,341.05,349.0,2322664
2024-06-03 00:00:00+05:30,374.25,374.25,357.7,362.3,2842144
2024-06-04 00:00:00+05:30,363.0,363.0,291.9,312.2,6793348
2024-06-05 00:00:00+05:30,314.0,323.9,287.75,303.7,6418368
2024-06-06 00:00:00+05:30,310.0,331.15,309.5,323.45,4206610
2024-06-07 00:00:00+05:30,325.1,329.4,320.55,325.4,2702430
2024-06-10 00:00:00+05:30,329.5,333.9,325.1,328.1,2275664
2024-06-11 00:00:00+05:30,330.45,343.2,330.45,337.8,4236178
2024-06-12 00:00:00+05:30,339.5,348.4,338.7,340.6,2862120
2024-06-13 00:00:00+05:30,342.5,344.5,338.25,339.7,1796942
2024-06-14 00:00:00+05:30,345.5,360.9,344.9,352.6,10205034
2024-06-18 00:00:00+05:30,357.5,363.0,352.8,354.9,4763770
2024-06-19 00:00:00+05:30,356.0,356.0,342.5,346.0,2531302
2024-06-20 00:00:00+05:30,348.0,352.2,341.7,350.2,1591892
2024-06-21 00:00:00+05:30,347.5,367.0,347.5,354.4,8642134
2024-06-24 00:00:00+05:30,354.5,362.4,351.05,353.2,2771868
2024-06-25 00:00:00+05:30,354.6,356.2,347.5,348.9,1447268
2024-06-26 00:00:00+05:30,349.0,351.55,344.05,346.45,1296212
2024-06-27 00:00:00+05:30,347.0,350.5,341.65,347.3,1240090
2024-06-28 00:00:00+05:30,346.05,350.0,343.3,345.75,1446494
2024-07-01 00:00:00+05:30,345.2,348.4,343.0,345.9,1364422
2024-07-02 00:00:00+05:30,346.5,355.8,345.75,350.2,2435512
2024-07-03 00:00:00+05:30,351.5,352.1,348.25,349.2,948742
2024-07-04 00:00:00+05:30,350.9,377.0,350.0,373.85,22906882
2024-07-05 00:00:00+05:30,377.05,391.25,372.5,381.35,19345542
2024-07-08 00:00:00+05:30,382.6,398.45,382.5,387.9,11744780
2024-07-09 00:00:00+05:30,389.25,392.6,369.6,371.35,6604286
2024-07-10 00:00:00+05:30,373.2,376.5,358.0,364.8,6348940
2024-07-11 00:00:00+05:30,366.7,367.1,358.4,361.0,3570022
2024-07-12 00:00:00+05:30,362.9,397.0,361.1,385.75,29479476
2024-07-15 00:00:00+05:30,388.8,393.25,378.1,379.8,5035964
2024-07-16 00:00:00+05:30,381.85,384.5,370.0,371.4,2959678
2024-07-18 00:00:00+05:30,372.5,372.8,358.55,366.1,4291618
2024-07-19 00:00:00+05:30,366.1,377.5,360.0,362.8,7120708
2024-07-22 00:00:00+05:30,362.2,369.0,355.9,365.1,3545752
2024-07-23 00:00:00+05:30,366.95,369.0,329.3,347.5,4872670
2024-07-24 00:00:00+05:30,344.0,354.75,344.0,345.95,2326966
2024-07-25 00:00:00+05:30,340.95,352.25,336.25,337.6,4946456
2024-07-26 00:00:00+05:30,339.05,344.1,330.65,333.6,6488714
2024-07-29 00:00:00+05:30,354.0,383.85,350.6,379.6,48816066
2024-07-30 00:00:00+05:30,381.0,385.5,376.5,377.5,10381870
2024-07-31 00:00:00+05:30,381.0,383.85,355.5,357.55,12575876
2024-08-01 00:00:00+05:30,362.4,366.9,357.1,360.85,4830434
2024-08-02 00:00:00+05:30,357.05,364.5,351.85,361.3,3209548
2024-08-05 00:00:00+05:30,352.5,354.95,342.5,343.7,3231882
2024-08-06 00:00:00+05:30,350.0,352.6,341.5,344.95,2156592
2024-08-07 00:00:00+05:30,348.0,350.7,340.8,348.6,1757886
2024-08-08 00:00:00+05:30,348.6,353.2,344.15,345.0,1618362
2024-08-09 00:00:00+05:30,347.5,347.5,341.0,342.6,1284872
2024-08-12 00:00:00+05:30,341.9,343.5,335.5,337.85,2350566
2024-08-13 00:00:00+05:30,339.9,342.45,333.35,334.4,1318698
2024-08-14 00:00:00+05:30,334.2,335.1,325.6,327.05,1847532
2024-08-16 00:00:00+05:30,329.1,334.0,327.0,327.7,1333048
2024-08-19 00:00:00+05:30,330.0,336.8,329.5,333.8,1522234
2024-08-20 00:00:00+05:30,335.6,335.6,329.5,330.9,1068940
2024-08-21 00:00:00+05:30,331.9,333.1,328.0,330.1,947928
2024-08-22 00:00:00+05:30,331.65,331.65,327.5,328.4,1292824
2024-08-23 00:00:00+05:30,328.9,336.5,324.8,325.8,4205140
2024-08-26 00:00:00+05:30,327.6,329.45,322.5,324.6,1402982
2024-08-27 00:00:00+05:30,325.2,328.1,323.2,326.85,1214032
2024-08-28 00:00:00+05:30,328.1,333.5,326.25,329.0,1733266
2024-08-29 00:00:00+05:30,331.3,331.3,324.5,327.65,888984
2024-08-30 00:00:00+05:30,328.5,329.2,323.75,324.7,1338136
2024-09-02 00:00:00+05:30,327.4,333.0,324.2,325.1,2031096
2024-09-03 00:00:00+05:30,326.75,328.95,325.55,326.7,1170550
2024-09-04 00:00:00+05:30,324.5,328.6,323.6,325.2,1476996
2024-09-05 00:00:00+05:30,327.0,342.0,326.85,332.25,6914004
2024-09-06 00:00:00+05:30,333.9,339.9,328.55,330.9,2964908
2024-09-09 00:00:00+05:30,332.9,338.95,332.0,336.4,3982650
2024-09-10 00:00:00+05:30,338.5,342.0,337.75,339.45,1249494
2024-09-11 00:00:00+05:30,340.5,341.5,337.0,340.25,1408590
2024-09-12 00:00:00+05:30,342.0,343.15,339.9,340.7,1232814
2024-09-13 00:00:00+05:30,342.4,349.75,342.0,347.75,2685560
2024-09-16 00:00:00+05:30,350.0,361.8,349.75,355.8,4438972
2024-09-17 00:00:00+05:30,357.5,359.5,351.4,355.4,2521224
2024-09-18 00:00:00+05:30,356.0,356.95,295.5,340.1,4633000
2024-09-19 00:00:00+05:30,344.4,360.0,330.0,341.7,10969874
2024-09-20 00:00:00+05:30,356.0,384.0,354.65,373.2,13384039
2024-09-23 00:00:00+05:30,375.1,375.95,362.05,363.8,2289786
2024-09-24 00:00:00+05:30,365.65,365.65,356.6,360.25,1161366
2024-09-25 00:00:00+05:30,358.0,359.25,352.0,354.05,652551
2024-09-26 00:00:00+05:30,353.7,367.4,348.2,365.45,3307983
2024-09-27 00:00:00+05:30,369.0,370.55,356.75,358.55,3896822
2024-09-30 00:00:00+05:30,353.0,353.5,342.75,345.35,2540556
2024-10-01 00:00:00+05:30,347.0,349.9,332.85,334.25,2142385
2024-10-03 00:00:00+05:30,330.4,332.0,319.6,320.85,1734632
2024-10-04 00:00:00+05:30,321.05,323.45,308.4,317.25,1631938
2024-10-07 00:00:00+05:30,318.7,319.8,294.05,295.85,2084982
2024-10-08 00:00:00+05:30,296.0,303.8,292.2,300.35,3493876
2024-10-09 00:00:00+05:30,306.0,333.25,305.05,325.1,25278428
2024-10-10 00:00:00+05:30,325.0,325.0,313.0,313.95,5096111
2024-10-11 00:00:00+05:30,315.5,320.6,311.8,313.6,2005612
2024-10-14 00:00:00+05:30,314.2,314.65,307.3,308.75,837990
2024-10-15 00:00:00+05:30,309.4,311.1,306.1,307.3,1002777
2024-10-16 00:00:00+05:30,307.3,313.9,303.0,304.5,2223513
2024-10-17 00:00:00+05:30,306.0,318.55,306.0,308.65,3786346
2024-10-18 00:00:00+05:30,308.0,308.0,298.1,302.9,1509885
2024-10-21 00:00:00+05:30,307.45,311.9,298.5,300.5,1524948
2024-10-22 00:00:00+05:30,300.5,301.65,288.55,290.05,1666840
2024-10-23 00:00:00+05:30,294.0,298.7,279.45,292.85,2514369
2024-10-24 00:00:00+05:30,293.05,296.0,287.55,290.65,851387
2024-10-25 00:00:00+05:30,290.85,291.6,273.5,277.85,1826765
2024-10-28 00:00:00+05:30,278.9,288.0,271.6,285.3,1313013
2024-10-29 00:00:00+05:30,284.9,296.0,282.05,294.55,1419341
2024-10-30 00:00:00+05:30,295.9,306.1,292.95,294.5,2275617
2024-10-31 00:00:00+05:30,294.5,302.0,292.5,300.65,799917
2024-11-01 00:00:00+05:30,302.2,304.6,301.05,302.6,192596
2024-11-04 00:00:00+05:30,300.0,301.7,288.05,290.7,1178894
2024-11-05 00:00:00+05:30,289.3,295.3,286.8,294.7,841185
2024-11-06 00:00:00+05:30,296.2,301.95,289.6,295.2,2583741
2024-11-07 00:00:00+05:30,295.15,295.15,289.55,291.3,1215148
2024-11-08 00:00:00+05:30,290.0,291.3,281.55,284.45,783022
2024-11-11 00:00:00+05:30,282.0,282.0,275.9,276.6,783014
2024-11-12 00:00:00+05:30,277.0,283.9,277.0,279.95,898291
2024-11-13 00:00:00+05:30,275.0,278.45,268.5,269.6,943483
2024-11-14 00:00:00+05:30,267.7,275.8,267.6,272.9,696484
2024-11-18 00:00:00+05:30,272.55,274.6,267.0,270.6,594895
2024-11-19 00:00:00+05:30,270.05,277.65,270.05,274.7,704188
2024-11-21 00:00:00+05:30,273.95,278.6,269.75,273.65,871173
2024-11-22 00:00:00+05:30,273.05,276.7,271.0,275.25,450939
2024-11-25 00:00:00+05:30,289.0,310.0,286.55,292.35,11811513
2024-11-26 00:00:00+05:30,293.9,293.9,283.5,286.45,1467910
2024-11-27 00:00:00+05:30,286.45,301.35,286.45,290.8,3531759
2024-11-28 00:00:00+05:30,287.25,295.85,287.25,290.2,1672738
2024-11-29 00:00:00+05:30,289.35,291.9,284.3,284.8,1046585
2024-12-02 00:00:00+05:30,285.05,285.45,280.15,281.25,1585320
2024-12-03 00:00:00+05:30,281.25,287.7,281.25,286.3,826147
2024-12-04 00:00:00+05:30,286.35,291.7,286.0,287.85,929645
2024-12-05 00:00:00+05:30,287.85,290.05,285.55,287.4,750473
2024-12-06 00:00:00+05:30,293.6,300.0,293.2,296.2,5740509
2024-12-09 00:00:00+05:30,303.0,309.85,299.7,303.4,6341544
2024-12-10 00:00:00+05:30,303.4,303.6,296.8,297.6,1179267
2024-12-11 00:00:00+05:30,295.7,307.0,295.7,303.55,2792778
2024-12-12 00:00:00+05:30,303.95,306.4,298.05,298.75,1053253
2024-12-13 00:00:00+05:30,296.0,298.25,290.55,296.45,849512
2024-12-16 00:00:00+05:30,307.55,308.75,300.2,302.15,2998814
2024-12-17 00:00:00+05:30,301.9,301.95,297.1,300.25,896453
2024-12-18 00:00:00+05:30,302.75,306.1,294.3,297.35,1530961
2024-12-19 00:00:00+05:30,289.95,294.0,288.05,293.05,915763
2024-12-20 00:00:00+05:30,291.3,294.45,278.1,281.0,1110492
2024-12-23 00:00:00+05:30,282.5,284.5,277.0,280.7,809067
2024-12-24 00:00:00+05:30,278.2,283.65,278.2,280.15,458355
2024-12-26 00:00:00+05:30,280.2,281.95,277.35,278.6,532639
2024-12-27 00:00:00+05:30,278.0,282.5,277.2,279.85,673562
2024-12-30 00:00:00+05:30,278.75,281.05,265.2,267.15,2042678
2024-12-31 00:00:00+05:30,267.15,302.6,267.1,291.65,58433455
2025-01-01 00:00:00+05:30,292.0,301.7,289.3,295.2,9912081
2025-01-02 00:00:00+05:30,297.9,298.45,290.2,292.9,2045223
2025-01-03 00:00:00+05:30,300.0,304.9,293.3,295.2,8258039
2025-01-06 00:00:00+05:30,295.5,295.6,279.15,284.15,1943189
2025-01-07 00:00:00+05:30,284.0,288.15,280.65,284.65,1266003
2025-01-08 00:00:00+05:30,285.0,286.75,278.1,279.6,1364701
2025-01-09 00:00:00+05:30,279.6,279.6,273.0,274.55,691039
2025-01-10 00:00:00+05:30,273.0,273.8,264.7,267.1,1070707
2025-01-13 00:00:00+05:30,264.9,273.25,254.25,257.7,1617500
2025-01-14 00:00:00+05:30,257.7,263.7,256.55,260.25,1380639
2025-01-15 00:00:00+05:30,263.0,266.8,260.8,262.35,1008010
2025-01-16 00:00:00+05:30,265.8,278.2,265.75,270.35,2899651
2025-01-17 00:00:00+05:30,272.0,279.0,269.1,274.0,1779246
2025-01-20 00:00:00+05:30,275.05,278.2,272.2,274.65,982644
2025-01-21 00:00:00+05:30,276.0,276.75,265.0,266.55,1141568
2025-01-22 00:00:00+05:30,267.8,268.8,259.3,264.0,1101047
2025-01-23 00:00:00+05:30,262.0,272.8,261.2,264.55,1301645
2025-01-24 00:00:00+05:30,265.0,267.65,258.15,259.45,787634
2025-01-27 00:00:00+05:30,258.0,259.05,249.9,254.6,913577
2025-01-28 00:00:00+05:30,258.45,258.9,243.15,248.85,2166672
2025-01-29 00:00:00+05:30,248.85,256.95,247.95,252.2,1020266
2025-01-30 00:00:00+05:30,255.0,261.75,252.2,258.35,1183667
2025-01-31 00:00:00+05:30,259.55,265.8,257.2,260.85,2642625
2025-02-01 00:00:00+05:30,264.4,272.55,253.5,254.65,2187814
2025-02-03 00:00:00+05:30,246.0,249.6,230.5,232.4,5367975
2025-02-04 00:00:00+05:30,237.0,240.0,230.15,232.65,2095088
2025-02-05 00:00:00+05:30,236.0,237.9,232.65,236.1,1169341
2025-02-06 00:00:00+05:30,236.4,237.8,233.1,234.4,724354
2025-02-07 00:00:00+05:30,233.05,234.0,230.0,232.3,783158
2025-02-10 00:00:00+05:30,229.3,232.3,227.15,227.7,822396
2025-02-11 00:00:00+05:30,226.05,226.75,219.0,220.1,1029345
2025-02-12 00:00:00+05:30,217.65,219.9,207.15,218.2,1627124
2025-02-13 00:00:00+05:30,219.0,222.9,213.2,213.8,1271290
2025-02-14 00:00:00+05:30,216.8,219.2,205.15,206.8,1860167
2025-02-17 00:00:00+05:30,204.6,209.2,200.5,207.85,1517406
2025-02-18 00:00:00+05:30,205.5,208.3,201.2,204.4,944449
2025-02-19 00:00:00+05:30,202.85,214.0,201.65,213.25,1470157
2025-02-20 00:00:00+05:30,214.5,228.0,212.5,221.4,8488836
2025-02-21 00:00:00+05:30,221.4,225.8,217.05,218.15,1261215
2025-02-24 00:00:00+05:30,213.9,216.5,211.35,214.7,812631
2025-02-25 00:00:00+05:30,216.0,217.85,212.1,216.1,839583
2025-02-27 00:00:00+05:30,216.55,217.45,210.1,212.85,784377
2025-02-28 00:00:00+05:30,208.45,210.3,203.2,204.55,1202983
2025-03-03 00:00:00+05:30,203.55,206.1,192.4,198.47,1676825
2025-03-04 00:00:00+05:30,196.0,203.8,194.91,202.61,1128427
2025-03-05 00:00:00+05:30,200.3,209.7,200.3,209.37,1195259
2025-03-06 00:00:00+05:30,212.1,214.89,210.44,212.8,747168
2025-03-07 00:00:00+05:30,215.0,225.0,213.9,219.3,5988786
2025-03-10 00:00:00+05:30,221.01,221.97,211.4,215.15,1242154
2025-03-11 00:00:00+05:30,211.55,217.3,207.69,215.65,1501842
2025-03-12 00:00:00+05:30,215.5,218.2,211.1,211.96,868055
2025-03-13 00:00:00+05:30,212.0,213.8,209.0,209.96,819983
2025-03-17 00:00:00+05:30,209.95,210.95,203.1,204.36,854486
2025-03-18 00:00:00+05:30,207.47,213.1,207.04,212.03,1375565
2025-03-19 00:00:00+05:30,213.0,232.85,212.2,228.65,6324349
2025-03-20 00:00:00+05:30,231.0,233.43,225.05,226.55,1708796
2025-03-21 00:00:00+05:30,226.6,241.0,224.3,239.52,4092832
2025-03-24 00:00:00+05:30,243.0,259.49,239.21,255.62,5205799
2025-03-25 00:00:00+05:30,255.58,255.9,242.69,246.85,2788585
2025-03-26 00:00:00+05:30,245.02,247.0,232.85,234.63,1659634
2025-03-27 00:00:00+05:30,234.83,235.8,230.0,230.64,1651364
2025-03-28 00:00:00+05:30,230.99,236.54,222.25,223.37,2108675
2025-04-01 00:00:00+05:30,226.0,231.65,224.6,230.19,1656096
2025-04-02 00:00:00+05:30,228.0,232.0,222.02,231.56,1268096
2025-04-03 00:00:00+05:30,227.0,233.78,227.0,231.88,847270
2025-04-04 00:00:00+05:30,228.41,231.68,219.75,222.83,1021112
2025-04-07 00:00:00+05:30,205.0,214.8,202.43,213.32,1255875
2025-04-08 00:00:00+05:30,217.98,220.82,214.1,218.05,616090
2025-04-09 00:00:00+05:30,215.05,216.99,212.9,215.56,343667
2025-04-11 00:00:00+05:30,224.29,224.97,219.26,223.23,632399
2025-04-15 00:00:00+05:30,226.0,232.99,224.7,232.01,977508
2025-04-16 00:00:00+05:30,230.01,235.79,230.01,232.72,692262
2025-04-17 00:00:00+05:30,233.0,235.44,231.0,233.75,779832
2025-04-21 00:00:00+05:30,235.0,248.0,232.4,242.82,1557467
2025-04-22 00:00:00+05:30,243.0,245.1,239.11,240.67,790285
2025-04-23 00:00:00+05:30,241.61,244.37,236.37,241.81,693035
2025-04-24 00:00:00+05:30,241.81,243.99,238.62,239.28,722381
2025-04-25 00:00:00+05:30,240.47,243.89,227.68,229.96,1293327
2025-04-28 00:00:00+05:30,227.3,235.8,226.2,234.06,1051587
2025-04-29 00:00:00+05:30,232.3,236.67,230.9,231.45,361620
2025-04-30 00:00:00+05:30,229.01,231.55,223.15,225.12,517739
2025-05-02 00:00:00+05:30,224.9,231.4,223.72,224.87,922284
2025-05-05 00:00:00+05:30,225.3,228.74,224.42,227.79,362675
2025-05-06 00:00:00+05:30,228.1,229.95,220.4,221.4,530636
2025-05-07 00:00:00+05:30,218.0,224.07,216.45,222.72,602564
2025-05-08 00:00:00+05:30,223.0,229.0,217.69,219.47,703541
2025-05-09 00:00:00+05:30,212.0,217.51,212.0,216.31,588322
2025-05-12 00:00:00+05:30,221.0,233.3,219.0,230.0,1270014
2025-05-13 00:00:00+05:30,220.0,235.04,220.0,233.11,1097263
2025-05-14 00:00:00+05:30,233.11,248.46,233.11,245.73,4843513
2025-05-15 00:00:00+05:30,246.0,249.33,243.96,248.26,1572501
2025-05-16 00:00:00+05:30,249.4,292.0,247.3,286.99,25091451
2025-05-19 00:00:00+05:30,290.0,303.4,290.0,294.93,11254701
2025-05-20 00:00:00+05:30,296.19,296.2,271.81,275.45,4117782
2025-05-21 00:00:00+05:30,276.55,279.87,271.1,277.09,1560990
2025-05-22 00:00:00+05:30,276.0,277.8,271.24,273.52,754031
2025-05-23 00:00:00+05:30,274.9,276.37,271.0,273.59,654765
2025-05-26 00:00:00+05:30,274.7,283.35,271.22,276.96,1819675
2025-05-27 00:00:00+05:30,277.15,279.6,273.43,276.53,761896
2025-05-28 00:00:00+05:30,278.99,294.89,278.56,287.69,8498807
2025-05-29 00:00:00+05:30,290.7,292.0,282.0,284.93,1848870
2025-05-30 00:00:00+05:30,285.0,286.68,276.01,277.44,1786116
2025-06-02 00:00:00+05:30,277.0,282.55,275.4,279.3,913908
2025-06-03 00:00:00+05:30,281.0,285.4,277.5,280.05,1060972
2025-06-04 00:00:00+05:30,279.3,301.5,277.3,295.55,10667778
2025-06-05 00:00:00+05:30,299.4,316.0,298.0,309.2,13428157
2025-06-06 00:00:00+05:30,309.0,309.0,298.1,300.15,3166169
2025-06-09 00:00:00+05:30,305.0,308.9,301.5,302.25,3780462
2025-06-10 00:00:00+05:30,305.95,310.55,300.35,301.6,2910532
2025-06-11 00:00:00+05:30,302.75,308.9,298.75,304.25,3461892
2025-06-12 00:00:00+05:30,305.0,306.9,287.75,289.4,2562704
2025-06-13 00:00:00+05:30,286.0,294.0,280.7,289.8,2359508
2025-06-16 00:00:00+05:30,286.0,291.8,280.3,288.2,1253705
2025-06-17 00:00:00+05:30,288.2,292.3,280.0,281.45,875645
