date,open,high,low,close,volume
2024-04-30 00:00:00+05:30,446.45,455.0,445.0,448.55,714979
2024-05-02 00:00:00+05:30,450.1,454.0,441.65,444.3,181701
2024-05-03 00:00:00+05:30,446.55,446.9,436.1,439.8,407018
2024-05-06 00:00:00+05:30,442.8,443.8,426.65,431.6,404125
2024-05-07 00:00:00+05:30,433.25,436.95,416.95,424.55,499768
2024-05-08 00:00:00+05:30,423.95,431.55,419.55,425.1,306707
2024-05-09 00:00:00+05:30,425.1,429.55,421.1,428.1,248660
2024-05-10 00:00:00+05:30,430.9,439.5,420.25,433.85,375359
2024-05-13 00:00:00+05:30,434.0,434.7,423.15,425.9,144083
2024-05-14 00:00:00+05:30,426.0,434.75,424.05,424.7,219365
2024-05-15 00:00:00+05:30,425.9,430.2,423.0,425.15,1114848
2024-05-16 00:00:00+05:30,427.95,439.7,424.5,434.4,1399120
2024-05-17 00:00:00+05:30,434.55,465.0,434.55,456.75,1463450
2024-05-18 00:00:00+05:30,458.8,463.0,457.1,458.4,113997
2024-05-21 00:00:00+05:30,457.7,469.9,454.0,457.85,896877
2024-05-22 00:00:00+05:30,475.0,535.5,475.0,517.6,21048067
2024-05-23 00:00:00+05:30,524.3,556.45,516.05,537.3,8686889
2024-05-24 00:00:00+05:30,531.0,573.8,512.35,559.3,4271630
2024-05-27 00:00:00+05:30,570.0,574.8,524.05,527.75,3290381
2024-05-28 00:00:00+05:30,531.95,532.95,512.15,515.0,1256197
2024-05-29 00:00:00+05:30,517.05,531.75,511.7,523.7,1092167
2024-05-30 00:00:00+05:30,523.0,535.9,509.95,513.65,1211740
2024-05-31 00:00:00+05:30,516.7,532.0,511.05,517.9,959797
2024-06-03 00:00:00+05:30,556.55,556.95,533.1,546.0,1648279
2024-06-04 00:00:00+05:30,546.0,546.0,455.0,475.2,1953445
2024-06-05 00:00:00+05:30,484.4,499.15,456.3,470.4,2749739
2024-06-06 00:00:00+05:30,480.0,552.15,478.0,528.95,5105178
2024-06-07 00:00:00+05:30,533.9,539.1,519.15,527.55,2005224
2024-06-10 00:00:00+05:30,529.5,536.0,515.15,521.6,2981072
2024-06-11 00:00:00+05:30,510.0,510.0,470.0,478.9,8525362
2024-06-12 00:00:00+05:30,483.7,487.95,479.55,482.3,1836924
2024-06-13 00:00:00+05:30,484.0,485.8,476.0,480.6,1733400
2024-06-14 00:00:00+05:30,482.7,483.8,470.65,474.45,1194881
2024-06-18 00:00:00+05:30,477.95,483.3,473.1,477.65,1047682
2024-06-19 00:00:00+05:30,480.0,480.6,464.0,465.6,1297435
2024-06-20 00:00:00+05:30,467.6,471.0,461.0,464.35,930970
2024-06-21 00:00:00+05:30,464.35,481.6,464.35,469.95,1384234
2024-06-24 00:00:00+05:30,472.0,481.95,466.5,475.65,841228
2024-06-25 00:00:00+05:30,476.15,492.0,476.15,489.8,2484449
2024-06-26 00:00:00+05:30,491.45,494.25,482.25,487.85,849676
2024-06-27 00:00:00+05:30,488.0,489.8,480.1,483.8,657600
2024-06-28 00:00:00+05:30,483.0,487.0,477.0,481.45,540415
2024-07-01 00:00:00+05:30,483.4,486.4,476.4,479.65,534648
2024-07-02 00:00:00+05:30,482.0,483.55,474.0,477.55,372081
2024-07-03 00:00:00+05:30,477.0,492.0,477.0,487.25,790156
2024-07-04 00:00:00+05:30,490.0,491.8,479.2,490.0,750586
2024-07-05 00:00:00+05:30,491.5,494.0,480.0,481.5,695008
2024-07-08 00:00:00+05:30,486.5,509.8,484.0,505.2,2052553
2024-07-09 00:00:00+05:30,518.0,539.5,514.05,526.7,6636733
2024-07-10 00:00:00+05:30,527.5,539.0,508.0,523.7,1502972
2024-07-11 00:00:00+05:30,528.1,530.0,521.7,524.65,589751
2024-07-12 00:00:00+05:30,527.6,538.85,507.6,523.0,1271911
2024-07-15 00:00:00+05:30,524.25,534.8,513.7,529.7,941876
2024-07-16 00:00:00+05:30,532.7,534.4,524.0,526.75,499760
2024-07-18 00:00:00+05:30,530.95,530.95,514.95,521.45,536524
2024-07-19 00:00:00+05:30,521.45,521.45,505.0,507.2,635070
2024-07-22 00:00:00+05:30,500.0,515.95,493.25,508.75,510569
2024-07-23 00:00:00+05:30,515.15,527.0,470.6,512.15,1424214
2024-07-24 00:00:00+05:30,512.15,522.9,510.0,514.35,328079
2024-07-25 00:00:00+05:30,510.0,518.4,508.0,510.95,330741
2024-07-26 00:00:00+05:30,510.95,517.55,504.3,513.75,298598
2024-07-29 00:00:00+05:30,516.7,529.0,512.1,514.65,508734
2024-07-30 00:00:00+05:30,514.65,514.7,510.25,511.55,206939
2024-07-31 00:00:00+05:30,512.0,514.0,505.0,506.1,446281
2024-08-01 00:00:00+05:30,508.7,508.9,493.0,495.55,408434
2024-08-02 00:00:00+05:30,481.0,494.4,481.0,484.75,380406
2024-08-05 00:00:00+05:30,475.0,485.25,465.0,466.45,627923
2024-08-06 00:00:00+05:30,473.75,480.75,464.25,468.7,318789
2024-08-07 00:00:00+05:30,474.8,474.85,464.15,468.15,486572
2024-08-08 00:00:00+05:30,469.9,472.0,462.1,464.55,305155
2024-08-09 00:00:00+05:30,469.75,470.45,464.0,465.95,222637
2024-08-12 00:00:00+05:30,520.0,520.0,481.05,484.6,3591461
2024-08-13 00:00:00+05:30,487.0,497.7,483.05,484.4,929230
2024-08-14 00:00:00+05:30,485.15,486.8,458.9,459.65,848464
2024-08-16 00:00:00+05:30,478.7,478.7,457.0,459.8,908288
2024-08-19 00:00:00+05:30,460.05,470.1,457.6,467.9,440667
2024-08-20 00:00:00+05:30,470.3,471.8,459.1,460.75,457399
2024-08-21 00:00:00+05:30,461.9,467.55,461.0,464.2,295522
2024-08-22 00:00:00+05:30,465.8,474.55,465.05,468.6,404955
2024-08-23 00:00:00+05:30,469.8,469.9,462.15,465.5,339241
2024-08-26 00:00:00+05:30,471.35,471.35,459.1,463.05,471764
2024-08-27 00:00:00+05:30,463.35,464.8,458.0,458.5,411346
2024-08-28 00:00:00+05:30,470.05,472.95,456.0,457.55,2050699
2024-08-29 00:00:00+05:30,457.6,466.0,454.75,455.6,557152
2024-08-30 00:00:00+05:30,456.0,458.8,448.4,449.65,637010
2024-09-02 00:00:00+05:30,450.9,458.4,449.05,455.6,308239
2024-09-03 00:00:00+05:30,455.9,455.9,445.0,446.5,562740
2024-09-04 00:00:00+05:30,444.0,448.4,440.55,443.85,391043
2024-09-05 00:00:00+05:30,444.8,451.5,443.9,450.6,325877
2024-09-06 00:00:00+05:30,453.0,463.95,452.0,453.95,1409533
2024-09-09 00:00:00+05:30,456.5,456.8,445.0,448.9,332088
2024-09-10 00:00:00+05:30,449.9,453.8,448.35,452.05,243584
2024-09-11 00:00:00+05:30,451.1,455.0,447.0,450.25,182099
2024-09-12 00:00:00+05:30,451.55,461.2,449.15,459.05,864938
2024-09-13 00:00:00+05:30,459.0,461.9,456.25,459.1,351380
2024-09-16 00:00:00+05:30,460.0,460.0,453.45,455.1,222993
2024-09-17 00:00:00+05:30,455.0,457.6,448.05,455.7,565495
2024-09-18 00:00:00+05:30,456.4,456.4,446.25,447.9,298253
2024-09-19 00:00:00+05:30,448.5,450.85,430.6,434.75,563116
2024-09-20 00:00:00+05:30,438.0,442.15,431.0,432.5,481437
2024-09-23 00:00:00+05:30,437.2,439.85,432.35,433.8,365892
2024-09-24 00:00:00+05:30,434.9,437.95,433.1,436.3,389368
2024-09-25 00:00:00+05:30,436.55,447.9,435.1,441.5,616488
2024-09-26 00:00:00+05:30,442.7,443.4,437.85,438.75,203855
2024-09-27 00:00:00+05:30,439.3,440.15,432.4,433.55,241099
2024-09-30 00:00:00+05:30,434.45,447.8,432.1,446.3,500007
2024-10-01 00:00:00+05:30,450.0,450.85,445.55,449.45,247286
2024-10-03 00:00:00+05:30,442.0,444.15,428.0,431.6,474390
2024-10-04 00:00:00+05:30,432.05,434.2,423.95,425.45,333999
2024-10-07 00:00:00+05:30,427.25,429.5,412.55,417.7,435776
2024-10-08 00:00:00+05:30,416.55,430.0,412.0,426.9,228238
2024-10-09 00:00:00+05:30,427.9,434.0,425.65,428.65,614712
2024-10-10 00:00:00+05:30,453.0,458.9,440.15,443.2,3111087
2024-10-11 00:00:00+05:30,446.0,446.95,439.15,440.6,264905
2024-10-14 00:00:00+05:30,457.95,467.6,449.0,450.9,3254211
2024-10-15 00:00:00+05:30,450.9,454.9,442.2,446.25,526930
2024-10-16 00:00:00+05:30,468.95,469.65,460.8,466.0,4919471
2024-10-17 00:00:00+05:30,468.95,468.95,458.0,459.2,535748
2024-10-18 00:00:00+05:30,457.0,460.0,445.15,458.5,381962
2024-10-21 00:00:00+05:30,435.0,435.0,366.8,366.8,5021021
2024-10-22 00:00:00+05:30,325.0,348.15,299.0,342.3,12392517
2024-10-23 00:00:00+05:30,342.1,345.6,322.0,332.35,2558093
2024-10-24 00:00:00+05:30,335.05,337.95,320.0,321.4,880193
2024-10-25 00:00:00+05:30,322.95,330.0,304.0,311.2,1041173
2024-10-28 00:00:00+05:30,311.15,323.5,300.2,318.2,589882
2024-10-29 00:00:00+05:30,320.85,329.0,313.8,322.75,431233
2024-10-30 00:00:00+05:30,322.1,323.8,315.75,319.85,1820613
2024-10-31 00:00:00+05:30,321.25,324.9,315.2,318.15,786974
2024-11-01 00:00:00+05:30,320.0,325.1,320.0,324.1,129548
2024-11-04 00:00:00+05:30,323.7,326.65,307.65,309.75,757601
2024-11-05 00:00:00+05:30,311.1,318.7,308.8,314.85,687571
2024-11-06 00:00:00+05:30,316.0,334.45,314.5,331.35,628798
2024-11-07 00:00:00+05:30,332.65,332.8,318.6,320.2,717751
2024-11-08 00:00:00+05:30,324.0,325.0,312.6,316.25,417552
2024-11-11 00:00:00+05:30,315.85,324.1,310.25,321.75,548125
2024-11-12 00:00:00+05:30,326.0,327.8,316.35,317.95,260531
2024-11-13 00:00:00+05:30,303.95,312.7,295.55,309.2,1193668
2024-11-14 00:00:00+05:30,305.0,312.0,298.0,299.05,463294
2024-11-18 00:00:00+05:30,291.35,309.9,290.05,302.4,527698
2024-11-19 00:00:00+05:30,303.0,306.8,296.3,299.8,382000
2024-11-21 00:00:00+05:30,300.0,303.0,287.05,290.65,528034
2024-11-22 00:00:00+05:30,292.4,293.5,286.05,287.75,656629
2024-11-25 00:00:00+05:30,300.0,302.85,281.6,285.85,1047097
2024-11-26 00:00:00+05:30,287.0,304.8,286.2,300.3,1410275
2024-11-27 00:00:00+05:30,300.65,300.65,293.0,293.55,1763013
2024-11-28 00:00:00+05:30,294.85,301.5,291.2,294.1,665231
2024-11-29 00:00:00+05:30,295.8,297.55,292.25,296.05,451131
2024-12-02 00:00:00+05:30,296.05,298.15,288.9,293.75,888370
2024-12-03 00:00:00+05:30,294.9,300.65,290.55,297.35,1195670
2024-12-04 00:00:00+05:30,298.15,318.25,297.8,304.7,2152690
2024-12-05 00:00:00+05:30,305.85,311.8,300.95,309.6,823993
2024-12-06 00:00:00+05:30,311.8,319.0,310.4,318.1,773234
2024-12-09 00:00:00+05:30,319.25,325.0,313.5,314.65,689923
2024-12-10 00:00:00+05:30,316.0,318.5,308.15,309.6,695523
2024-12-11 00:00:00+05:30,315.0,357.45,313.05,347.9,27043029
2024-12-12 00:00:00+05:30,348.9,352.15,330.95,334.8,3819565
2024-12-13 00:00:00+05:30,333.0,333.05,323.5,328.3,1108804
2024-12-16 00:00:00+05:30,329.75,336.8,328.05,335.05,958154
2024-12-17 00:00:00+05:30,335.05,335.45,326.55,327.95,802570
2024-12-18 00:00:00+05:30,327.75,329.7,319.5,320.3,534158
2024-12-19 00:00:00+05:30,314.0,321.75,312.3,319.65,616732
2024-12-20 00:00:00+05:30,319.5,321.4,310.1,311.75,519385
2024-12-23 00:00:00+05:30,311.9,313.0,303.25,306.95,374308
2024-12-24 00:00:00+05:30,307.95,310.2,305.55,308.1,254485
2024-12-26 00:00:00+05:30,315.0,335.6,310.15,330.1,5174594
2024-12-27 00:00:00+05:30,331.0,333.4,323.1,328.2,1399239
2024-12-30 00:00:00+05:30,331.05,331.5,322.15,325.0,566324
2024-12-31 00:00:00+05:30,323.0,335.5,320.15,333.55,654419
2025-01-01 00:00:00+05:30,334.55,338.8,327.8,328.6,763180
2025-01-02 00:00:00+05:30,328.6,331.8,325.7,328.75,560604
2025-01-03 00:00:00+05:30,321.35,326.5,317.4,322.05,1374934
2025-01-06 00:00:00+05:30,325.3,325.3,309.75,310.75,697098
2025-01-07 00:00:00+05:30,314.0,314.95,306.7,311.05,510724
2025-01-08 00:00:00+05:30,312.0,312.5,305.55,307.8,342375
2025-01-09 00:00:00+05:30,307.0,310.0,303.35,306.0,260420
2025-01-10 00:00:00+05:30,303.05,305.8,292.45,295.85,457959
2025-01-13 00:00:00+05:30,293.95,298.95,279.0,281.05,565693
2025-01-14 00:00:00+05:30,285.0,309.6,280.8,305.75,748741
2025-01-15 00:00:00+05:30,305.5,307.95,297.0,302.3,1010105
2025-01-16 00:00:00+05:30,304.05,307.85,302.1,304.9,458628
2025-01-17 00:00:00+05:30,305.0,312.1,302.05,309.3,262670
2025-01-20 00:00:00+05:30,311.8,314.0,305.3,311.55,297995
2025-01-21 00:00:00+05:30,313.0,316.35,306.35,309.7,311745
2025-01-22 00:00:00+05:30,308.0,313.6,298.55,311.1,357067
2025-01-23 00:00:00+05:30,306.5,313.45,305.35,307.25,198909
2025-01-24 00:00:00+05:30,308.2,310.3,302.0,305.7,209568
2025-01-27 00:00:00+05:30,305.0,305.7,295.9,298.05,280057
2025-01-28 00:00:00+05:30,297.2,300.75,292.65,297.1,413363
2025-01-29 00:00:00+05:30,295.1,308.2,295.1,305.25,257133
2025-01-30 00:00:00+05:30,303.6,317.0,301.05,307.35,294058
2025-01-31 00:00:00+05:30,306.0,321.0,304.0,319.0,391710
2025-02-01 00:00:00+05:30,323.0,330.0,302.2,305.05,907700
2025-02-03 00:00:00+05:30,302.0,309.4,292.15,294.7,382121
2025-02-04 00:00:00+05:30,298.0,303.85,292.65,293.3,568098
2025-02-05 00:00:00+05:30,294.0,301.2,294.0,297.4,390007
2025-02-06 00:00:00+05:30,297.4,306.2,296.7,300.65,360091
2025-02-07 00:00:00+05:30,300.7,301.5,292.85,294.2,286437
2025-02-10 00:00:00+05:30,320.0,324.75,296.1,300.25,12447300
2025-02-11 00:00:00+05:30,297.0,302.95,285.1,287.05,1200110
2025-02-12 00:00:00+05:30,287.15,290.0,276.0,277.65,1131723
2025-02-13 00:00:00+05:30,278.0,281.8,274.1,275.95,653772
2025-02-14 00:00:00+05:30,274.5,275.5,262.65,266.25,513826
2025-02-17 00:00:00+05:30,264.75,268.05,254.8,257.8,843844
2025-02-18 00:00:00+05:30,257.3,263.35,248.5,253.35,545159
2025-02-19 00:00:00+05:30,252.0,262.0,249.4,254.85,584541
2025-02-20 00:00:00+05:30,253.4,264.65,251.15,261.05,963712
2025-02-21 00:00:00+05:30,259.6,272.8,259.6,269.15,1086002
2025-02-24 00:00:00+05:30,265.1,276.0,261.5,274.3,509552
2025-02-25 00:00:00+05:30,272.8,284.75,270.4,278.0,570185
2025-02-27 00:00:00+05:30,276.45,277.25,268.25,273.2,273276
2025-02-28 00:00:00+05:30,270.0,272.35,257.55,258.95,417120
2025-03-03 00:00:00+05:30,259.0,261.95,244.0,254.75,550556
2025-03-04 00:00:00+05:30,252.0,259.9,249.05,253.4,323459
2025-03-05 00:00:00+05:30,252.0,274.4,251.95,271.55,758086
2025-03-06 00:00:00+05:30,270.8,276.25,267.05,268.4,337086
2025-03-07 00:00:00+05:30,266.95,275.05,266.0,270.35,339086
2025-03-10 00:00:00+05:30,268.9,272.7,257.0,259.5,328774
2025-03-11 00:00:00+05:30,255.0,259.85,250.15,254.45,508149
2025-03-12 00:00:00+05:30,254.45,261.4,254.45,260.4,674839
2025-03-13 00:00:00+05:30,260.2,262.1,256.9,258.95,444732
2025-03-17 00:00:00+05:30,257.5,262.5,253.5,257.25,546835
2025-03-18 00:00:00+05:30,258.0,261.0,257.5,260.05,481374
2025-03-19 00:00:00+05:30,263.1,269.25,261.5,266.2,566509
2025-03-20 00:00:00+05:30,270.2,272.3,264.2,269.5,565298
2025-03-21 00:00:00+05:30,272.0,278.0,269.6,273.8,585159
2025-03-24 00:00:00+05:30,276.1,281.0,273.1,274.2,489132
2025-03-25 00:00:00+05:30,275.95,276.8,266.15,269.55,622419
2025-03-26 00:00:00+05:30,268.2,270.45,259.8,261.25,432436
2025-03-27 00:00:00+05:30,262.55,265.0,257.15,259.9,700141
2025-03-28 00:00:00+05:30,260.9,266.3,252.0,253.2,501829
2025-04-01 00:00:00+05:30,252.5,262.9,252.5,261.85,357825
2025-04-02 00:00:00+05:30,260.55,265.8,255.15,265.05,243662
2025-04-03 00:00:00+05:30,261.05,277.0,261.05,273.15,603739
2025-04-04 00:00:00+05:30,272.0,272.5,261.2,268.6,516412
2025-04-07 00:00:00+05:30,249.1,265.6,248.6,262.55,470717
2025-04-08 00:00:00+05:30,265.0,268.8,254.05,261.1,760152
2025-04-09 00:00:00+05:30,259.95,260.05,255.65,256.95,184693
2025-04-11 00:00:00+05:30,261.0,263.4,257.0,260.2,290290
2025-04-15 00:00:00+05:30,262.5,274.8,261.55,271.35,762373
2025-04-16 00:00:00+05:30,273.0,276.7,269.25,273.55,309609
2025-04-17 00:00:00+05:30,272.0,279.85,269.75,276.55,643653
2025-04-21 00:00:00+05:30,280.0,280.85,274.0,278.75,690171
2025-04-22 00:00:00+05:30,279.45,284.9,278.0,279.1,402017
2025-04-23 00:00:00+05:30,286.1,288.7,276.3,280.85,833193
2025-04-24 00:00:00+05:30,280.0,283.9,279.6,281.55,255398
2025-04-25 00:00:00+05:30,282.0,282.8,269.85,274.8,485042
2025-04-28 00:00:00+05:30,270.35,276.2,268.6,275.35,220167
2025-04-29 00:00:00+05:30,276.05,279.95,270.15,272.1,208150
2025-04-30 00:00:00+05:30,272.15,272.6,264.3,265.45,378837
2025-05-02 00:00:00+05:30,264.0,271.0,262.05,264.25,413667
2025-05-05 00:00:00+05:30,263.1,267.05,262.8,264.1,228943
2025-05-06 00:00:00+05:30,263.15,267.2,253.3,254.45,229368
2025-05-07 00:00:00+05:30,252.0,256.6,249.25,250.0,679571
2025-05-08 00:00:00+05:30,251.65,256.5,246.95,247.8,366219
2025-05-09 00:00:00+05:30,240.0,247.6,240.0,246.05,346088
2025-05-12 00:00:00+05:30,253.8,262.45,252.25,259.0,536386
2025-05-13 00:00:00+05:30,259.0,265.25,257.7,260.35,979730
2025-05-14 00:00:00+05:30,262.0,265.65,259.4,259.95,1011129
2025-05-15 00:00:00+05:30,261.9,268.8,260.0,265.1,818938
2025-05-16 00:00:00+05:30,265.95,282.0,265.95,280.2,1096187
2025-05-19 00:00:00+05:30,286.05,298.75,283.8,293.5,2256557
2025-05-20 00:00:00+05:30,296.4,297.95,286.4,289.7,782710
2025-05-21 00:00:00+05:30,289.0,296.5,286.1,295.25,487768
2025-05-22 00:00:00+05:30,295.15,297.8,292.1,294.4,348596
2025-05-23 00:00:00+05:30,297.0,297.35,290.55,294.95,374497
2025-05-26 00:00:00+05:30,295.9,298.3,291.25,292.8,486348
2025-05-27 00:00:00+05:30,293.55,296.05,290.6,293.85,254164
2025-05-28 00:00:00+05:30,293.85,305.0,293.2,300.55,1171669
2025-05-29 00:00:00+05:30,302.0,304.45,299.85,302.7,416661
2025-05-30 00:00:00+05:30,302.8,304.95,290.05,291.95,1450331
2025-06-02 00:00:00+05:30,291.95,291.95,282.1,287.0,556081
2025-06-03 00:00:00+05:30,289.6,290.15,282.2,283.65,251781
2025-06-04 00:00:00+05:30,284.0,286.15,280.8,285.2,153266
2025-06-05 00:00:00+05:30,286.2,318.4,286.2,299.0,16539685
2025-06-06 00:00:00+05:30,301.25,307.4,300.5,305.15,1263826
2025-06-09 00:00:00+05:30,308.9,319.55,308.9,313.45,1743134
2025-06-10 00:00:00+05:30,316.0,318.0,311.95,315.25,578768
2025-06-11 00:00:00+05:30,315.75,321.05,311.0,316.6,722569
2025-06-12 00:00:00+05:30,316.2,316.75,306.95,309.9,371294
2025-06-13 00:00:00+05:30,301.0,310.85,299.7,305.9,464000
2025-06-16 00:00:00+05:30,307.25,308.0,298.1,302.85,439379
2025-06-17 00:00:00+05:30,304.0,306.95,299.0,299.55,396583
2025-06-18 00:00:00+05:30,300.0,305.3,296.45,299.45,537669
2025-06-19 00:00:00+05:30,298.3,301.05,292.6,294.0,341252
2025-06-20 00:00:00+05:30,292.0,295.6,290.0,293.9,403035
2025-06-23 00:00:00+05:30,288.0,297.5,288.0,296.3,369474
2025-06-24 00:00:00+05:30,301.0,308.75,298.85,301.7,841031
2025-06-25 00:00:00+05:30,302.1,304.5,300.85,302.9,486535
