date,open,high,low,close,volume
2024-03-01 00:00:00+05:30,267.95,278.3,267.95,277.0,4960901
2024-03-02 00:00:00+05:30,277.05,278.5,273.25,276.15,194818
2024-03-04 00:00:00+05:30,276.3,286.5,276.3,285.3,7600375
2024-03-05 00:00:00+05:30,288.05,288.05,281.15,285.2,6054621
2024-03-06 00:00:00+05:30,285.05,286.9,274.65,279.95,5010918
2024-03-07 00:00:00+05:30,278.45,282.5,275.35,275.95,2703291
2024-03-11 00:00:00+05:30,275.6,277.6,269.75,274.05,4479337
2024-03-12 00:00:00+05:30,274.05,275.5,269.1,270.1,2721780
2024-03-13 00:00:00+05:30,270.1,272.65,257.1,258.4,5197790
2024-03-14 00:00:00+05:30,258.35,263.55,255.75,261.25,5600085
2024-03-15 00:00:00+05:30,260.75,264.15,252.85,259.0,6470305
2024-03-18 00:00:00+05:30,259.45,260.9,256.1,259.25,2227478
2024-03-19 00:00:00+05:30,256.25,259.8,254.15,256.35,4001113
2024-03-20 00:00:00+05:30,258.45,258.95,252.5,256.45,2359042
2024-03-21 00:00:00+05:30,255.8,258.35,252.15,253.45,5192498
2024-03-22 00:00:00+05:30,253.45,256.0,251.15,254.1,4162593
2024-03-26 00:00:00+05:30,254.1,263.35,252.55,260.2,8771943
2024-03-27 00:00:00+05:30,261.3,264.45,257.75,258.4,2943546
2024-03-28 00:00:00+05:30,259.15,263.0,255.8,257.9,4263056
2024-04-01 00:00:00+05:30,258.25,263.6,256.9,260.05,4213590
2024-04-02 00:00:00+05:30,262.0,268.0,260.55,267.3,4203035
2024-04-03 00:00:00+05:30,268.0,281.85,267.1,277.15,11248413
2024-04-04 00:00:00+05:30,278.3,280.15,267.5,270.2,5737636
2024-04-05 00:00:00+05:30,271.2,273.3,267.3,272.05,3367832
2024-04-08 00:00:00+05:30,272.4,277.7,271.6,275.35,3332596
2024-04-09 00:00:00+05:30,277.2,284.35,274.85,282.7,6250123
2024-04-10 00:00:00+05:30,284.15,302.75,282.8,296.4,33106964
2024-04-12 00:00:00+05:30,296.9,308.85,296.8,299.3,18908225
2024-04-15 00:00:00+05:30,294.25,305.6,289.3,298.85,11930889
2024-04-16 00:00:00+05:30,294.05,307.3,293.45,301.8,13839298
2024-04-18 00:00:00+05:30,303.75,312.3,293.45,295.9,11454798
2024-04-19 00:00:00+05:30,291.0,297.85,288.4,294.1,6304046
2024-04-22 00:00:00+05:30,296.95,299.2,289.7,291.95,6662583
2024-04-23 00:00:00+05:30,293.35,294.85,288.45,289.45,6524361
2024-04-24 00:00:00+05:30,290.0,296.35,285.3,292.9,9963477
2024-04-25 00:00:00+05:30,293.9,297.65,291.8,296.5,6376314
2024-04-26 00:00:00+05:30,298.25,305.7,297.65,302.4,8714390
2024-04-29 00:00:00+05:30,305.7,306.25,297.5,298.85,2883023
2024-04-30 00:00:00+05:30,299.75,310.6,299.35,304.3,13142286
2024-05-02 00:00:00+05:30,304.25,315.95,299.7,314.25,16715887
2024-05-03 00:00:00+05:30,315.5,316.65,304.5,307.45,8079399
2024-05-06 00:00:00+05:30,309.6,309.7,297.85,299.05,3832450
2024-05-07 00:00:00+05:30,299.4,300.1,289.8,291.55,5062097
2024-05-08 00:00:00+05:30,289.2,303.65,289.2,301.15,6705637
2024-05-09 00:00:00+05:30,302.9,303.25,289.05,289.95,4183494
2024-05-10 00:00:00+05:30,291.0,295.3,287.25,293.6,3181311
2024-05-13 00:00:00+05:30,293.35,293.5,285.5,291.6,3473126
2024-05-14 00:00:00+05:30,291.6,299.7,291.55,298.05,4404200
2024-05-15 00:00:00+05:30,300.75,302.75,297.0,301.0,3196483
2024-05-16 00:00:00+05:30,302.45,306.95,300.15,305.85,7856295
2024-05-17 00:00:00+05:30,308.6,313.75,304.05,305.9,6010813
2024-05-18 00:00:00+05:30,307.65,309.6,305.7,307.15,430066
2024-05-21 00:00:00+05:30,305.2,309.8,300.8,302.35,6925859
2024-05-22 00:00:00+05:30,303.75,304.8,297.45,303.5,6353931
2024-05-23 00:00:00+05:30,298.85,306.6,296.5,302.1,12420663
2024-05-24 00:00:00+05:30,301.4,301.9,297.55,299.25,5198861
2024-05-27 00:00:00+05:30,299.25,299.9,292.75,295.65,9265411
2024-05-28 00:00:00+05:30,295.9,296.4,289.3,290.4,2826843
2024-05-29 00:00:00+05:30,289.2,293.8,288.05,291.15,3624422
2024-05-30 00:00:00+05:30,290.95,293.05,286.7,287.9,3674754
2024-05-31 00:00:00+05:30,289.75,292.75,285.7,291.35,9113083
2024-06-03 00:00:00+05:30,303.05,311.3,296.15,310.35,9208116
2024-06-04 00:00:00+05:30,310.6,310.6,248.3,272.3,13035095
2024-06-05 00:00:00+05:30,273.35,283.1,266.25,281.95,4907819
2024-06-06 00:00:00+05:30,289.05,300.8,285.6,296.3,5621039
2024-06-07 00:00:00+05:30,291.55,296.9,291.0,295.15,4019916
2024-06-10 00:00:00+05:30,295.9,300.95,295.05,296.65,2022452
2024-06-11 00:00:00+05:30,300.7,310.1,298.0,308.9,10540526
2024-06-12 00:00:00+05:30,311.6,319.4,310.45,314.15,10484237
2024-06-13 00:00:00+05:30,315.25,318.95,313.2,316.55,3614983
2024-06-14 00:00:00+05:30,317.45,321.25,315.05,317.35,3762574
2024-06-18 00:00:00+05:30,317.55,318.05,309.3,310.05,4334672
2024-06-19 00:00:00+05:30,311.6,311.9,302.85,304.45,3607945
2024-06-20 00:00:00+05:30,304.5,308.55,301.45,307.85,4420665
2024-06-21 00:00:00+05:30,308.6,316.65,307.25,313.8,7588747
2024-06-24 00:00:00+05:30,313.6,322.35,310.95,317.75,7209192
2024-06-25 00:00:00+05:30,318.45,327.3,310.95,311.8,9780316
2024-06-26 00:00:00+05:30,312.45,313.9,307.65,308.4,3286287
2024-06-27 00:00:00+05:30,310.55,315.4,309.05,313.55,4042564
2024-06-28 00:00:00+05:30,316.4,326.85,315.5,323.6,7685227
2024-07-01 00:00:00+05:30,326.3,328.85,324.5,327.05,4832518
2024-07-02 00:00:00+05:30,327.25,334.1,326.75,329.5,4734046
2024-07-03 00:00:00+05:30,331.1,331.1,323.6,327.2,3002066
2024-07-04 00:00:00+05:30,326.3,329.15,323.9,325.4,2770767
2024-07-05 00:00:00+05:30,325.4,332.05,325.4,330.6,3114895
2024-07-08 00:00:00+05:30,330.25,332.65,326.35,330.35,1914779
2024-07-09 00:00:00+05:30,331.6,333.4,325.5,327.85,3657216
2024-07-10 00:00:00+05:30,327.85,328.25,314.7,326.1,2353686
2024-07-11 00:00:00+05:30,327.1,336.05,326.0,334.75,5081134
2024-07-12 00:00:00+05:30,333.9,335.65,328.85,332.2,6970285
2024-07-15 00:00:00+05:30,334.55,343.6,331.4,342.85,6509446
2024-07-16 00:00:00+05:30,345.55,348.55,341.4,344.3,4869495
2024-07-18 00:00:00+05:30,344.4,345.95,336.85,340.05,3842194
2024-07-19 00:00:00+05:30,339.55,339.7,332.05,336.0,3385495
2024-07-22 00:00:00+05:30,335.4,337.15,328.75,334.45,5883826
2024-07-23 00:00:00+05:30,336.85,340.8,323.25,326.8,6545361
2024-07-24 00:00:00+05:30,326.85,351.1,326.85,343.5,12859504
2024-07-25 00:00:00+05:30,337.65,360.45,335.45,357.95,15127989
2024-07-26 00:00:00+05:30,360.95,370.3,359.15,364.9,7375450
2024-07-29 00:00:00+05:30,363.45,366.85,360.25,363.35,4386843
2024-07-30 00:00:00+05:30,363.4,368.85,354.9,355.7,5003531
2024-07-31 00:00:00+05:30,357.55,365.65,356.7,361.05,5300221
2024-08-01 00:00:00+05:30,364.4,365.35,356.95,360.35,6067337
2024-08-02 00:00:00+05:30,357.3,359.2,353.0,355.1,1677139
2024-08-05 00:00:00+05:30,346.85,355.75,343.4,348.4,3880220
2024-08-06 00:00:00+05:30,349.75,358.3,348.05,349.65,4517463
2024-08-07 00:00:00+05:30,352.75,358.95,351.4,356.0,6162061
2024-08-08 00:00:00+05:30,359.6,360.3,354.5,356.65,3517242
2024-08-09 00:00:00+05:30,358.6,363.25,357.5,359.3,2846077
2024-08-12 00:00:00+05:30,357.0,368.0,354.55,366.15,3582898
2024-08-13 00:00:00+05:30,367.45,367.7,359.65,360.65,2700343
2024-08-14 00:00:00+05:30,360.55,362.8,355.65,357.0,2964921
2024-08-16 00:00:00+05:30,360.1,365.45,358.7,363.4,2090736
2024-08-19 00:00:00+05:30,362.55,372.75,362.55,367.85,2919118
2024-08-20 00:00:00+05:30,368.25,374.1,368.25,370.75,3474677
2024-08-21 00:00:00+05:30,376.25,376.45,367.5,370.0,5547414
2024-08-22 00:00:00+05:30,371.95,374.8,370.05,373.5,2249643
2024-08-23 00:00:00+05:30,371.9,373.3,362.65,363.3,1535734
2024-08-26 00:00:00+05:30,365.25,365.25,361.7,362.65,1849999
2024-08-27 00:00:00+05:30,362.65,363.9,358.25,361.9,2483789
2024-08-28 00:00:00+05:30,362.05,363.4,359.2,360.4,1762624
2024-08-29 00:00:00+05:30,359.6,362.35,353.75,358.15,2613363
2024-08-30 00:00:00+05:30,359.3,363.4,359.1,359.9,4729101
2024-09-02 00:00:00+05:30,361.55,364.75,356.8,358.6,2350905
2024-09-03 00:00:00+05:30,359.6,359.6,351.85,352.75,1985709
2024-09-04 00:00:00+05:30,347.8,357.65,347.7,356.75,2979956
2024-09-05 00:00:00+05:30,357.65,363.0,357.65,359.8,1911120
2024-09-06 00:00:00+05:30,359.6,361.0,344.9,346.85,2098655
2024-09-09 00:00:00+05:30,341.15,345.3,331.2,336.1,4601526
2024-09-10 00:00:00+05:30,336.45,339.2,332.65,333.8,2878004
2024-09-11 00:00:00+05:30,335.6,336.15,327.35,328.7,2341759
2024-09-12 00:00:00+05:30,331.25,336.4,330.85,335.9,2499065
2024-09-13 00:00:00+05:30,336.0,336.05,327.35,328.1,2325715
2024-09-16 00:00:00+05:30,328.25,331.25,326.7,329.3,2979460
2024-09-17 00:00:00+05:30,329.2,331.45,323.85,327.4,4173348
2024-09-18 00:00:00+05:30,327.25,329.0,323.5,325.8,1796317
2024-09-19 00:00:00+05:30,326.4,327.2,313.35,316.35,5324024
2024-09-20 00:00:00+05:30,319.1,320.6,315.0,318.45,6193977
2024-09-23 00:00:00+05:30,320.4,329.05,319.4,324.85,3829011
2024-09-24 00:00:00+05:30,325.8,326.95,320.15,323.05,2860599
2024-09-25 00:00:00+05:30,323.05,326.15,319.0,323.3,3543916
2024-09-26 00:00:00+05:30,325.7,330.2,319.4,329.5,6658856
2024-09-27 00:00:00+05:30,331.15,335.5,328.9,332.5,4699198
2024-09-30 00:00:00+05:30,333.15,337.25,329.3,334.65,3164235
2024-10-01 00:00:00+05:30,335.75,338.8,333.75,337.15,3408665
2024-10-03 00:00:00+05:30,333.15,359.5,333.15,357.1,21194614
2024-10-04 00:00:00+05:30,357.1,361.2,349.2,350.65,6236382
2024-10-07 00:00:00+05:30,354.1,354.5,338.0,339.5,3857803
2024-10-08 00:00:00+05:30,340.0,347.55,336.9,346.25,3672697
2024-10-09 00:00:00+05:30,345.85,349.1,342.75,344.9,1953142
2024-10-10 00:00:00+05:30,347.35,351.85,343.3,344.85,1930268
2024-10-11 00:00:00+05:30,344.95,348.5,343.25,348.0,1425177
2024-10-14 00:00:00+05:30,348.8,349.75,344.5,347.4,2001836
2024-10-15 00:00:00+05:30,347.45,350.1,344.9,349.05,2429818
2024-10-16 00:00:00+05:30,349.7,354.1,346.55,347.85,5137413
2024-10-17 00:00:00+05:30,348.8,349.45,343.1,343.8,2098358
2024-10-18 00:00:00+05:30,342.95,344.75,335.95,342.4,1444403
2024-10-21 00:00:00+05:30,340.95,343.45,337.55,339.9,1523292
2024-10-22 00:00:00+05:30,340.0,343.8,338.1,338.85,3165205
2024-10-23 00:00:00+05:30,337.55,341.5,328.8,338.1,3035030
2024-10-24 00:00:00+05:30,338.05,349.6,329.5,331.7,1895558
2024-10-25 00:00:00+05:30,328.25,337.65,326.55,330.75,4261478
2024-10-28 00:00:00+05:30,328.35,331.9,317.85,324.75,2746224
2024-10-29 00:00:00+05:30,327.55,328.25,318.65,327.6,1920520
2024-10-30 00:00:00+05:30,326.3,328.15,323.15,324.25,1547016
2024-10-31 00:00:00+05:30,323.35,327.95,320.3,326.3,2799823
2024-11-01 00:00:00+05:30,327.25,330.1,327.2,329.1,119856
2024-11-04 00:00:00+05:30,330.8,334.2,325.35,326.4,5070142
2024-11-05 00:00:00+05:30,325.1,328.45,321.1,327.85,1701346
2024-11-06 00:00:00+05:30,331.1,339.4,328.65,337.7,2290731
2024-11-07 00:00:00+05:30,340.9,342.85,336.85,339.7,2024341
2024-11-08 00:00:00+05:30,339.0,341.95,326.5,328.9,3287395
2024-11-11 00:00:00+05:30,327.0,330.45,326.3,326.95,1638828
2024-11-12 00:00:00+05:30,326.3,328.55,320.85,322.7,1706554
2024-11-13 00:00:00+05:30,323.0,323.0,312.75,314.85,2295506
2024-11-14 00:00:00+05:30,313.0,318.45,312.95,313.85,3129940
2024-11-18 00:00:00+05:30,313.85,315.05,308.85,311.75,1651629
2024-11-19 00:00:00+05:30,311.1,318.75,311.1,313.95,1103399
2024-11-21 00:00:00+05:30,316.9,323.0,312.2,321.85,3958453
2024-11-22 00:00:00+05:30,320.5,324.95,319.7,323.6,1548763
2024-11-25 00:00:00+05:30,326.15,335.5,326.15,333.85,4750266
2024-11-26 00:00:00+05:30,333.85,337.25,327.7,328.9,4646857
2024-11-27 00:00:00+05:30,329.4,330.35,324.1,326.95,1195881
2024-11-28 00:00:00+05:30,326.85,330.3,326.05,328.0,926367
2024-11-29 00:00:00+05:30,328.0,337.0,325.8,333.1,2311427
2024-12-02 00:00:00+05:30,340.6,342.95,335.0,338.55,5106505
2024-12-03 00:00:00+05:30,338.75,340.0,335.2,339.3,1793621
2024-12-04 00:00:00+05:30,340.0,345.0,335.0,336.35,2276013
2024-12-05 00:00:00+05:30,335.55,339.2,335.2,337.85,1362079
2024-12-06 00:00:00+05:30,337.95,341.65,334.65,335.85,1586555
2024-12-09 00:00:00+05:30,333.6,338.45,333.4,335.1,1809227
2024-12-10 00:00:00+05:30,335.1,336.85,331.6,335.2,2014450
2024-12-11 00:00:00+05:30,336.0,342.0,334.5,341.2,2121212
2024-12-12 00:00:00+05:30,342.7,346.8,340.2,343.0,3404959
2024-12-13 00:00:00+05:30,342.05,343.95,336.85,340.5,1607000
2024-12-16 00:00:00+05:30,340.5,341.45,334.65,337.0,2501186
2024-12-17 00:00:00+05:30,336.8,341.4,335.9,340.45,3440623
2024-12-18 00:00:00+05:30,340.45,340.45,333.1,335.05,2297684
2024-12-19 00:00:00+05:30,330.6,337.8,327.75,334.75,2729958
2024-12-20 00:00:00+05:30,334.75,343.65,333.4,336.45,4846050
2024-12-23 00:00:00+05:30,338.0,341.9,336.4,340.0,2096394
2024-12-24 00:00:00+05:30,339.45,345.6,338.65,340.75,2934673
2024-12-26 00:00:00+05:30,340.7,346.35,339.2,344.75,2152669
2024-12-27 00:00:00+05:30,346.0,346.4,339.25,340.65,1038626
2024-12-30 00:00:00+05:30,340.0,349.5,337.2,344.5,3121650
2024-12-31 00:00:00+05:30,345.0,348.7,341.55,346.2,2090465
2025-01-01 00:00:00+05:30,346.95,349.35,343.25,347.6,688431
2025-01-02 00:00:00+05:30,344.65,346.5,317.8,327.75,21654220
2025-01-03 00:00:00+05:30,331.55,334.25,329.0,329.45,6159424
2025-01-06 00:00:00+05:30,330.85,330.85,323.0,328.4,2598782
2025-01-07 00:00:00+05:30,327.9,333.25,327.0,330.45,4824993
2025-01-08 00:00:00+05:30,331.9,337.3,329.4,331.0,3724125
2025-01-09 00:00:00+05:30,332.0,335.45,325.8,326.9,3499713
2025-01-10 00:00:00+05:30,326.8,328.95,319.3,320.35,1683179
2025-01-13 00:00:00+05:30,318.85,319.05,313.2,314.9,1915376
2025-01-14 00:00:00+05:30,315.85,326.3,315.5,325.5,2577463
2025-01-15 00:00:00+05:30,327.0,329.0,322.7,326.3,1533867
2025-01-16 00:00:00+05:30,326.9,330.6,326.0,329.0,1282657
2025-01-17 00:00:00+05:30,329.15,332.4,322.8,324.8,1688229
2025-01-20 00:00:00+05:30,324.8,325.15,317.8,321.2,1311488
2025-01-21 00:00:00+05:30,321.2,331.85,321.0,325.4,2537897
2025-01-22 00:00:00+05:30,325.4,327.2,318.25,322.7,1627217
2025-01-23 00:00:00+05:30,321.2,331.65,318.6,330.65,1116248
2025-01-24 00:00:00+05:30,331.0,331.6,320.1,322.7,1034478
2025-01-27 00:00:00+05:30,319.0,320.7,308.75,310.8,2487147
2025-01-28 00:00:00+05:30,305.0,314.9,288.35,290.55,6687977
2025-01-29 00:00:00+05:30,291.35,302.2,289.0,301.4,2611081
2025-01-30 00:00:00+05:30,301.4,304.45,297.75,300.6,1860292
2025-01-31 00:00:00+05:30,301.0,317.0,300.1,316.2,1722127
2025-02-01 00:00:00+05:30,314.6,314.85,303.85,308.8,950303
2025-02-03 00:00:00+05:30,308.75,308.75,301.7,305.35,1667706
2025-02-04 00:00:00+05:30,307.4,309.9,305.05,307.95,1788079
2025-02-05 00:00:00+05:30,309.5,319.15,309.0,317.5,2433562
2025-02-06 00:00:00+05:30,319.0,319.4,309.05,310.5,1554673
2025-02-07 00:00:00+05:30,310.1,317.95,309.55,315.45,2157166
2025-02-10 00:00:00+05:30,315.45,318.9,312.1,313.3,1708591
2025-02-11 00:00:00+05:30,313.3,314.65,297.6,302.1,1611543
2025-02-12 00:00:00+05:30,302.0,303.85,289.45,301.4,1898823
2025-02-13 00:00:00+05:30,301.45,304.5,295.5,297.05,1286715
2025-02-14 00:00:00+05:30,297.85,298.3,282.55,286.65,2358850
2025-02-17 00:00:00+05:30,286.65,290.5,280.25,284.9,2244944
2025-02-18 00:00:00+05:30,284.9,288.9,278.05,288.2,1344949
2025-02-19 00:00:00+05:30,288.2,299.4,286.0,298.35,1456608
2025-02-20 00:00:00+05:30,299.6,308.5,297.05,306.85,2279699
2025-02-21 00:00:00+05:30,306.7,306.7,298.1,301.55,1709366
2025-02-24 00:00:00+05:30,300.0,306.0,297.0,304.65,2126423
2025-02-25 00:00:00+05:30,301.5,302.45,291.0,291.5,3438786
2025-02-27 00:00:00+05:30,291.0,299.85,285.9,298.3,4911550
2025-02-28 00:00:00+05:30,297.65,299.25,280.1,283.3,4969675
2025-03-03 00:00:00+05:30,281.2,284.7,273.55,280.25,2136966
2025-03-04 00:00:00+05:30,275.0,281.2,269.8,280.15,3032021
2025-03-05 00:00:00+05:30,280.15,287.8,280.15,286.7,1648691
2025-03-06 00:00:00+05:30,288.1,292.35,282.4,288.65,2354640
2025-03-07 00:00:00+05:30,289.7,290.55,284.55,285.9,1492128
2025-03-10 00:00:00+05:30,284.0,287.25,275.35,278.2,1976385
2025-03-11 00:00:00+05:30,275.05,286.25,274.05,285.35,1768976
2025-03-12 00:00:00+05:30,287.9,289.9,282.05,285.25,1511594
2025-03-13 00:00:00+05:30,286.45,286.5,279.3,281.0,2298329
2025-03-17 00:00:00+05:30,281.0,289.7,279.4,284.1,2123826
2025-03-18 00:00:00+05:30,285.25,288.9,284.35,286.5,1728224
2025-03-19 00:00:00+05:30,287.3,298.15,287.15,297.5,2175854
2025-03-20 00:00:00+05:30,297.5,299.2,295.15,297.55,1386779
2025-03-21 00:00:00+05:30,295.1,305.45,294.6,301.25,5212804
2025-03-24 00:00:00+05:30,302.0,308.35,302.0,304.2,1432270
2025-03-25 00:00:00+05:30,304.45,306.75,295.4,297.5,1829244
2025-03-26 00:00:00+05:30,298.0,303.3,295.05,296.05,3374909
2025-03-27 00:00:00+05:30,294.95,296.2,288.5,294.15,2178140
2025-03-28 00:00:00+05:30,294.8,297.4,290.7,293.6,1958190
2025-04-01 00:00:00+05:30,292.0,299.85,290.75,297.3,1756044
2025-04-02 00:00:00+05:30,297.8,299.95,293.85,298.95,1825852
2025-04-03 00:00:00+05:30,297.1,299.35,291.45,298.85,1357391
2025-04-04 00:00:00+05:30,298.95,300.0,281.1,283.9,962220
2025-04-07 00:00:00+05:30,273.35,278.1,269.6,275.85,1194184
2025-04-08 00:00:00+05:30,279.2,286.3,270.6,285.3,1757623
2025-04-09 00:00:00+05:30,284.0,289.2,281.05,286.6,2061881
2025-04-11 00:00:00+05:30,288.95,288.95,283.05,284.9,1459977
2025-04-15 00:00:00+05:30,288.25,296.8,287.55,295.85,2390253
2025-04-16 00:00:00+05:30,295.75,301.9,293.15,300.45,2402938
2025-04-17 00:00:00+05:30,300.4,305.45,299.25,303.95,2378063
2025-04-21 00:00:00+05:30,304.25,315.0,302.25,313.6,1585082
2025-04-22 00:00:00+05:30,314.95,319.0,312.5,313.55,1797996
2025-04-23 00:00:00+05:30,314.6,316.7,308.7,315.45,1527853
2025-04-24 00:00:00+05:30,315.45,317.5,306.55,312.65,2463854
2025-04-25 00:00:00+05:30,313.65,315.35,305.1,309.4,3282909
2025-04-28 00:00:00+05:30,309.0,314.05,306.5,310.3,2107113
2025-04-29 00:00:00+05:30,311.35,314.95,308.8,309.8,2288029
2025-04-30 00:00:00+05:30,311.0,317.5,308.7,313.75,3973583
2025-05-02 00:00:00+05:30,313.75,320.25,310.15,312.4,2258450
2025-05-05 00:00:00+05:30,315.0,318.9,312.2,314.9,4491214
2025-05-06 00:00:00+05:30,314.85,315.0,305.7,307.05,2111676
2025-05-07 00:00:00+05:30,305.0,309.8,302.6,306.55,2292359
2025-05-08 00:00:00+05:30,306.55,312.0,301.95,305.35,1977445
2025-05-09 00:00:00+05:30,299.05,311.0,298.05,307.95,1720424
2025-05-12 00:00:00+05:30,312.0,316.5,310.35,314.3,1415361
2025-05-13 00:00:00+05:30,316.35,316.85,311.0,312.55,1091324
2025-05-14 00:00:00+05:30,314.15,318.9,308.85,316.1,2055025
2025-05-15 00:00:00+05:30,316.0,326.5,313.6,319.8,4845560
2025-05-16 00:00:00+05:30,321.0,323.25,316.7,320.6,1294271
2025-05-19 00:00:00+05:30,321.1,324.1,319.0,320.8,1500550
2025-05-20 00:00:00+05:30,317.95,321.0,310.55,316.8,4163973
2025-05-21 00:00:00+05:30,316.7,323.35,310.7,321.75,3415750
2025-05-22 00:00:00+05:30,321.75,322.0,316.7,320.25,1223138
2025-05-23 00:00:00+05:30,319.2,323.3,318.25,319.9,1341522
2025-05-26 00:00:00+05:30,320.0,325.0,317.8,318.3,2237292
2025-05-27 00:00:00+05:30,312.0,320.5,312.0,316.85,2216593
2025-05-28 00:00:00+05:30,316.5,317.7,312.15,312.85,2242166
2025-05-29 00:00:00+05:30,313.9,315.3,309.8,314.0,3626141
2025-05-30 00:00:00+05:30,314.0,315.7,306.0,307.3,4725279
2025-06-02 00:00:00+05:30,307.0,308.75,303.45,304.85,1826487
2025-06-03 00:00:00+05:30,301.8,309.25,301.8,305.2,1923502
2025-06-04 00:00:00+05:30,305.75,307.95,303.65,307.45,940765
2025-06-05 00:00:00+05:30,309.0,309.95,306.55,308.3,1344155
2025-06-06 00:00:00+05:30,308.4,309.55,305.5,305.95,557565
2025-06-09 00:00:00+05:30,308.4,312.0,304.65,310.65,1814464
2025-06-10 00:00:00+05:30,313.0,313.55,306.6,308.05,3863770
2025-06-11 00:00:00+05:30,307.05,313.1,307.05,309.35,3319727
2025-06-12 00:00:00+05:30,310.0,310.95,301.85,303.6,1256599
2025-06-13 00:00:00+05:30,290.1,304.85,290.1,301.0,1328725
