date,open,high,low,close,volume
2024-01-30 00:00:00+05:30,416.6,420.0,412.45,415.3,202000
2024-01-31 00:00:00+05:30,415.55,431.3,415.3,427.2,1221005
2024-02-01 00:00:00+05:30,427.2,436.6,427.2,432.25,610275
2024-02-02 00:00:00+05:30,433.0,434.0,425.6,429.55,750875
2024-02-05 00:00:00+05:30,419.8,428.75,412.4,418.6,657980
2024-02-06 00:00:00+05:30,425.95,434.35,412.8,426.7,685950
2024-02-07 00:00:00+05:30,429.65,435.2,421.0,431.2,644365
2024-02-08 00:00:00+05:30,431.2,434.8,420.75,425.55,257030
2024-02-09 00:00:00+05:30,427.6,438.7,419.4,433.85,263430
2024-02-12 00:00:00+05:30,438.7,438.7,421.2,425.65,219640
2024-02-13 00:00:00+05:30,424.8,439.9,424.8,436.8,351550
2024-02-14 00:00:00+05:30,430.0,436.2,424.2,432.7,370680
2024-02-15 00:00:00+05:30,434.85,455.8,431.2,447.55,998630
2024-02-16 00:00:00+05:30,447.95,453.8,446.1,448.55,529340
2024-02-19 00:00:00+05:30,453.95,457.65,444.05,445.95,145800
2024-02-20 00:00:00+05:30,448.75,450.0,446.2,449.05,333535
2024-02-21 00:00:00+05:30,452.6,453.0,437.8,444.7,675420
2024-02-22 00:00:00+05:30,440.3,446.0,440.0,442.65,116210
2024-02-23 00:00:00+05:30,442.2,450.0,440.4,449.1,103965
2024-02-26 00:00:00+05:30,453.0,455.5,447.0,449.6,143640
2024-02-27 00:00:00+05:30,445.1,455.0,445.1,452.6,79775
2024-02-28 00:00:00+05:30,448.15,461.4,448.0,457.95,868060
2024-02-29 00:00:00+05:30,452.4,471.3,449.05,451.45,1069585
2024-03-01 00:00:00+05:30,446.0,451.2,424.0,443.05,1574170
2024-03-02 00:00:00+05:30,443.0,454.0,441.3,446.1,25945
2024-03-04 00:00:00+05:30,442.0,449.8,427.5,431.95,1001080
2024-03-05 00:00:00+05:30,443.55,443.55,424.0,425.95,1106365
2024-03-06 00:00:00+05:30,425.75,431.25,418.0,421.4,606085
2024-03-07 00:00:00+05:30,424.2,424.2,418.05,419.4,127460
2024-03-11 00:00:00+05:30,419.0,423.0,406.0,409.4,377855
2024-03-12 00:00:00+05:30,415.55,415.55,396.3,409.5,385950
2024-03-13 00:00:00+05:30,409.5,409.5,395.0,398.9,251830
2024-03-14 00:00:00+05:30,390.0,412.3,389.5,397.45,188250
2024-03-15 00:00:00+05:30,397.6,405.8,397.6,402.05,234030
2024-03-18 00:00:00+05:30,380.4,399.9,377.1,394.4,816255
2024-03-19 00:00:00+05:30,392.6,399.15,392.6,397.15,645615
2024-03-20 00:00:00+05:30,397.15,402.0,396.1,400.05,1069260
2024-03-21 00:00:00+05:30,406.8,406.8,397.8,400.55,525300
2024-03-22 00:00:00+05:30,404.15,411.8,401.0,404.35,302605
2024-03-26 00:00:00+05:30,406.05,424.2,406.05,409.55,683650
2024-03-27 00:00:00+05:30,413.25,418.0,410.9,411.9,222050
2024-03-28 00:00:00+05:30,412.0,415.45,410.2,411.85,239730
2024-04-01 00:00:00+05:30,411.85,419.0,406.45,408.7,347485
2024-04-02 00:00:00+05:30,410.9,418.4,409.5,415.05,121775
2024-04-03 00:00:00+05:30,414.6,415.05,408.05,409.9,103105
2024-04-04 00:00:00+05:30,415.0,417.2,406.6,408.2,351610
2024-04-05 00:00:00+05:30,411.7,419.0,407.2,409.05,105365
2024-04-08 00:00:00+05:30,412.0,413.6,401.15,402.65,575850
2024-04-09 00:00:00+05:30,406.25,406.25,398.8,400.6,410055
2024-04-10 00:00:00+05:30,404.1,405.65,400.5,404.0,288870
2024-04-12 00:00:00+05:30,403.8,409.75,394.0,395.6,563435
2024-04-15 00:00:00+05:30,394.0,397.15,384.3,390.3,314380
2024-04-16 00:00:00+05:30,392.35,396.7,385.95,390.55,276165
2024-04-18 00:00:00+05:30,384.25,400.0,381.6,389.6,961635
2024-04-19 00:00:00+05:30,388.5,394.45,382.0,389.2,746665
2024-04-22 00:00:00+05:30,391.15,397.3,391.0,392.55,78970
2024-04-23 00:00:00+05:30,392.6,401.6,391.2,400.1,268650
2024-04-24 00:00:00+05:30,401.6,409.6,401.1,405.3,1704735
2024-04-25 00:00:00+05:30,409.0,410.0,402.0,404.1,123000
2024-04-26 00:00:00+05:30,402.2,406.1,396.25,400.95,402340
2024-04-29 00:00:00+05:30,402.8,407.8,398.8,405.55,520240
2024-04-30 00:00:00+05:30,405.2,408.0,401.65,406.65,122975
2024-05-02 00:00:00+05:30,404.65,409.6,393.0,396.8,726240
2024-05-03 00:00:00+05:30,400.0,403.7,397.0,398.4,101815
2024-05-06 00:00:00+05:30,399.95,421.15,398.4,411.4,672600
2024-05-07 00:00:00+05:30,415.2,415.75,406.45,411.7,717295
2024-05-08 00:00:00+05:30,411.8,414.7,403.4,405.2,362575
2024-05-09 00:00:00+05:30,405.55,414.25,396.3,399.95,217780
2024-05-10 00:00:00+05:30,400.8,407.0,397.0,399.7,232020
2024-05-13 00:00:00+05:30,398.25,402.2,392.0,394.05,64335
2024-05-14 00:00:00+05:30,397.2,397.2,388.05,390.55,169605
2024-05-15 00:00:00+05:30,392.9,395.0,388.95,390.75,333605
2024-05-16 00:00:00+05:30,392.4,392.4,383.35,385.7,253815
2024-05-17 00:00:00+05:30,377.95,383.25,373.0,378.2,273905
2024-05-18 00:00:00+05:30,381.25,394.9,380.2,390.45,38955
2024-05-21 00:00:00+05:30,390.45,390.45,379.0,386.5,270565
2024-05-22 00:00:00+05:30,389.85,390.0,379.7,381.1,253225
2024-05-23 00:00:00+05:30,383.65,384.45,373.55,374.55,301255
2024-05-24 00:00:00+05:30,377.75,380.05,374.0,375.1,256340
2024-05-27 00:00:00+05:30,378.0,378.4,357.8,364.1,2658160
2024-05-28 00:00:00+05:30,365.05,377.6,365.0,370.0,491395
2024-05-29 00:00:00+05:30,371.45,373.1,363.4,364.1,186940
2024-05-30 00:00:00+05:30,367.0,369.65,361.0,364.7,219515
2024-05-31 00:00:00+05:30,368.35,369.95,361.6,365.25,297045
2024-06-03 00:00:00+05:30,376.2,376.2,361.0,366.6,471780
2024-06-04 00:00:00+05:30,370.0,375.0,350.0,369.4,447640
2024-06-05 00:00:00+05:30,369.6,381.4,365.6,379.45,351735
2024-06-06 00:00:00+05:30,378.6,385.1,374.0,376.85,292390
2024-06-07 00:00:00+05:30,377.95,385.0,377.9,380.3,148540
2024-06-10 00:00:00+05:30,380.4,383.65,370.4,372.45,291665
2024-06-11 00:00:00+05:30,376.0,388.15,372.05,383.75,936955
2024-06-12 00:00:00+05:30,386.4,394.75,382.0,393.05,283670
2024-06-13 00:00:00+05:30,395.65,403.9,394.1,401.3,442580
2024-06-14 00:00:00+05:30,406.0,410.4,402.05,407.35,792770
2024-06-18 00:00:00+05:30,410.65,413.15,401.35,408.0,819900
2024-06-19 00:00:00+05:30,411.15,424.0,408.0,418.65,382920
2024-06-20 00:00:00+05:30,422.0,422.8,411.0,413.95,305660
2024-06-21 00:00:00+05:30,417.5,418.0,409.1,410.85,147365
2024-06-24 00:00:00+05:30,409.85,414.25,406.35,410.95,134430
2024-06-25 00:00:00+05:30,438.0,438.0,420.2,425.6,1584660
2024-06-26 00:00:00+05:30,429.0,432.8,421.6,425.7,257930
2024-06-27 00:00:00+05:30,426.0,426.0,416.0,420.55,466525
2024-06-28 00:00:00+05:30,429.35,437.35,415.0,416.85,768435
2024-07-01 00:00:00+05:30,416.9,428.0,416.85,426.7,745150
2024-07-02 00:00:00+05:30,426.8,427.55,416.0,418.8,358415
2024-07-03 00:00:00+05:30,420.45,427.0,420.2,424.45,132430
2024-07-04 00:00:00+05:30,425.05,431.8,419.4,425.35,326775
2024-07-05 00:00:00+05:30,426.0,432.85,424.2,426.95,253340
2024-07-08 00:00:00+05:30,426.95,428.0,418.4,419.65,134025
2024-07-09 00:00:00+05:30,421.9,423.2,418.4,420.4,470135
2024-07-10 00:00:00+05:30,430.0,438.8,424.0,433.85,882280
2024-07-11 00:00:00+05:30,433.95,437.6,428.0,432.65,191945
2024-07-12 00:00:00+05:30,434.0,434.0,426.2,428.3,74930
2024-07-15 00:00:00+05:30,429.35,436.0,423.45,426.95,167235
2024-07-16 00:00:00+05:30,428.75,429.2,423.2,424.45,1112740
2024-07-18 00:00:00+05:30,424.45,435.0,423.6,426.95,292645
2024-07-19 00:00:00+05:30,428.0,429.6,421.0,424.05,2432015
2024-07-22 00:00:00+05:30,420.25,429.0,417.1,423.35,121305
2024-07-23 00:00:00+05:30,424.4,427.1,417.2,423.0,131975
2024-07-24 00:00:00+05:30,424.7,428.0,421.2,424.3,162805
2024-07-25 00:00:00+05:30,420.2,429.4,418.4,428.35,208985
2024-07-26 00:00:00+05:30,428.2,436.1,424.15,430.65,185735
2024-07-29 00:00:00+05:30,431.7,437.2,428.0,429.1,159210
2024-07-30 00:00:00+05:30,430.0,441.0,426.1,436.45,406670
2024-07-31 00:00:00+05:30,435.4,436.45,426.2,429.35,711950
2024-08-01 00:00:00+05:30,430.4,433.2,425.0,428.35,620295
2024-08-02 00:00:00+05:30,424.0,429.0,420.0,425.15,66095
2024-08-05 00:00:00+05:30,419.55,424.2,412.0,416.75,281705
2024-08-06 00:00:00+05:30,418.95,433.1,418.45,424.45,226705
2024-08-07 00:00:00+05:30,428.65,431.2,421.05,428.1,229020
2024-08-08 00:00:00+05:30,439.55,443.4,426.7,438.3,899210
2024-08-09 00:00:00+05:30,436.05,449.2,435.25,446.9,517580
2024-08-12 00:00:00+05:30,450.0,450.0,441.0,449.1,764090
2024-08-13 00:00:00+05:30,449.0,450.0,437.4,444.6,636955
2024-08-14 00:00:00+05:30,444.6,455.0,444.0,449.25,523160
2024-08-16 00:00:00+05:30,450.1,467.2,449.25,462.5,544185
2024-08-19 00:00:00+05:30,466.0,479.2,461.65,475.05,557335
2024-08-20 00:00:00+05:30,488.0,488.0,466.0,474.65,455520
2024-08-21 00:00:00+05:30,476.3,497.6,474.6,486.85,820580
2024-08-22 00:00:00+05:30,487.05,494.95,485.1,488.4,547020
2024-08-23 00:00:00+05:30,488.4,499.4,488.4,494.2,318005
2024-08-26 00:00:00+05:30,496.2,499.6,490.65,496.0,293120
2024-08-27 00:00:00+05:30,496.0,507.8,494.2,504.35,402720
2024-08-28 00:00:00+05:30,505.1,505.8,493.05,502.05,350620
2024-08-29 00:00:00+05:30,502.05,502.4,491.2,492.75,121940
2024-08-30 00:00:00+05:30,491.0,519.4,491.0,506.2,644845
2024-09-02 00:00:00+05:30,506.2,521.65,503.0,509.0,253710
2024-09-03 00:00:00+05:30,513.2,522.4,510.3,513.05,364705
2024-09-04 00:00:00+05:30,513.0,530.8,512.1,523.35,1291540
2024-09-05 00:00:00+05:30,526.1,538.8,520.35,535.85,510230
2024-09-06 00:00:00+05:30,535.95,537.0,522.2,531.45,448630
2024-09-09 00:00:00+05:30,535.6,538.2,524.0,526.75,274770
2024-09-10 00:00:00+05:30,527.75,538.8,519.45,527.5,284885
2024-09-11 00:00:00+05:30,537.8,541.0,528.85,533.15,312600
2024-09-12 00:00:00+05:30,536.0,573.25,536.0,547.2,3681160
2024-09-13 00:00:00+05:30,557.0,580.0,549.05,552.35,2092901
2024-09-16 00:00:00+05:30,551.05,580.0,543.0,574.3,610622
2024-09-17 00:00:00+05:30,569.15,570.75,558.0,562.05,608973
2024-09-18 00:00:00+05:30,561.85,562.3,539.15,545.0,412602
2024-09-19 00:00:00+05:30,546.75,566.5,544.15,550.75,772268
2024-09-20 00:00:00+05:30,554.4,558.45,544.55,546.9,215476
2024-09-23 00:00:00+05:30,545.0,552.9,542.2,544.2,152913
2024-09-24 00:00:00+05:30,543.15,554.0,543.15,552.1,195688
2024-09-25 00:00:00+05:30,553.2,553.2,540.1,546.8,131259
2024-09-26 00:00:00+05:30,545.95,546.05,540.0,542.65,117342
2024-09-27 00:00:00+05:30,540.0,547.2,540.0,545.1,162448
2024-09-30 00:00:00+05:30,550.0,560.0,541.15,556.55,241747
2024-10-01 00:00:00+05:30,560.0,566.0,551.4,556.15,720288
2024-10-03 00:00:00+05:30,545.25,545.25,519.7,541.8,1233881
2024-10-04 00:00:00+05:30,536.8,561.6,535.7,549.75,313589
2024-10-07 00:00:00+05:30,550.95,558.0,532.0,534.15,363077
2024-10-08 00:00:00+05:30,534.2,550.0,528.4,539.5,244324
2024-10-09 00:00:00+05:30,544.0,550.0,533.0,534.95,238286
2024-10-10 00:00:00+05:30,537.0,543.3,527.1,541.25,169024
2024-10-11 00:00:00+05:30,536.4,559.5,536.4,548.8,823774
2024-10-14 00:00:00+05:30,551.8,552.95,542.5,545.2,134781
2024-10-15 00:00:00+05:30,550.3,566.8,545.85,559.45,420064
2024-10-16 00:00:00+05:30,560.75,563.45,546.75,555.4,235332
2024-10-17 00:00:00+05:30,551.0,557.05,540.1,542.15,156230
2024-10-18 00:00:00+05:30,542.0,564.95,533.85,540.2,349113
2024-10-21 00:00:00+05:30,540.2,548.4,535.7,544.85,197204
2024-10-22 00:00:00+05:30,544.95,545.0,522.1,526.25,112011
2024-10-23 00:00:00+05:30,525.0,535.0,523.75,532.3,136201
2024-10-24 00:00:00+05:30,532.0,534.6,520.0,520.7,92635
2024-10-25 00:00:00+05:30,518.0,526.8,513.5,522.75,170673
2024-10-28 00:00:00+05:30,523.5,527.65,507.8,516.45,135673
2024-10-29 00:00:00+05:30,517.95,530.0,511.35,526.9,171230
2024-10-30 00:00:00+05:30,522.0,541.8,520.85,536.8,122369
2024-10-31 00:00:00+05:30,532.8,551.05,532.8,544.9,179127
2024-11-01 00:00:00+05:30,550.0,557.8,533.4,541.45,96591
2024-11-04 00:00:00+05:30,534.0,562.5,534.0,548.05,789648
2024-11-05 00:00:00+05:30,553.55,559.0,540.55,556.8,159644
2024-11-06 00:00:00+05:30,565.0,584.0,555.0,559.65,418279
2024-11-07 00:00:00+05:30,568.0,569.8,557.0,564.4,209588
2024-11-08 00:00:00+05:30,563.95,574.45,556.05,570.15,455588
2024-11-11 00:00:00+05:30,585.0,603.45,552.35,562.95,2127735
2024-11-12 00:00:00+05:30,562.95,575.35,545.1,554.55,508829
2024-11-13 00:00:00+05:30,554.35,561.85,546.1,554.2,265893
2024-11-14 00:00:00+05:30,556.15,566.0,555.0,560.1,250533
2024-11-18 00:00:00+05:30,560.1,566.05,550.7,557.75,270715
2024-11-19 00:00:00+05:30,562.95,572.3,558.15,567.2,573902
2024-11-21 00:00:00+05:30,563.95,591.65,563.95,584.0,977754
2024-11-22 00:00:00+05:30,585.65,606.0,580.2,595.25,1500113
2024-11-25 00:00:00+05:30,608.95,615.0,593.4,596.7,829245
2024-11-26 00:00:00+05:30,596.7,604.0,595.0,599.1,312200
2024-11-27 00:00:00+05:30,604.5,609.0,582.05,588.5,403081
2024-11-28 00:00:00+05:30,589.65,590.2,571.0,574.1,429280
2024-11-29 00:00:00+05:30,579.2,596.4,570.25,589.55,513118
2024-12-02 00:00:00+05:30,589.0,605.0,585.1,602.45,592271
2024-12-03 00:00:00+05:30,608.0,613.3,605.0,609.9,647715
2024-12-04 00:00:00+05:30,612.8,631.05,604.2,608.5,962560
2024-12-05 00:00:00+05:30,612.4,633.0,611.25,615.65,1160711
2024-12-06 00:00:00+05:30,620.75,620.75,605.6,611.4,344778
2024-12-09 00:00:00+05:30,614.7,624.4,607.5,622.85,630840
2024-12-10 00:00:00+05:30,630.9,634.65,612.95,614.9,1093682
2024-12-11 00:00:00+05:30,616.8,620.7,607.45,611.5,295517
2024-12-12 00:00:00+05:30,614.15,614.15,598.75,599.85,506944
2024-12-13 00:00:00+05:30,596.0,596.95,588.2,592.25,940730
2024-12-16 00:00:00+05:30,592.25,598.0,585.7,593.85,511098
2024-12-17 00:00:00+05:30,589.0,601.2,586.25,596.15,264237
2024-12-18 00:00:00+05:30,594.85,608.75,578.9,582.65,365385
2024-12-19 00:00:00+05:30,576.0,596.5,575.0,595.25,445392
2024-12-20 00:00:00+05:30,590.05,601.85,588.0,592.9,540091
2024-12-23 00:00:00+05:30,596.0,599.0,588.85,590.2,195075
2024-12-24 00:00:00+05:30,590.25,602.0,585.0,598.9,163337
2024-12-26 00:00:00+05:30,601.7,602.85,587.0,588.55,122118
2024-12-27 00:00:00+05:30,586.5,598.5,585.0,595.75,68952
2024-12-30 00:00:00+05:30,595.0,605.85,589.75,602.55,231960
2024-12-31 00:00:00+05:30,589.0,608.7,589.0,598.0,822007
2025-01-01 00:00:00+05:30,601.0,619.65,600.0,603.35,331162
2025-01-02 00:00:00+05:30,606.5,616.0,606.0,613.9,331935
2025-01-03 00:00:00+05:30,613.9,638.9,613.85,627.7,1020109
2025-01-06 00:00:00+05:30,634.0,649.95,625.0,630.5,786027
2025-01-07 00:00:00+05:30,637.0,654.3,629.1,649.35,730186
2025-01-08 00:00:00+05:30,652.8,669.0,649.5,660.9,1262185
2025-01-09 00:00:00+05:30,656.85,668.0,640.75,653.75,596577
2025-01-10 00:00:00+05:30,651.0,661.0,634.5,649.7,376388
2025-01-13 00:00:00+05:30,657.0,674.3,611.15,617.85,1270368
2025-01-14 00:00:00+05:30,629.3,632.4,614.65,619.15,468909
2025-01-15 00:00:00+05:30,619.15,622.2,606.1,618.1,337700
2025-01-16 00:00:00+05:30,623.8,628.45,610.9,612.75,239336
2025-01-17 00:00:00+05:30,610.05,615.25,604.15,609.25,308847
2025-01-20 00:00:00+05:30,638.7,648.0,614.2,623.1,1050542
2025-01-21 00:00:00+05:30,627.3,631.9,619.0,621.9,285537
2025-01-22 00:00:00+05:30,621.9,624.25,607.0,613.45,168351
2025-01-23 00:00:00+05:30,613.0,621.05,605.05,618.4,175843
2025-01-24 00:00:00+05:30,622.3,623.0,602.3,606.05,230642
2025-01-27 00:00:00+05:30,606.05,606.25,580.35,591.95,475178
2025-01-28 00:00:00+05:30,585.25,608.9,562.3,595.6,676376
2025-01-29 00:00:00+05:30,590.45,610.0,585.95,608.15,263200
2025-01-30 00:00:00+05:30,610.65,611.95,597.2,601.15,196812
2025-01-31 00:00:00+05:30,595.0,610.0,595.0,609.2,143001
2025-02-01 00:00:00+05:30,609.2,621.55,600.6,617.15,191539
2025-02-03 00:00:00+05:30,637.7,637.7,611.05,617.05,1040060
2025-02-04 00:00:00+05:30,607.0,643.55,604.0,639.95,432532
2025-02-05 00:00:00+05:30,647.95,653.0,628.65,649.1,620127
2025-02-06 00:00:00+05:30,651.35,662.4,643.8,654.1,430171
2025-02-07 00:00:00+05:30,640.0,651.5,633.5,642.25,286532
2025-02-10 00:00:00+05:30,640.0,641.0,608.0,612.55,307763
2025-02-11 00:00:00+05:30,612.55,617.2,600.0,604.05,356763
2025-02-12 00:00:00+05:30,606.9,611.95,591.6,606.6,337017
2025-02-13 00:00:00+05:30,608.65,611.75,590.0,591.6,321183
2025-02-14 00:00:00+05:30,592.0,596.6,573.5,581.35,559879
2025-02-17 00:00:00+05:30,579.0,579.3,545.65,561.25,1208099
2025-02-18 00:00:00+05:30,567.95,568.45,538.65,545.1,649058
2025-02-19 00:00:00+05:30,541.3,547.8,533.65,537.25,485588
2025-02-20 00:00:00+05:30,533.5,552.45,529.9,542.0,919118
2025-02-21 00:00:00+05:30,542.75,553.0,533.4,535.45,350346
2025-02-24 00:00:00+05:30,528.95,531.65,508.55,524.1,1168290
2025-02-25 00:00:00+05:30,524.1,529.9,513.0,515.6,897653
2025-02-27 00:00:00+05:30,515.6,537.4,514.0,531.6,468996
2025-02-28 00:00:00+05:30,531.6,531.6,509.9,521.05,885925
2025-03-03 00:00:00+05:30,496.35,526.55,474.05,518.6,2530131
2025-03-04 00:00:00+05:30,513.45,520.55,501.85,513.0,436018
2025-03-05 00:00:00+05:30,513.05,516.95,501.55,508.45,434019
2025-03-06 00:00:00+05:30,509.5,530.3,509.5,525.95,1140813
2025-03-07 00:00:00+05:30,530.05,530.05,511.0,512.5,803558
2025-03-10 00:00:00+05:30,508.05,524.55,508.05,513.65,665911
2025-03-11 00:00:00+05:30,513.45,533.0,507.75,526.95,336822
2025-03-12 00:00:00+05:30,526.95,553.7,519.05,549.7,888471
2025-03-13 00:00:00+05:30,553.0,579.0,533.25,570.55,784658
2025-03-17 00:00:00+05:30,571.25,601.4,560.55,595.6,1422132
2025-03-18 00:00:00+05:30,596.95,599.9,578.6,580.35,749019
2025-03-19 00:00:00+05:30,583.25,597.55,575.2,590.5,540632
2025-03-20 00:00:00+05:30,590.0,597.0,577.35,591.55,538604
2025-03-21 00:00:00+05:30,589.9,618.0,585.5,614.15,1240550
2025-03-24 00:00:00+05:30,611.05,646.4,606.7,642.25,1639192
2025-03-25 00:00:00+05:30,650.0,658.3,625.5,638.2,557184
2025-03-26 00:00:00+05:30,635.2,639.25,610.0,612.9,569746
2025-03-27 00:00:00+05:30,605.0,638.0,602.2,622.5,936569
2025-03-28 00:00:00+05:30,622.5,642.1,609.0,639.6,906433
2025-04-01 00:00:00+05:30,642.8,667.85,614.1,618.2,909037
2025-04-02 00:00:00+05:30,626.0,626.0,606.05,609.65,627110
2025-04-03 00:00:00+05:30,600.0,624.1,598.5,605.25,611919
2025-04-04 00:00:00+05:30,603.0,609.65,580.1,593.95,583696
2025-04-07 00:00:00+05:30,528.05,575.35,528.05,568.9,622991
2025-04-08 00:00:00+05:30,572.95,588.0,571.2,584.25,441173
2025-04-09 00:00:00+05:30,578.0,599.0,572.25,594.15,346436
2025-04-11 00:00:00+05:30,604.75,621.5,595.25,616.75,658081
2025-04-15 00:00:00+05:30,619.8,632.45,612.95,630.55,706189
2025-04-16 00:00:00+05:30,630.0,650.0,621.25,645.45,553641
2025-04-17 00:00:00+05:30,649.0,657.5,640.5,654.55,375900
2025-04-21 00:00:00+05:30,655.0,665.95,643.5,660.75,494825
2025-04-22 00:00:00+05:30,658.0,697.95,658.0,683.6,1826859
2025-04-23 00:00:00+05:30,692.0,700.0,686.2,691.3,1836946
2025-04-24 00:00:00+05:30,689.0,691.2,663.0,667.1,984473
2025-04-25 00:00:00+05:30,670.2,680.95,662.05,674.55,676407
2025-04-28 00:00:00+05:30,679.5,708.0,659.25,671.25,1795508
2025-04-29 00:00:00+05:30,671.6,682.7,663.5,676.3,538840
2025-04-30 00:00:00+05:30,673.0,676.95,653.0,656.85,574185
2025-05-02 00:00:00+05:30,656.95,665.4,646.9,658.95,460385
2025-05-05 00:00:00+05:30,662.2,672.7,646.25,661.7,720736
2025-05-06 00:00:00+05:30,663.1,666.4,654.3,662.6,270226
2025-05-07 00:00:00+05:30,656.6,656.6,632.5,643.75,440134
2025-05-08 00:00:00+05:30,650.0,654.7,628.0,634.5,198986
2025-05-09 00:00:00+05:30,611.0,637.0,610.0,635.15,332051
2025-05-12 00:00:00+05:30,650.0,659.0,640.1,651.55,344737
2025-05-13 00:00:00+05:30,668.95,668.95,651.55,659.05,1032436
2025-05-14 00:00:00+05:30,659.05,660.5,635.0,640.05,1580119
2025-05-15 00:00:00+05:30,641.9,648.25,632.05,643.75,303273
2025-05-16 00:00:00+05:30,649.9,650.0,637.0,640.3,172932
2025-05-19 00:00:00+05:30,637.7,647.45,608.85,645.1,1161197
2025-05-20 00:00:00+05:30,646.2,651.6,635.2,639.0,338993
2025-05-21 00:00:00+05:30,643.7,666.5,635.25,662.75,1104023
2025-05-22 00:00:00+05:30,662.75,674.05,656.1,668.55,528134
2025-05-23 00:00:00+05:30,671.45,685.0,665.75,672.9,568695
2025-05-26 00:00:00+05:30,675.95,683.35,665.5,670.85,227166
2025-05-27 00:00:00+05:30,668.65,668.65,650.05,654.2,392375
2025-05-28 00:00:00+05:30,655.0,663.1,644.2,651.85,253110
2025-05-29 00:00:00+05:30,652.0,662.0,645.25,649.15,283222
2025-05-30 00:00:00+05:30,649.8,688.55,645.5,684.25,1207772
2025-06-02 00:00:00+05:30,686.0,690.95,655.55,664.1,639898
2025-06-03 00:00:00+05:30,667.0,684.9,665.05,675.3,516426
2025-06-04 00:00:00+05:30,675.6,684.0,666.45,668.5,295448
2025-06-05 00:00:00+05:30,668.6,672.8,652.0,654.2,464530
2025-06-06 00:00:00+05:30,657.9,665.75,652.0,660.4,224276
2025-06-09 00:00:00+05:30,660.4,672.95,653.0,654.95,377004
2025-06-10 00:00:00+05:30,651.95,653.7,634.95,650.65,433061
2025-06-11 00:00:00+05:30,650.65,673.7,648.0,671.35,485639
2025-06-12 00:00:00+05:30,671.35,679.8,656.95,661.3,360609
2025-06-13 00:00:00+05:30,645.1,684.85,645.1,679.95,800265
2025-06-16 00:00:00+05:30,680.7,684.7,665.1,679.55,328325
2025-06-17 00:00:00+05:30,683.0,683.05,656.5,659.0,439143
2025-06-18 00:00:00+05:30,660.0,669.0,655.1,665.1,331845
2025-06-19 00:00:00+05:30,668.6,668.8,643.5,648.7,343470
2025-06-20 00:00:00+05:30,648.7,648.7,628.45,632.55,1120240
2025-06-23 00:00:00+05:30,624.0,638.0,616.35,623.8,570386
2025-06-24 00:00:00+05:30,625.05,640.0,623.0,626.85,944485
2025-06-25 00:00:00+05:30,630.0,655.4,630.0,652.25,502301
2025-06-26 00:00:00+05:30,657.0,678.9,652.4,676.75,1012116
