date,open,high,low,close,volume
2024-02-27 00:00:00+05:30,784.9,791.4,758.55,765.45,829578
2024-02-28 00:00:00+05:30,765.45,773.0,755.0,767.85,122328
2024-02-29 00:00:00+05:30,768.95,771.75,756.1,769.2,171520
2024-03-01 00:00:00+05:30,771.6,783.25,764.4,776.8,1019970
2024-03-02 00:00:00+05:30,781.0,782.5,770.0,773.65,19673
2024-03-04 00:00:00+05:30,773.65,778.0,766.0,774.75,147470
2024-03-05 00:00:00+05:30,770.2,792.9,768.0,790.4,200799
2024-03-06 00:00:00+05:30,793.4,804.95,761.2,799.1,523398
2024-03-07 00:00:00+05:30,802.0,811.45,781.8,795.4,329104
2024-03-11 00:00:00+05:30,798.3,798.3,770.2,775.3,118147
2024-03-12 00:00:00+05:30,775.3,788.0,766.8,785.25,144712
2024-03-13 00:00:00+05:30,776.8,783.6,753.55,760.3,370836
2024-03-14 00:00:00+05:30,759.95,772.0,749.1,770.9,105494
2024-03-15 00:00:00+05:30,777.0,779.05,758.0,764.95,77026
2024-03-18 00:00:00+05:30,753.5,793.1,753.5,790.0,212468
2024-03-19 00:00:00+05:30,790.0,812.85,775.1,800.1,292517
2024-03-20 00:00:00+05:30,799.95,800.25,776.3,790.2,148592
2024-03-21 00:00:00+05:30,790.65,806.35,787.0,801.2,177772
2024-03-22 00:00:00+05:30,804.8,804.8,789.35,794.0,83101
2024-03-26 00:00:00+05:30,795.0,838.1,785.1,826.25,565281
2024-03-27 00:00:00+05:30,840.05,847.75,827.35,834.0,463776
2024-03-28 00:00:00+05:30,840.0,873.8,827.6,832.45,943551
2024-04-01 00:00:00+05:30,843.0,844.0,822.55,827.35,169039
2024-04-02 00:00:00+05:30,830.0,854.3,825.35,852.15,232644
2024-04-03 00:00:00+05:30,861.6,868.0,841.35,850.15,341045
2024-04-04 00:00:00+05:30,856.0,856.0,839.55,844.85,178256
2024-04-05 00:00:00+05:30,848.2,848.2,829.0,832.8,97103
2024-04-08 00:00:00+05:30,835.0,850.45,816.0,821.05,161692
2024-04-09 00:00:00+05:30,829.95,835.05,811.0,816.05,98449
2024-04-10 00:00:00+05:30,816.8,827.95,801.5,809.25,277318
2024-04-12 00:00:00+05:30,809.25,835.0,807.1,825.65,316449
2024-04-15 00:00:00+05:30,810.7,833.8,792.05,829.0,255829
2024-04-16 00:00:00+05:30,828.9,838.0,817.55,831.5,182958
2024-04-18 00:00:00+05:30,825.0,845.0,825.0,832.45,190458
2024-04-19 00:00:00+05:30,828.0,848.0,806.9,844.05,283342
2024-04-22 00:00:00+05:30,846.0,856.5,831.0,845.0,183004
2024-04-23 00:00:00+05:30,845.0,867.7,828.55,864.05,315067
2024-04-24 00:00:00+05:30,894.5,897.4,860.05,887.8,530143
2024-04-25 00:00:00+05:30,888.95,891.6,862.1,866.4,179403
2024-04-26 00:00:00+05:30,865.0,876.8,860.2,865.35,83033
2024-04-29 00:00:00+05:30,870.0,877.8,833.0,842.2,345788
2024-04-30 00:00:00+05:30,845.55,855.0,838.0,846.85,118387
2024-05-02 00:00:00+05:30,848.55,888.0,841.5,862.9,751441
2024-05-03 00:00:00+05:30,858.9,876.0,839.95,853.95,241890
2024-05-06 00:00:00+05:30,859.45,859.45,835.95,839.55,109511
2024-05-07 00:00:00+05:30,842.15,847.0,818.1,829.9,997270
2024-05-08 00:00:00+05:30,818.45,822.8,782.45,814.95,436836
2024-05-09 00:00:00+05:30,814.95,824.85,785.05,787.5,184253
2024-05-10 00:00:00+05:30,782.85,807.35,773.1,801.7,141941
2024-05-13 00:00:00+05:30,799.95,808.95,774.5,805.1,138385
2024-05-14 00:00:00+05:30,804.2,835.95,795.6,813.55,993536
2024-05-15 00:00:00+05:30,816.2,831.95,812.05,823.8,173898
2024-05-16 00:00:00+05:30,823.8,843.0,823.75,837.0,114609
2024-05-17 00:00:00+05:30,836.0,858.0,816.5,831.95,170335
2024-05-18 00:00:00+05:30,840.8,844.0,826.95,832.4,13366
2024-05-21 00:00:00+05:30,830.0,830.65,809.3,812.0,113582
2024-05-22 00:00:00+05:30,817.0,820.0,802.6,808.8,98609
2024-05-23 00:00:00+05:30,808.35,812.25,796.0,799.0,67678
2024-05-24 00:00:00+05:30,800.0,824.0,797.0,800.8,225338
2024-05-27 00:00:00+05:30,801.0,808.4,797.0,803.3,752360
2024-05-28 00:00:00+05:30,803.3,804.15,777.0,784.5,204640
2024-05-29 00:00:00+05:30,784.0,799.0,769.1,794.05,162680
2024-05-30 00:00:00+05:30,792.65,795.0,778.0,782.55,70845
2024-05-31 00:00:00+05:30,791.15,791.25,750.0,769.75,147519
2024-06-03 00:00:00+05:30,799.0,811.0,771.4,803.9,193209
2024-06-04 00:00:00+05:30,802.2,819.7,743.0,810.65,394864
2024-06-05 00:00:00+05:30,817.0,818.6,788.3,815.35,242440
2024-06-06 00:00:00+05:30,816.95,839.8,810.45,821.9,224024
2024-06-07 00:00:00+05:30,823.55,850.45,820.55,838.25,548862
2024-06-10 00:00:00+05:30,845.0,850.0,836.55,846.45,108696
2024-06-11 00:00:00+05:30,852.0,853.2,837.65,841.05,129957
2024-06-12 00:00:00+05:30,840.7,845.0,830.0,841.0,45656
2024-06-13 00:00:00+05:30,847.5,868.0,840.0,859.35,225630
2024-06-14 00:00:00+05:30,865.0,865.0,847.0,851.95,196865
2024-06-18 00:00:00+05:30,852.0,885.85,845.0,870.9,182637
2024-06-19 00:00:00+05:30,870.0,886.95,856.0,875.25,318292
2024-06-20 00:00:00+05:30,876.0,907.0,868.0,890.75,355717
2024-06-21 00:00:00+05:30,891.55,896.0,876.9,881.45,201151
2024-06-24 00:00:00+05:30,881.0,896.75,861.5,892.0,185204
2024-06-25 00:00:00+05:30,899.0,899.0,878.75,891.0,143661
2024-06-26 00:00:00+05:30,898.05,905.2,883.1,890.9,181452
2024-06-27 00:00:00+05:30,891.95,894.55,868.05,886.1,642575
2024-06-28 00:00:00+05:30,888.0,892.0,862.0,882.15,118021
2024-07-01 00:00:00+05:30,889.7,934.0,885.8,912.2,576941
2024-07-02 00:00:00+05:30,920.0,921.1,885.0,888.9,171533
2024-07-03 00:00:00+05:30,895.85,898.75,877.05,884.15,106941
2024-07-04 00:00:00+05:30,885.95,914.6,883.6,902.65,258511
2024-07-05 00:00:00+05:30,909.0,909.0,885.0,887.35,293390
2024-07-08 00:00:00+05:30,891.5,891.5,861.2,875.7,231376
2024-07-09 00:00:00+05:30,879.3,886.9,863.55,867.1,153355
2024-07-10 00:00:00+05:30,870.0,879.7,854.15,873.45,137615
2024-07-11 00:00:00+05:30,873.7,878.8,851.0,854.9,316489
2024-07-12 00:00:00+05:30,858.0,869.0,854.05,856.1,405228
2024-07-15 00:00:00+05:30,856.1,861.5,827.5,834.05,905733
2024-07-16 00:00:00+05:30,837.9,895.0,837.85,871.05,778493
2024-07-18 00:00:00+05:30,875.0,892.55,850.0,855.4,255129
2024-07-19 00:00:00+05:30,858.75,858.8,826.05,830.95,174697
2024-07-22 00:00:00+05:30,826.0,853.65,821.65,848.45,93047
2024-07-23 00:00:00+05:30,849.95,865.0,828.8,854.0,134098
2024-07-24 00:00:00+05:30,852.35,865.0,837.7,843.1,179468
2024-07-25 00:00:00+05:30,840.0,861.0,833.15,856.55,123689
2024-07-26 00:00:00+05:30,860.0,873.95,854.0,865.2,91022
2024-07-29 00:00:00+05:30,865.2,894.55,865.2,878.55,159752
2024-07-30 00:00:00+05:30,878.55,900.0,869.55,891.5,113793
2024-07-31 00:00:00+05:30,893.0,893.0,865.0,869.9,154848
2024-08-01 00:00:00+05:30,871.95,878.5,851.05,862.2,114196
2024-08-02 00:00:00+05:30,853.25,868.5,840.0,864.4,78220
2024-08-05 00:00:00+05:30,845.0,859.15,818.7,826.7,211726
2024-08-06 00:00:00+05:30,835.7,965.0,835.7,945.55,7272594
2024-08-07 00:00:00+05:30,960.05,1009.25,930.0,940.9,4661607
2024-08-08 00:00:00+05:30,932.0,947.45,910.0,914.4,547073
2024-08-09 00:00:00+05:30,923.5,927.0,889.95,895.05,341152
2024-08-12 00:00:00+05:30,900.4,910.55,884.0,890.35,202002
2024-08-13 00:00:00+05:30,905.0,905.0,865.3,870.8,176861
2024-08-14 00:00:00+05:30,877.3,884.7,850.35,856.6,213557
2024-08-16 00:00:00+05:30,883.9,888.0,854.0,857.7,150011
2024-08-19 00:00:00+05:30,861.0,874.2,852.25,859.7,376957
2024-08-20 00:00:00+05:30,868.85,880.0,855.55,873.45,126960
2024-08-21 00:00:00+05:30,873.75,875.0,861.0,867.15,109560
2024-08-22 00:00:00+05:30,876.65,898.0,867.15,891.05,260536
2024-08-23 00:00:00+05:30,899.95,899.95,880.05,891.05,144900
2024-08-26 00:00:00+05:30,891.0,891.0,863.2,869.1,124504
2024-08-27 00:00:00+05:30,871.0,882.95,862.85,870.1,154430
2024-08-28 00:00:00+05:30,872.0,884.4,851.05,854.9,131918
2024-08-29 00:00:00+05:30,858.1,872.0,832.25,834.95,337344
2024-08-30 00:00:00+05:30,840.55,861.2,835.7,846.8,298430
2024-09-02 00:00:00+05:30,846.8,852.5,826.05,832.3,136210
2024-09-03 00:00:00+05:30,841.45,846.0,827.95,832.35,154390
2024-09-04 00:00:00+05:30,822.0,849.75,812.0,839.0,132398
2024-09-05 00:00:00+05:30,840.0,853.45,840.0,847.55,106772
2024-09-06 00:00:00+05:30,856.0,878.75,849.2,865.8,425660
2024-09-09 00:00:00+05:30,873.0,875.0,850.0,854.35,183368
2024-09-10 00:00:00+05:30,855.25,865.25,846.2,853.3,101714
2024-09-11 00:00:00+05:30,853.4,857.65,841.25,847.0,74009
2024-09-12 00:00:00+05:30,855.95,856.4,838.1,845.1,122213
2024-09-13 00:00:00+05:30,853.0,854.05,841.0,842.15,93656
2024-09-16 00:00:00+05:30,861.0,878.95,855.0,869.6,249143
2024-09-17 00:00:00+05:30,873.5,874.0,846.75,860.6,115961
2024-09-18 00:00:00+05:30,860.0,863.85,847.1,859.1,674882
2024-09-19 00:00:00+05:30,871.6,950.0,865.0,934.95,3501752
2024-09-20 00:00:00+05:30,938.0,972.15,916.4,960.95,1591958
2024-09-23 00:00:00+05:30,950.0,964.9,930.0,935.5,574390
2024-09-24 00:00:00+05:30,929.4,1018.0,926.45,1009.25,2839009
2024-09-25 00:00:00+05:30,1008.95,1053.0,900.1,1005.5,1882004
2024-09-26 00:00:00+05:30,1005.0,1010.45,956.15,968.5,847402
2024-09-27 00:00:00+05:30,970.0,1012.8,959.05,972.6,1139423
2024-09-30 00:00:00+05:30,960.1,977.85,944.35,954.0,297603
2024-10-01 00:00:00+05:30,958.2,968.65,950.0,960.75,165947
2024-10-03 00:00:00+05:30,955.0,967.85,933.35,941.7,251089
2024-10-04 00:00:00+05:30,941.7,949.0,916.9,942.35,456735
2024-10-07 00:00:00+05:30,942.35,942.35,900.0,918.0,195035
2024-10-08 00:00:00+05:30,915.0,945.0,907.4,940.7,215651
2024-10-09 00:00:00+05:30,950.0,955.0,936.0,944.35,122115
2024-10-10 00:00:00+05:30,955.7,958.4,933.0,938.3,97552
2024-10-11 00:00:00+05:30,928.0,948.6,927.1,940.0,142123
2024-10-14 00:00:00+05:30,940.0,948.6,927.1,935.05,143679
2024-10-15 00:00:00+05:30,935.0,973.95,932.0,964.35,239642
2024-10-16 00:00:00+05:30,964.35,986.5,946.4,954.5,421587
2024-10-17 00:00:00+05:30,950.0,955.0,930.6,936.7,70583
2024-10-18 00:00:00+05:30,937.95,938.05,913.05,928.95,83260
2024-10-21 00:00:00+05:30,928.9,933.4,918.0,922.25,206466
2024-10-22 00:00:00+05:30,911.0,928.0,910.6,917.95,619733
2024-10-23 00:00:00+05:30,916.0,929.55,872.95,905.5,217430
2024-10-24 00:00:00+05:30,905.0,911.55,874.35,883.7,253960
2024-10-25 00:00:00+05:30,883.7,924.9,863.25,902.8,161533
2024-10-28 00:00:00+05:30,886.1,902.7,875.15,899.65,132666
2024-10-29 00:00:00+05:30,906.75,909.45,868.25,890.55,197272
2024-10-30 00:00:00+05:30,880.0,920.5,880.0,910.1,165616
2024-10-31 00:00:00+05:30,909.2,943.3,907.25,934.4,226012
2024-11-01 00:00:00+05:30,936.4,947.95,920.05,926.2,33532
2024-11-04 00:00:00+05:30,926.2,984.4,922.4,933.15,652986
2024-11-05 00:00:00+05:30,926.0,934.75,892.8,899.5,411370
2024-11-06 00:00:00+05:30,900.55,916.25,888.05,909.25,222901
2024-11-07 00:00:00+05:30,910.7,930.0,909.25,924.55,214841
2024-11-08 00:00:00+05:30,932.2,951.3,925.0,932.8,318307
2024-11-11 00:00:00+05:30,937.0,949.0,923.1,930.2,128227
2024-11-12 00:00:00+05:30,930.2,940.0,917.15,929.4,83620
2024-11-13 00:00:00+05:30,915.45,923.4,871.4,879.05,168665
2024-11-14 00:00:00+05:30,880.0,928.0,879.05,919.95,248438
2024-11-18 00:00:00+05:30,925.0,932.45,890.0,898.2,164995
2024-11-19 00:00:00+05:30,901.25,940.25,901.25,932.1,185178
2024-11-21 00:00:00+05:30,927.05,943.15,921.0,934.45,165447
2024-11-22 00:00:00+05:30,938.85,938.85,915.3,921.65,78572
2024-11-25 00:00:00+05:30,925.3,955.0,923.0,940.45,698691
2024-11-26 00:00:00+05:30,941.05,967.8,930.5,954.2,163173
2024-11-27 00:00:00+05:30,956.6,958.2,940.0,946.55,96680
2024-11-28 00:00:00+05:30,945.0,951.5,935.0,944.35,91965
2024-11-29 00:00:00+05:30,943.05,985.0,940.0,978.8,282274
2024-12-02 00:00:00+05:30,989.95,993.0,961.0,983.8,214785
2024-12-03 00:00:00+05:30,978.0,1008.8,971.55,999.2,304194
2024-12-04 00:00:00+05:30,1003.2,1029.05,987.05,1005.35,292239
2024-12-05 00:00:00+05:30,1005.0,1011.8,982.85,990.35,125293
2024-12-06 00:00:00+05:30,991.95,999.0,984.0,989.55,120209
2024-12-09 00:00:00+05:30,994.95,1019.7,977.75,1004.05,500281
2024-12-10 00:00:00+05:30,1009.95,1024.95,998.05,1021.95,493767
2024-12-11 00:00:00+05:30,1029.9,1029.9,1004.6,1017.85,270663
2024-12-12 00:00:00+05:30,1024.0,1025.25,1007.1,1018.4,146975
2024-12-13 00:00:00+05:30,1018.4,1099.0,1009.2,1080.35,2673226
2024-12-16 00:00:00+05:30,1084.05,1122.3,1046.75,1097.95,1452993
2024-12-17 00:00:00+05:30,1096.75,1099.0,1064.0,1073.25,587094
2024-12-18 00:00:00+05:30,1075.9,1163.0,1065.0,1128.5,4694728
2024-12-19 00:00:00+05:30,1108.5,1152.0,1090.5,1145.3,980862
2024-12-20 00:00:00+05:30,1145.0,1194.0,1129.1,1150.3,1260907
2024-12-23 00:00:00+05:30,1149.5,1149.5,1062.1,1074.05,709491
2024-12-24 00:00:00+05:30,1083.8,1089.9,1044.05,1052.8,558243
2024-12-26 00:00:00+05:30,1059.65,1064.9,1023.95,1032.7,203101
2024-12-27 00:00:00+05:30,1034.35,1040.7,1011.5,1015.0,190991
2024-12-30 00:00:00+05:30,1010.1,1013.75,981.1,998.6,291930
2024-12-31 00:00:00+05:30,1000.5,1005.5,977.05,994.2,232993
2025-01-01 00:00:00+05:30,1001.3,1031.1,984.0,989.05,367998
2025-01-02 00:00:00+05:30,996.2,1022.0,994.25,1015.3,245585
2025-01-03 00:00:00+05:30,1022.0,1037.8,1014.3,1023.25,236347
2025-01-06 00:00:00+05:30,1022.0,1023.25,982.6,1003.65,243617
2025-01-07 00:00:00+05:30,1005.95,1027.0,1003.65,1017.3,116677
2025-01-08 00:00:00+05:30,1008.0,1024.4,980.6,988.6,140808
2025-01-09 00:00:00+05:30,998.0,1001.65,963.9,968.3,137965
2025-01-10 00:00:00+05:30,966.05,972.35,940.6,961.65,151808
2025-01-13 00:00:00+05:30,946.0,960.75,920.9,942.4,295442
2025-01-14 00:00:00+05:30,951.9,951.9,913.65,941.7,234329
2025-01-15 00:00:00+05:30,947.0,978.2,940.05,960.7,237116
2025-01-16 00:00:00+05:30,970.1,986.0,952.2,972.05,348533
2025-01-17 00:00:00+05:30,973.05,982.0,946.1,968.5,141365
2025-01-20 00:00:00+05:30,980.0,1006.1,967.55,998.05,384106
2025-01-21 00:00:00+05:30,1008.05,1017.7,952.75,963.55,343027
2025-01-22 00:00:00+05:30,958.5,963.6,942.75,955.0,147466
2025-01-23 00:00:00+05:30,955.0,976.05,942.0,949.7,171412
2025-01-24 00:00:00+05:30,959.9,959.9,927.0,933.2,135755
2025-01-27 00:00:00+05:30,930.0,931.45,874.05,888.5,191457
2025-01-28 00:00:00+05:30,894.55,945.5,850.0,883.4,215668
2025-01-29 00:00:00+05:30,877.05,935.9,877.05,929.45,171945
2025-01-30 00:00:00+05:30,913.25,927.3,900.0,920.15,330428
2025-01-31 00:00:00+05:30,923.9,940.0,916.1,932.0,115936
2025-02-01 00:00:00+05:30,940.75,962.0,916.9,929.05,182399
2025-02-03 00:00:00+05:30,926.0,987.0,908.0,928.75,999109
2025-02-04 00:00:00+05:30,937.75,963.9,910.0,929.2,223152
2025-02-05 00:00:00+05:30,938.0,943.85,920.55,930.15,116260
2025-02-06 00:00:00+05:30,939.35,939.35,911.5,924.55,99993
2025-02-07 00:00:00+05:30,920.6,923.95,875.0,894.15,616350
2025-02-10 00:00:00+05:30,895.0,903.2,881.95,890.35,132031
2025-02-11 00:00:00+05:30,892.1,894.4,864.35,873.0,80700
2025-02-12 00:00:00+05:30,872.95,888.0,841.0,880.8,133124
2025-02-13 00:00:00+05:30,875.4,888.7,867.45,875.25,162237
2025-02-14 00:00:00+05:30,875.25,875.55,828.0,839.3,138928
2025-02-17 00:00:00+05:30,839.0,854.15,821.05,834.65,133071
2025-02-18 00:00:00+05:30,834.7,834.7,811.0,828.85,218921
2025-02-19 00:00:00+05:30,826.35,842.05,817.85,829.8,133520
2025-02-20 00:00:00+05:30,827.8,834.95,815.2,828.85,121372
2025-02-21 00:00:00+05:30,835.15,839.15,807.05,810.8,105214
2025-02-24 00:00:00+05:30,810.0,830.65,794.25,814.85,148222
2025-02-25 00:00:00+05:30,810.0,813.75,801.0,810.5,89626
2025-02-27 00:00:00+05:30,808.0,826.25,803.9,817.15,397734
2025-02-28 00:00:00+05:30,811.75,813.0,794.2,801.6,131334
2025-03-03 00:00:00+05:30,806.4,813.35,776.0,786.65,212512
2025-03-04 00:00:00+05:30,780.0,824.3,755.5,814.8,450540
2025-03-05 00:00:00+05:30,814.0,856.8,797.2,852.95,473525
2025-03-06 00:00:00+05:30,862.0,892.5,843.3,878.75,465326
2025-03-07 00:00:00+05:30,875.0,877.0,861.25,865.5,390382
2025-03-10 00:00:00+05:30,860.0,876.0,852.35,864.9,88716
2025-03-11 00:00:00+05:30,857.0,893.95,840.6,886.4,416262
2025-03-12 00:00:00+05:30,889.9,903.3,877.25,898.45,185430
2025-03-13 00:00:00+05:30,895.5,901.0,885.0,897.55,115892
2025-03-17 00:00:00+05:30,897.55,907.0,863.6,875.05,232109
2025-03-18 00:00:00+05:30,875.1,898.65,866.0,896.35,137713
2025-03-19 00:00:00+05:30,902.3,916.3,888.2,905.7,270682
2025-03-20 00:00:00+05:30,909.7,921.9,898.65,919.7,150330
2025-03-21 00:00:00+05:30,929.0,937.0,914.7,934.45,193888
2025-03-24 00:00:00+05:30,926.0,955.0,926.0,939.45,169337
2025-03-25 00:00:00+05:30,944.4,947.65,926.95,944.6,123949
2025-03-26 00:00:00+05:30,936.1,951.95,928.2,946.0,157499
2025-03-27 00:00:00+05:30,937.4,950.0,920.0,930.85,105350
2025-03-28 00:00:00+05:30,925.2,941.9,903.5,906.5,102465
2025-04-01 00:00:00+05:30,906.5,919.5,884.0,892.75,240017
2025-04-02 00:00:00+05:30,888.95,983.85,885.9,960.35,1038297
2025-04-03 00:00:00+05:30,955.0,1035.0,947.0,986.65,2249195
2025-04-04 00:00:00+05:30,980.0,982.6,944.2,956.4,230189
2025-04-07 00:00:00+05:30,863.5,927.45,860.0,907.2,197109
2025-04-08 00:00:00+05:30,920.0,949.05,912.05,926.65,399110
2025-04-09 00:00:00+05:30,930.0,933.0,897.7,925.3,132922
2025-04-11 00:00:00+05:30,944.95,989.45,930.85,974.85,319762
2025-04-15 00:00:00+05:30,990.0,1025.0,976.55,1020.95,302787
2025-04-16 00:00:00+05:30,1024.4,1048.0,1011.7,1033.85,1433474
2025-04-17 00:00:00+05:30,1039.9,1072.0,1031.85,1066.25,394868
2025-04-21 00:00:00+05:30,1078.0,1084.95,1048.25,1069.15,329012
2025-04-22 00:00:00+05:30,1074.0,1074.0,1042.0,1060.65,246555
2025-04-23 00:00:00+05:30,1070.5,1086.5,1053.0,1073.3,353230
2025-04-24 00:00:00+05:30,1072.9,1075.85,1025.2,1034.5,148010
2025-04-25 00:00:00+05:30,1034.85,1039.6,997.55,1022.95,232886
2025-04-28 00:00:00+05:30,1029.8,1037.45,1013.05,1026.0,90150
2025-04-29 00:00:00+05:30,1033.8,1035.65,1019.0,1025.6,83549
2025-04-30 00:00:00+05:30,1032.3,1032.3,987.9,997.25,308810
2025-05-02 00:00:00+05:30,1000.0,1035.85,993.4,1029.95,382476
2025-05-05 00:00:00+05:30,1030.4,1041.5,1007.15,1029.95,227910
2025-05-06 00:00:00+05:30,1029.95,1052.25,1011.1,1019.1,215616
2025-05-07 00:00:00+05:30,1059.0,1121.0,1057.0,1101.2,4668547
2025-05-08 00:00:00+05:30,1100.0,1217.0,1088.0,1188.85,7143767
2025-05-09 00:00:00+05:30,1150.0,1389.0,1133.35,1306.25,8501085
2025-05-12 00:00:00+05:30,1302.0,1306.0,1166.0,1181.75,3264045
2025-05-13 00:00:00+05:30,1180.0,1180.3,1138.0,1147.15,733970
2025-05-14 00:00:00+05:30,1150.0,1168.25,1123.3,1155.9,750494
2025-05-15 00:00:00+05:30,1149.0,1159.0,1132.95,1142.65,311248
2025-05-16 00:00:00+05:30,1142.0,1187.5,1138.85,1175.9,1058501
2025-05-19 00:00:00+05:30,1183.0,1225.0,1183.0,1213.55,995647
2025-05-20 00:00:00+05:30,1227.0,1256.35,1202.05,1230.3,737640
2025-05-21 00:00:00+05:30,1155.0,1199.5,1143.0,1195.05,2530664
2025-05-22 00:00:00+05:30,1197.0,1228.95,1169.15,1181.85,802195
2025-05-23 00:00:00+05:30,1184.8,1184.8,1136.5,1142.85,927386
2025-05-26 00:00:00+05:30,1139.95,1167.3,1121.0,1151.95,639793
2025-05-27 00:00:00+05:30,1151.65,1171.65,1145.0,1156.4,230136
2025-05-28 00:00:00+05:30,1156.4,1175.7,1142.45,1147.6,292328
2025-05-29 00:00:00+05:30,1151.7,1157.45,1146.0,1149.3,471450
2025-05-30 00:00:00+05:30,1142.6,1153.55,1119.0,1126.5,286143
2025-06-02 00:00:00+05:30,1123.0,1136.9,1105.5,1125.9,400399
2025-06-03 00:00:00+05:30,1131.8,1144.9,1115.7,1120.3,161100
2025-06-04 00:00:00+05:30,1110.0,1140.0,1109.9,1133.9,163321
2025-06-05 00:00:00+05:30,1134.0,1152.3,1125.7,1143.0,237874
2025-06-06 00:00:00+05:30,1150.0,1153.2,1125.0,1130.6,214922
2025-06-09 00:00:00+05:30,1137.8,1143.1,1116.0,1118.4,265910
2025-06-10 00:00:00+05:30,1119.7,1131.7,1115.3,1123.0,179917
2025-06-11 00:00:00+05:30,1128.0,1132.0,1113.0,1126.1,995328
2025-06-12 00:00:00+05:30,1131.0,1132.6,1103.1,1108.7,589153
2025-06-13 00:00:00+05:30,1090.0,1111.5,1081.3,1094.8,267021
2025-06-16 00:00:00+05:30,1079.5,1110.9,1061.1,1098.1,613408
2025-06-17 00:00:00+05:30,1098.1,1121.5,1091.0,1105.6,300274
2025-06-18 00:00:00+05:30,1110.0,1120.1,1088.5,1114.3,262809
