date,open,high,low,close,volume
2024-04-03 00:00:00+05:30,859.2,862.15,855.0,858.95,816310
2024-04-04 00:00:00+05:30,864.0,869.75,855.0,856.55,1154459
2024-04-05 00:00:00+05:30,859.4,864.15,845.5,852.05,1157179
2024-04-08 00:00:00+05:30,854.0,874.0,851.0,864.9,1619197
2024-04-09 00:00:00+05:30,868.0,881.3,863.25,875.65,937573
2024-04-10 00:00:00+05:30,880.0,887.6,872.0,879.95,867010
2024-04-12 00:00:00+05:30,875.1,879.0,855.45,859.0,1083856
2024-04-15 00:00:00+05:30,840.05,859.8,832.0,836.7,957570
2024-04-16 00:00:00+05:30,832.95,849.5,825.0,837.55,799410
2024-04-18 00:00:00+05:30,846.0,858.1,838.0,841.2,650637
2024-04-19 00:00:00+05:30,830.1,839.1,825.0,835.15,569849
2024-04-22 00:00:00+05:30,842.0,849.9,835.0,836.85,1494513
2024-04-23 00:00:00+05:30,850.0,863.55,844.0,859.45,1010165
2024-04-24 00:00:00+05:30,861.15,885.0,861.15,879.05,1737883
2024-04-25 00:00:00+05:30,871.05,911.3,866.5,907.95,2470719
2024-04-26 00:00:00+05:30,907.95,934.95,907.95,925.75,3174677
2024-04-29 00:00:00+05:30,930.0,935.0,916.95,927.45,797558
2024-04-30 00:00:00+05:30,928.1,937.85,921.3,924.7,766906
2024-05-02 00:00:00+05:30,924.5,951.25,906.75,943.0,2046325
2024-05-03 00:00:00+05:30,945.0,966.0,943.7,962.2,2689514
2024-05-06 00:00:00+05:30,967.0,970.6,945.0,951.6,1527421
2024-05-07 00:00:00+05:30,953.0,957.1,916.6,928.75,1224766
2024-05-08 00:00:00+05:30,927.0,930.0,890.55,895.15,1499579
2024-05-09 00:00:00+05:30,862.0,868.25,811.0,815.8,5591615
2024-05-10 00:00:00+05:30,820.0,849.0,816.3,847.4,1811909
2024-05-13 00:00:00+05:30,851.0,851.95,806.65,826.8,2354683
2024-05-14 00:00:00+05:30,829.9,836.65,825.5,830.25,747607
2024-05-15 00:00:00+05:30,835.0,839.9,822.0,825.2,519373
2024-05-16 00:00:00+05:30,832.0,834.4,816.6,823.85,765012
2024-05-17 00:00:00+05:30,830.0,830.9,822.05,827.2,531104
2024-05-18 00:00:00+05:30,830.0,833.0,826.1,828.75,85076
2024-05-21 00:00:00+05:30,831.0,831.0,817.35,818.65,1097131
2024-05-22 00:00:00+05:30,824.8,825.65,813.0,817.05,625766
2024-05-23 00:00:00+05:30,820.0,822.95,816.3,818.95,546066
2024-05-24 00:00:00+05:30,821.95,821.95,815.2,819.35,490807
2024-05-27 00:00:00+05:30,823.1,834.0,819.45,829.4,1144986
2024-05-28 00:00:00+05:30,833.5,833.5,811.05,819.25,1167516
2024-05-29 00:00:00+05:30,819.0,838.2,813.35,830.1,1933501
2024-05-30 00:00:00+05:30,830.95,831.25,797.05,800.0,2778391
2024-05-31 00:00:00+05:30,809.8,809.8,791.0,794.85,1063136
2024-06-03 00:00:00+05:30,816.6,824.9,804.1,817.3,1143688
2024-06-04 00:00:00+05:30,815.0,815.0,736.6,754.2,2261988
2024-06-05 00:00:00+05:30,763.0,803.0,755.0,786.65,1166115
2024-06-06 00:00:00+05:30,788.9,811.0,787.8,804.25,880505
2024-06-07 00:00:00+05:30,805.25,821.0,804.8,818.05,787140
2024-06-10 00:00:00+05:30,822.85,836.35,815.0,821.4,1185607
2024-06-11 00:00:00+05:30,825.0,856.5,820.05,840.4,1774541
2024-06-12 00:00:00+05:30,840.9,869.6,838.4,865.6,2070513
2024-06-13 00:00:00+05:30,877.0,892.5,867.5,880.6,1919632
2024-06-14 00:00:00+05:30,887.95,899.9,878.35,882.5,1247110
2024-06-18 00:00:00+05:30,892.9,915.9,878.15,900.8,2168289
2024-06-19 00:00:00+05:30,909.9,910.35,892.2,898.75,1329044
2024-06-20 00:00:00+05:30,895.25,915.0,892.65,907.85,1226711
2024-06-21 00:00:00+05:30,908.5,912.0,880.6,886.9,926617
2024-06-24 00:00:00+05:30,886.9,886.9,868.0,869.4,1322481
2024-06-25 00:00:00+05:30,876.0,886.0,864.65,880.4,1465363
2024-06-26 00:00:00+05:30,883.45,919.0,883.45,907.35,4827794
2024-06-27 00:00:00+05:30,920.0,937.8,905.45,915.85,3017882
2024-06-28 00:00:00+05:30,920.0,937.0,916.1,927.0,1445314
2024-07-01 00:00:00+05:30,919.0,938.5,916.25,922.9,1196948
2024-07-02 00:00:00+05:30,927.0,928.4,902.55,905.55,599156
2024-07-03 00:00:00+05:30,914.0,946.5,910.0,943.6,1969143
2024-07-04 00:00:00+05:30,947.0,950.8,932.5,946.05,1674508
2024-07-05 00:00:00+05:30,936.9,945.8,924.9,935.2,1417922
2024-07-08 00:00:00+05:30,935.2,936.85,920.5,930.1,658129
2024-07-09 00:00:00+05:30,933.9,945.0,916.0,922.1,1270294
2024-07-10 00:00:00+05:30,922.7,928.8,905.0,908.7,662890
2024-07-11 00:00:00+05:30,910.0,937.0,909.85,934.4,1655657
2024-07-12 00:00:00+05:30,935.0,947.7,927.0,938.0,1232417
2024-07-15 00:00:00+05:30,940.25,949.95,932.1,946.1,1038346
2024-07-16 00:00:00+05:30,946.0,981.0,943.75,977.85,3605306
2024-07-18 00:00:00+05:30,980.0,988.9,950.05,962.7,2260375
2024-07-19 00:00:00+05:30,958.2,959.8,925.1,929.0,1507545
2024-07-22 00:00:00+05:30,921.0,954.25,908.6,940.15,1217499
2024-07-23 00:00:00+05:30,937.1,942.95,900.0,931.0,1525354
2024-07-24 00:00:00+05:30,927.0,942.55,925.05,932.0,1077737
2024-07-25 00:00:00+05:30,920.0,952.0,915.05,938.7,1155837
2024-07-26 00:00:00+05:30,938.7,998.75,938.7,992.1,3943694
2024-07-29 00:00:00+05:30,1005.0,1042.7,996.6,1029.75,3017172
2024-07-30 00:00:00+05:30,1029.5,1040.7,1013.3,1026.1,1038592
2024-07-31 00:00:00+05:30,1028.0,1045.0,1020.05,1041.5,1144003
2024-08-01 00:00:00+05:30,1041.5,1048.9,1010.05,1023.1,2158517
2024-08-02 00:00:00+05:30,1002.6,1064.0,1002.0,1037.65,2275720
2024-08-05 00:00:00+05:30,1007.0,1026.85,971.05,983.1,1263837
2024-08-06 00:00:00+05:30,990.05,1005.0,974.2,981.7,1003727
2024-08-07 00:00:00+05:30,995.0,1013.5,974.0,982.25,1139329
2024-08-08 00:00:00+05:30,979.75,979.75,937.3,939.95,3257284
2024-08-09 00:00:00+05:30,950.0,977.1,949.0,969.0,2404776
2024-08-12 00:00:00+05:30,961.05,1012.6,961.05,989.0,2291071
2024-08-13 00:00:00+05:30,990.9,1010.05,971.65,985.4,1999595
2024-08-14 00:00:00+05:30,950.0,960.0,875.1,882.4,8304956
2024-08-16 00:00:00+05:30,885.0,951.75,880.85,947.35,4137386
2024-08-19 00:00:00+05:30,951.0,987.6,949.4,983.55,2292886
2024-08-20 00:00:00+05:30,981.0,1010.7,972.65,1004.6,1453538
2024-08-21 00:00:00+05:30,998.0,1010.05,990.7,1004.65,853315
2024-08-22 00:00:00+05:30,1004.65,1040.05,997.5,1037.45,2052435
2024-08-23 00:00:00+05:30,1040.25,1068.8,1036.55,1052.5,2048794
2024-08-26 00:00:00+05:30,1046.0,1070.0,1017.2,1064.1,2599486
2024-08-27 00:00:00+05:30,1052.0,1093.15,1046.15,1082.4,2187105
2024-08-28 00:00:00+05:30,1079.45,1084.2,1064.0,1067.5,1126914
2024-08-29 00:00:00+05:30,1060.0,1075.4,1039.95,1055.7,2157888
2024-08-30 00:00:00+05:30,1055.0,1067.7,1035.0,1043.45,1320981
2024-09-02 00:00:00+05:30,1040.1,1070.5,1035.7,1057.6,681710
2024-09-03 00:00:00+05:30,1061.0,1083.15,1058.35,1064.2,1110866
2024-09-04 00:00:00+05:30,1054.6,1074.0,1043.05,1057.45,898040
2024-09-05 00:00:00+05:30,1062.0,1088.0,1061.0,1078.8,866770
2024-09-06 00:00:00+05:30,1080.9,1083.0,1048.4,1052.75,718951
2024-09-09 00:00:00+05:30,1044.0,1070.0,1031.0,1062.9,1977005
2024-09-10 00:00:00+05:30,1070.0,1075.65,1054.45,1058.25,486234
2024-09-11 00:00:00+05:30,1059.4,1069.0,1036.85,1043.35,472159
2024-09-12 00:00:00+05:30,1048.0,1075.0,1048.0,1069.9,739931
2024-09-13 00:00:00+05:30,1070.0,1125.0,1066.2,1119.1,3084707
2024-09-16 00:00:00+05:30,1125.0,1143.8,1082.5,1122.65,2119764
2024-09-17 00:00:00+05:30,1125.0,1126.05,1086.2,1090.85,675191
2024-09-18 00:00:00+05:30,1093.9,1105.15,1071.05,1081.7,747975
2024-09-19 00:00:00+05:30,1087.9,1115.45,1040.0,1050.55,1616300
2024-09-20 00:00:00+05:30,1054.8,1066.05,1036.35,1046.55,958667
2024-09-23 00:00:00+05:30,1058.0,1081.2,1049.0,1073.2,692798
2024-09-24 00:00:00+05:30,1073.2,1086.45,1056.3,1061.25,695651
2024-09-25 00:00:00+05:30,1067.0,1076.45,1056.0,1069.2,471299
2024-09-26 00:00:00+05:30,1074.0,1095.0,1052.3,1088.95,959316
2024-09-27 00:00:00+05:30,1099.0,1107.85,1078.15,1093.7,1811405
2024-09-30 00:00:00+05:30,1093.7,1120.8,1081.0,1103.7,1203838
2024-10-01 00:00:00+05:30,1106.4,1121.9,1099.7,1103.3,877203
2024-10-03 00:00:00+05:30,1086.25,1105.9,1048.65,1056.65,1061355
2024-10-04 00:00:00+05:30,1059.25,1071.3,1026.0,1032.45,846625
2024-10-07 00:00:00+05:30,1035.55,1051.7,986.05,1001.75,1136608
2024-10-08 00:00:00+05:30,1001.75,1028.55,998.0,1024.0,584951
2024-10-09 00:00:00+05:30,1030.0,1049.15,1013.45,1031.0,1528652
2024-10-10 00:00:00+05:30,1036.0,1059.0,1034.65,1052.4,648626
2024-10-11 00:00:00+05:30,1051.0,1088.95,1047.25,1079.8,1159274
2024-10-14 00:00:00+05:30,1079.8,1098.9,1067.55,1095.7,782705
2024-10-15 00:00:00+05:30,1090.95,1104.6,1081.45,1095.85,589948
2024-10-16 00:00:00+05:30,1088.0,1113.35,1085.0,1104.1,1704036
2024-10-17 00:00:00+05:30,1103.0,1110.0,1032.0,1036.05,1293598
2024-10-18 00:00:00+05:30,1039.85,1063.95,1015.35,1035.95,893456
2024-10-21 00:00:00+05:30,1044.0,1064.55,1017.85,1031.6,1307072
2024-10-22 00:00:00+05:30,1032.6,1050.0,1011.55,1025.65,964837
2024-10-23 00:00:00+05:30,1025.0,1048.95,1005.05,1044.25,1048337
2024-10-24 00:00:00+05:30,1036.55,1061.6,995.0,1052.25,2205674
2024-10-25 00:00:00+05:30,1052.0,1069.9,1037.0,1051.8,2175771
2024-10-28 00:00:00+05:30,1050.95,1080.55,1044.95,1075.15,1350006
2024-10-29 00:00:00+05:30,1075.0,1087.85,1055.75,1083.5,747021
2024-10-30 00:00:00+05:30,1083.0,1106.0,1067.5,1079.0,958400
2024-10-31 00:00:00+05:30,1079.0,1092.9,1050.0,1061.2,750787
2024-11-01 00:00:00+05:30,1063.6,1079.9,1060.0,1065.95,105311
2024-11-04 00:00:00+05:30,1065.95,1071.9,1030.1,1051.0,616129
2024-11-05 00:00:00+05:30,1047.1,1081.0,1036.5,1072.15,482745
2024-11-06 00:00:00+05:30,1074.95,1103.6,1071.7,1094.25,716957
2024-11-07 00:00:00+05:30,1098.95,1102.45,1064.8,1066.9,347499
2024-11-08 00:00:00+05:30,1074.9,1078.0,1041.0,1047.65,415947
2024-11-11 00:00:00+05:30,1040.0,1042.0,1015.85,1037.0,648933
2024-11-12 00:00:00+05:30,1037.0,1046.9,1016.95,1023.15,447763
2024-11-13 00:00:00+05:30,1020.0,1023.85,994.05,1012.3,943984
2024-11-14 00:00:00+05:30,1008.9,1056.95,1003.65,1044.25,961682
2024-11-18 00:00:00+05:30,1033.15,1059.95,1014.3,1048.55,1000482
2024-11-19 00:00:00+05:30,1051.15,1090.1,1051.15,1060.2,1650687
2024-11-21 00:00:00+05:30,1051.35,1062.2,1036.7,1054.95,414184
2024-11-22 00:00:00+05:30,1055.15,1093.6,1051.45,1085.5,633176
2024-11-25 00:00:00+05:30,1091.0,1121.2,1088.35,1107.75,1738318
2024-11-26 00:00:00+05:30,1112.0,1206.85,1111.5,1198.15,5215972
2024-11-27 00:00:00+05:30,1198.15,1224.75,1184.0,1190.3,2128329
2024-11-28 00:00:00+05:30,1190.25,1205.3,1171.85,1180.0,1112808
2024-11-29 00:00:00+05:30,1185.0,1191.65,1170.0,1185.0,773733
2024-12-02 00:00:00+05:30,1192.0,1214.0,1181.0,1207.45,1099839
2024-12-03 00:00:00+05:30,1218.9,1240.9,1207.5,1236.5,1043923
2024-12-04 00:00:00+05:30,1244.7,1244.7,1226.2,1237.15,482516
2024-12-05 00:00:00+05:30,1232.15,1249.45,1232.15,1243.45,368052
2024-12-06 00:00:00+05:30,1251.0,1251.0,1221.55,1239.5,717974
2024-12-09 00:00:00+05:30,1243.9,1250.0,1233.75,1241.1,568339
2024-12-10 00:00:00+05:30,1241.1,1271.9,1238.45,1264.85,1010129
2024-12-11 00:00:00+05:30,1264.15,1275.0,1256.3,1269.8,385793
2024-12-12 00:00:00+05:30,1271.95,1275.0,1247.6,1260.4,443650
2024-12-13 00:00:00+05:30,1252.8,1255.9,1220.55,1252.3,506446
2024-12-16 00:00:00+05:30,1245.0,1267.0,1242.0,1252.05,297201
2024-12-17 00:00:00+05:30,1242.0,1250.0,1221.0,1224.95,301454
2024-12-18 00:00:00+05:30,1215.0,1221.85,1143.2,1147.65,1240504
2024-12-19 00:00:00+05:30,1125.0,1138.7,1103.0,1122.55,1031876
2024-12-20 00:00:00+05:30,1125.2,1130.0,1090.05,1093.7,585097
2024-12-23 00:00:00+05:30,1090.3,1124.45,1077.4,1085.25,541131
2024-12-24 00:00:00+05:30,1080.0,1094.4,1066.65,1090.55,463408
2024-12-26 00:00:00+05:30,1090.2,1102.4,1070.0,1098.45,504498
2024-12-27 00:00:00+05:30,1140.0,1140.0,1071.6,1107.0,620263
2024-12-30 00:00:00+05:30,1107.0,1129.5,1098.1,1102.4,415998
2024-12-31 00:00:00+05:30,1102.4,1111.4,1092.55,1104.7,331426
2025-01-01 00:00:00+05:30,1107.95,1111.65,1080.0,1094.6,280371
2025-01-02 00:00:00+05:30,1094.7,1130.0,1093.05,1125.45,364591
2025-01-03 00:00:00+05:30,1125.0,1131.35,1090.0,1095.85,332007
2025-01-06 00:00:00+05:30,1095.8,1099.0,1040.0,1047.1,821653
2025-01-07 00:00:00+05:30,1043.1,1065.05,1043.1,1060.2,288008
2025-01-08 00:00:00+05:30,1060.0,1068.85,1034.0,1047.85,549129
2025-01-09 00:00:00+05:30,1046.95,1057.0,1028.2,1032.05,526387
2025-01-10 00:00:00+05:30,1031.0,1037.2,983.2,987.85,810525
2025-01-13 00:00:00+05:30,987.85,987.85,941.0,947.9,491408
2025-01-14 00:00:00+05:30,962.95,1031.25,960.45,1026.05,2744992
2025-01-15 00:00:00+05:30,1018.5,1034.95,1010.0,1018.05,371244
2025-01-16 00:00:00+05:30,1030.0,1048.0,1022.55,1024.85,232677
2025-01-17 00:00:00+05:30,1021.0,1039.0,1006.1,1031.8,273081
2025-01-20 00:00:00+05:30,1032.0,1044.0,1017.0,1025.3,269462
2025-01-21 00:00:00+05:30,1023.05,1031.65,1002.2,1009.85,273007
2025-01-22 00:00:00+05:30,1010.95,1014.25,976.45,993.65,412325
2025-01-23 00:00:00+05:30,995.0,1014.75,988.2,1006.4,363685
2025-01-24 00:00:00+05:30,1007.95,1015.85,982.85,990.45,222246
2025-01-27 00:00:00+05:30,990.0,990.0,900.0,914.5,902708
2025-01-28 00:00:00+05:30,947.95,984.85,902.55,950.15,4339372
2025-01-29 00:00:00+05:30,944.1,973.5,940.0,969.7,625648
2025-01-30 00:00:00+05:30,960.0,997.2,957.05,976.3,593493
2025-01-31 00:00:00+05:30,966.0,1026.45,966.0,1023.1,573717
2025-02-01 00:00:00+05:30,1015.0,1020.95,988.5,1011.85,355802
2025-02-03 00:00:00+05:30,1000.0,1020.2,987.0,1014.0,616480
2025-02-04 00:00:00+05:30,1015.55,1049.85,1015.55,1046.45,430258
2025-02-05 00:00:00+05:30,1050.0,1060.2,1045.8,1049.8,356118
2025-02-06 00:00:00+05:30,1045.1,1074.7,1036.35,1043.8,568521
2025-02-07 00:00:00+05:30,1044.0,1053.85,1020.6,1034.9,363270
2025-02-10 00:00:00+05:30,1028.25,1039.95,995.05,1010.55,355393
2025-02-11 00:00:00+05:30,1001.0,1013.15,948.0,959.35,1206718
2025-02-12 00:00:00+05:30,967.1,984.7,921.0,978.4,738930
2025-02-13 00:00:00+05:30,977.0,992.0,961.6,964.1,370999
2025-02-14 00:00:00+05:30,965.95,972.7,914.5,926.55,503891
2025-02-17 00:00:00+05:30,915.0,938.55,897.9,926.05,374470
2025-02-18 00:00:00+05:30,925.0,935.35,904.1,920.1,374748
2025-02-19 00:00:00+05:30,919.05,941.45,908.65,931.75,319736
2025-02-20 00:00:00+05:30,921.0,957.0,917.5,953.35,219477
2025-02-21 00:00:00+05:30,946.0,965.55,923.5,934.5,411168
2025-02-24 00:00:00+05:30,929.0,929.0,904.5,908.35,393745
2025-02-25 00:00:00+05:30,907.3,930.0,903.05,905.8,429463
2025-02-27 00:00:00+05:30,915.0,924.9,895.0,905.3,486404
2025-02-28 00:00:00+05:30,900.0,900.0,863.55,872.4,513512
2025-03-03 00:00:00+05:30,862.55,899.0,848.25,891.9,965063
2025-03-04 00:00:00+05:30,885.25,894.0,871.7,887.65,340572
2025-03-05 00:00:00+05:30,896.05,913.7,891.9,910.2,896026
2025-03-06 00:00:00+05:30,915.1,941.0,913.35,931.5,604296
2025-03-07 00:00:00+05:30,925.25,933.3,911.0,918.55,565375
2025-03-10 00:00:00+05:30,917.0,933.5,894.0,900.95,350505
2025-03-11 00:00:00+05:30,891.0,911.65,882.3,904.75,421869
2025-03-12 00:00:00+05:30,906.35,914.55,884.75,900.85,1101477
2025-03-13 00:00:00+05:30,908.0,908.95,884.8,885.95,280007
2025-03-17 00:00:00+05:30,887.9,903.5,880.1,887.9,419157
2025-03-18 00:00:00+05:30,891.45,921.45,891.45,916.35,433309
2025-03-19 00:00:00+05:30,917.0,967.0,917.0,962.35,720984
2025-03-20 00:00:00+05:30,961.0,978.65,958.5,967.35,510611
2025-03-21 00:00:00+05:30,964.0,1001.0,956.0,996.45,874856
2025-03-24 00:00:00+05:30,1000.0,1030.0,994.1,1022.85,1608670
2025-03-25 00:00:00+05:30,1019.5,1023.45,985.5,990.9,621888
2025-03-26 00:00:00+05:30,995.0,1001.9,975.75,978.75,433316
2025-03-27 00:00:00+05:30,972.0,999.0,970.55,993.5,348740
2025-03-28 00:00:00+05:30,999.9,1010.8,978.25,987.85,493462
2025-04-01 00:00:00+05:30,975.05,998.2,975.05,989.05,283133
2025-04-02 00:00:00+05:30,994.95,1013.1,972.15,1006.05,741659
2025-04-03 00:00:00+05:30,1010.95,1015.05,978.55,1009.35,423373
2025-04-04 00:00:00+05:30,1000.0,1004.95,958.05,961.5,407609
2025-04-07 00:00:00+05:30,935.0,959.25,905.3,954.8,721511
2025-04-08 00:00:00+05:30,961.65,984.95,944.0,966.65,367880
2025-04-09 00:00:00+05:30,964.0,964.95,935.35,947.85,237893
2025-04-11 00:00:00+05:30,955.0,978.05,955.0,967.75,314908
2025-04-15 00:00:00+05:30,976.0,992.0,972.0,987.35,213328
2025-04-16 00:00:00+05:30,987.35,993.15,978.15,990.25,275998
2025-04-17 00:00:00+05:30,987.4,1005.0,981.2,995.1,440892
2025-04-21 00:00:00+05:30,1005.0,1044.0,995.0,1039.85,552116
2025-04-22 00:00:00+05:30,1040.0,1050.0,1025.05,1030.45,312185
2025-04-23 00:00:00+05:30,1032.1,1038.1,1005.0,1021.5,268976
2025-04-24 00:00:00+05:30,1011.0,1026.5,1011.0,1021.6,349725
2025-04-25 00:00:00+05:30,1018.0,1032.7,969.75,981.2,539752
2025-04-28 00:00:00+05:30,981.05,1007.9,971.2,990.75,324784
2025-04-29 00:00:00+05:30,997.0,1011.85,984.7,988.65,285952
2025-04-30 00:00:00+05:30,988.6,997.6,960.0,967.95,336528
2025-05-02 00:00:00+05:30,963.2,984.65,963.2,978.0,272883
2025-05-05 00:00:00+05:30,975.25,1014.9,972.65,1008.25,378013
2025-05-06 00:00:00+05:30,1008.25,1022.65,951.6,962.8,702213
2025-05-07 00:00:00+05:30,964.95,1042.8,950.1,1034.6,4388055
2025-05-08 00:00:00+05:30,1030.0,1066.95,1000.0,1011.6,2161525
2025-05-09 00:00:00+05:30,984.85,1014.0,982.2,1011.95,661259
2025-05-12 00:00:00+05:30,1013.75,1064.9,1013.75,1062.3,801283
2025-05-13 00:00:00+05:30,1063.9,1088.9,1058.3,1075.8,842981
2025-05-14 00:00:00+05:30,1075.0,1083.35,1065.2,1072.55,494101
2025-05-15 00:00:00+05:30,1076.0,1079.0,1064.0,1070.55,676778
2025-05-16 00:00:00+05:30,1069.6,1111.0,1068.0,1104.75,1194381
2025-05-19 00:00:00+05:30,1105.0,1146.2,1104.25,1121.7,641769
2025-05-20 00:00:00+05:30,1120.0,1130.45,1103.65,1107.7,503034
2025-05-21 00:00:00+05:30,1098.1,1147.7,1098.1,1139.0,624138
2025-05-22 00:00:00+05:30,1140.0,1142.95,1082.35,1090.75,1150158
2025-05-23 00:00:00+05:30,1091.0,1104.7,1080.8,1100.75,319754
2025-05-26 00:00:00+05:30,1101.0,1108.95,1079.65,1082.9,345402
2025-05-27 00:00:00+05:30,1087.95,1102.6,1077.1,1099.5,384126
2025-05-28 00:00:00+05:30,1100.0,1114.5,1082.3,1086.0,628233
2025-05-29 00:00:00+05:30,1090.95,1103.35,1086.1,1098.25,260890
2025-05-30 00:00:00+05:30,1105.0,1112.85,1091.3,1108.2,425224
