date,open,high,low,close,volume
2024-03-01 00:00:00+05:30,1770.0,1807.0,1740.45,1787.55,318279
2024-03-02 00:00:00+05:30,1795.0,1803.85,1775.0,1794.8,8204
2024-03-04 00:00:00+05:30,1809.0,1822.2,1666.8,1707.95,528410
2024-03-05 00:00:00+05:30,1710.25,1782.4,1707.95,1755.85,457269
2024-03-06 00:00:00+05:30,1764.95,1769.95,1724.1,1744.6,169060
2024-03-07 00:00:00+05:30,1747.9,1779.55,1726.25,1765.2,224522
2024-03-11 00:00:00+05:30,1773.85,1776.75,1731.95,1752.8,126820
2024-03-12 00:00:00+05:30,1752.8,1760.55,1706.1,1731.75,233224
2024-03-13 00:00:00+05:30,1732.0,1732.4,1671.0,1690.7,361620
2024-03-14 00:00:00+05:30,1688.0,1755.0,1670.95,1748.75,101033
2024-03-15 00:00:00+05:30,1748.0,1811.9,1728.75,1790.0,170394
2024-03-18 00:00:00+05:30,1789.95,1805.0,1756.0,1786.45,68653
2024-03-19 00:00:00+05:30,1791.4,1791.4,1753.1,1772.9,49536
2024-03-20 00:00:00+05:30,1772.9,1773.95,1690.0,1700.75,283536
2024-03-21 00:00:00+05:30,1734.95,1765.0,1711.3,1753.0,117503
2024-03-22 00:00:00+05:30,1774.7,1805.0,1750.05,1794.35,99046
2024-03-26 00:00:00+05:30,1781.0,1800.8,1760.0,1791.45,60414
2024-03-27 00:00:00+05:30,1773.75,1838.1,1773.75,1820.5,106950
2024-03-28 00:00:00+05:30,1843.35,1851.0,1803.25,1845.25,98202
2024-04-01 00:00:00+05:30,1845.25,1868.3,1803.9,1813.75,84380
2024-04-02 00:00:00+05:30,1820.0,1829.7,1785.0,1788.7,72299
2024-04-03 00:00:00+05:30,1790.05,1819.8,1782.3,1787.6,131873
2024-04-04 00:00:00+05:30,1810.0,1810.0,1770.05,1775.1,130476
2024-04-05 00:00:00+05:30,1780.05,1799.95,1745.0,1754.55,127185
2024-04-08 00:00:00+05:30,1789.95,1879.0,1768.1,1859.6,845548
2024-04-09 00:00:00+05:30,1769.7,1809.7,1735.05,1800.35,14329144
2024-04-10 00:00:00+05:30,1809.65,1812.7,1771.0,1792.4,521014
2024-04-12 00:00:00+05:30,1776.2,1781.35,1735.0,1749.65,840422
2024-04-15 00:00:00+05:30,1731.6,1759.0,1711.8,1752.3,335718
2024-04-16 00:00:00+05:30,1749.0,1768.5,1731.7,1749.75,187181
2024-04-18 00:00:00+05:30,1750.0,1778.0,1732.0,1764.4,346803
2024-04-19 00:00:00+05:30,1740.05,1779.7,1736.0,1763.6,96212
2024-04-22 00:00:00+05:30,1784.0,1784.0,1753.0,1776.9,86990
2024-04-23 00:00:00+05:30,1782.95,1786.0,1761.05,1781.9,76362
2024-04-24 00:00:00+05:30,1797.0,1797.0,1747.3,1756.7,89617
2024-04-25 00:00:00+05:30,1770.0,1780.8,1736.0,1738.6,74251
2024-04-26 00:00:00+05:30,1756.7,1756.7,1722.0,1728.35,166537
2024-04-29 00:00:00+05:30,1738.0,1747.2,1708.0,1729.25,219405
2024-04-30 00:00:00+05:30,1739.9,1742.1,1708.5,1711.2,109691
2024-05-02 00:00:00+05:30,1729.95,1739.45,1701.1,1722.3,412615
2024-05-03 00:00:00+05:30,1736.0,1736.0,1661.25,1686.45,254645
2024-05-06 00:00:00+05:30,1691.0,1709.9,1666.0,1703.3,293241
2024-05-07 00:00:00+05:30,1717.0,1772.5,1662.05,1710.55,354693
2024-05-08 00:00:00+05:30,1698.0,1723.95,1688.1,1716.85,91623
2024-05-09 00:00:00+05:30,1720.0,1722.95,1680.0,1693.0,66764
2024-05-10 00:00:00+05:30,1695.15,1714.95,1684.1,1710.0,57650
2024-05-13 00:00:00+05:30,1695.0,1770.0,1685.0,1764.4,377296
2024-05-14 00:00:00+05:30,1770.0,1770.0,1742.0,1765.5,83863
2024-05-15 00:00:00+05:30,1756.85,1790.0,1756.85,1775.2,84729
2024-05-16 00:00:00+05:30,1779.05,1819.05,1765.0,1779.65,428653
2024-05-17 00:00:00+05:30,1785.0,1796.05,1765.0,1791.25,119030
2024-05-18 00:00:00+05:30,1799.75,1799.75,1771.0,1779.2,6945
2024-05-21 00:00:00+05:30,1770.0,1806.0,1770.0,1800.9,216857
2024-05-22 00:00:00+05:30,1812.0,1830.1,1773.1,1793.05,131943
2024-05-23 00:00:00+05:30,1910.15,1989.9,1861.2,1881.85,2116376
2024-05-24 00:00:00+05:30,1880.0,1928.1,1829.35,1885.9,720082
2024-05-27 00:00:00+05:30,1897.0,1897.0,1860.0,1866.4,747213
2024-05-28 00:00:00+05:30,1874.0,1874.0,1810.0,1814.65,151435
2024-05-29 00:00:00+05:30,1814.65,1870.0,1814.65,1861.05,196219
2024-05-30 00:00:00+05:30,1861.05,1868.4,1836.75,1850.2,268605
2024-05-31 00:00:00+05:30,1835.0,1860.0,1835.0,1840.15,192335
2024-06-03 00:00:00+05:30,1860.0,1880.05,1831.0,1850.35,366071
2024-06-04 00:00:00+05:30,1850.35,1866.7,1654.5,1790.45,190205
2024-06-05 00:00:00+05:30,1831.0,1854.6,1722.95,1833.15,727416
2024-06-06 00:00:00+05:30,1879.9,1879.9,1825.0,1833.3,116060
2024-06-07 00:00:00+05:30,1839.95,1866.8,1829.3,1857.8,176272
2024-06-10 00:00:00+05:30,1857.0,1892.0,1850.05,1887.3,105055
2024-06-11 00:00:00+05:30,1890.0,1914.75,1862.0,1875.65,170816
2024-06-12 00:00:00+05:30,1878.0,1896.8,1868.0,1873.75,47051
2024-06-13 00:00:00+05:30,1892.5,1914.0,1850.0,1855.8,263703
2024-06-14 00:00:00+05:30,1874.35,1880.9,1831.65,1845.95,80642
2024-06-18 00:00:00+05:30,1842.9,1869.0,1825.0,1839.65,296667
2024-06-19 00:00:00+05:30,1869.95,1875.0,1776.0,1828.1,2007185
2024-06-20 00:00:00+05:30,1837.0,1838.95,1815.0,1830.75,558317
2024-06-21 00:00:00+05:30,1825.3,1837.95,1784.0,1816.0,771198
2024-06-24 00:00:00+05:30,1800.0,1826.95,1788.95,1823.2,390829
2024-06-25 00:00:00+05:30,1835.0,1835.0,1810.0,1823.3,359166
2024-06-26 00:00:00+05:30,1817.0,1821.55,1776.1,1785.2,276425
2024-06-27 00:00:00+05:30,1781.0,1829.9,1781.0,1817.35,252220
2024-06-28 00:00:00+05:30,1818.85,1835.0,1803.55,1824.85,220838
2024-07-01 00:00:00+05:30,1840.0,1842.45,1810.15,1818.15,99268
2024-07-02 00:00:00+05:30,1818.0,1821.35,1804.05,1810.8,177181
2024-07-03 00:00:00+05:30,1812.05,1832.0,1808.0,1810.2,47439
2024-07-04 00:00:00+05:30,1814.65,1828.0,1805.0,1810.0,172326
2024-07-05 00:00:00+05:30,1814.95,1868.75,1803.0,1839.75,283446
2024-07-08 00:00:00+05:30,1845.0,1892.0,1834.7,1885.15,337309
2024-07-09 00:00:00+05:30,1891.0,2143.0,1869.0,2031.8,2012803
2024-07-10 00:00:00+05:30,2028.6,2049.3,1922.0,1983.0,346549
2024-07-11 00:00:00+05:30,1989.3,2062.85,1977.65,2051.4,274544
2024-07-12 00:00:00+05:30,2072.0,2080.0,2012.25,2031.7,259515
2024-07-15 00:00:00+05:30,2041.2,2044.15,1991.1,2001.2,93277
2024-07-16 00:00:00+05:30,2003.0,2079.95,1985.0,2051.0,267763
2024-07-18 00:00:00+05:30,2066.95,2066.95,1990.9,2009.75,118320
2024-07-19 00:00:00+05:30,1996.0,2008.75,1963.35,1990.6,115987
2024-07-22 00:00:00+05:30,1990.25,2009.0,1961.1,1994.75,82892
2024-07-23 00:00:00+05:30,2006.45,2023.15,1936.2,1981.75,151090
2024-07-24 00:00:00+05:30,1999.0,2030.95,1984.6,2019.6,88361
2024-07-25 00:00:00+05:30,2014.05,2045.6,1978.4,2004.95,240176
2024-07-26 00:00:00+05:30,2009.95,2068.0,1990.0,2016.6,127144
2024-07-29 00:00:00+05:30,2040.95,2057.0,2016.6,2029.65,319137
2024-07-30 00:00:00+05:30,2043.95,2065.0,2002.65,2058.65,607507
2024-07-31 00:00:00+05:30,2080.0,2183.85,2066.0,2141.6,883554
2024-08-01 00:00:00+05:30,2150.0,2159.95,2103.0,2123.65,194441
2024-08-02 00:00:00+05:30,2088.0,2147.0,2073.5,2126.65,191983
2024-08-05 00:00:00+05:30,2031.0,2150.0,2020.0,2115.4,341936
2024-08-06 00:00:00+05:30,2120.0,2220.95,2075.55,2106.95,581155
2024-08-07 00:00:00+05:30,2010.05,2079.95,1911.05,2027.9,1853375
2024-08-08 00:00:00+05:30,2048.1,2049.9,1977.0,2027.55,384599
2024-08-09 00:00:00+05:30,2027.55,2099.55,2019.05,2026.45,302843
2024-08-12 00:00:00+05:30,2031.0,2085.0,2021.0,2037.95,130923
2024-08-13 00:00:00+05:30,2070.0,2070.0,1962.5,1969.4,195503
2024-08-14 00:00:00+05:30,1970.0,2009.0,1952.25,1958.25,122703
2024-08-16 00:00:00+05:30,1942.8,1973.75,1909.45,1945.05,348490
2024-08-19 00:00:00+05:30,1957.7,1995.0,1951.0,1961.0,136153
2024-08-20 00:00:00+05:30,1984.15,1999.95,1922.25,1929.9,110989
2024-08-21 00:00:00+05:30,1958.0,1977.5,1921.0,1929.75,334459
2024-08-22 00:00:00+05:30,1958.7,1959.0,1885.05,1900.25,634906
2024-08-23 00:00:00+05:30,1904.95,1919.7,1865.65,1868.7,221673
2024-08-26 00:00:00+05:30,1879.0,1888.95,1851.0,1854.25,292605
2024-08-27 00:00:00+05:30,1879.95,1918.0,1856.6,1873.3,1012396
2024-08-28 00:00:00+05:30,1890.0,1890.0,1851.05,1859.4,415617
2024-08-29 00:00:00+05:30,1858.0,1867.55,1839.6,1849.0,631720
2024-08-30 00:00:00+05:30,1848.0,1886.0,1830.0,1838.55,1536456
2024-09-02 00:00:00+05:30,1860.0,1860.0,1824.0,1832.95,288789
2024-09-03 00:00:00+05:30,1848.7,1942.0,1840.9,1893.35,850036
2024-09-04 00:00:00+05:30,1916.65,1922.1,1872.05,1887.05,254214
2024-09-05 00:00:00+05:30,1905.0,1917.4,1886.0,1891.8,278442
2024-09-06 00:00:00+05:30,1882.0,1916.95,1879.5,1906.0,144328
2024-09-09 00:00:00+05:30,1915.95,1974.55,1865.0,1898.65,495176
2024-09-10 00:00:00+05:30,1911.5,1962.0,1909.05,1927.45,181780
2024-09-11 00:00:00+05:30,1927.45,1945.95,1879.5,1888.2,120885
2024-09-12 00:00:00+05:30,1896.15,1908.0,1873.05,1890.75,139001
2024-09-13 00:00:00+05:30,1890.05,1890.05,1858.3,1878.25,150249
2024-09-16 00:00:00+05:30,1878.25,1895.95,1862.0,1865.45,76554
2024-09-17 00:00:00+05:30,1874.0,1874.0,1830.75,1845.6,163275
2024-09-18 00:00:00+05:30,1858.0,1865.45,1827.0,1841.5,140341
2024-09-19 00:00:00+05:30,1845.0,1849.45,1801.0,1810.05,230547
2024-09-20 00:00:00+05:30,1814.6,1824.85,1787.5,1800.45,458897
2024-09-23 00:00:00+05:30,1823.0,1856.0,1818.4,1846.2,120909
2024-09-24 00:00:00+05:30,1864.1,1870.5,1847.0,1855.25,169169
2024-09-25 00:00:00+05:30,1857.55,1897.0,1850.6,1857.85,1019358
2024-09-26 00:00:00+05:30,1857.85,1863.85,1820.1,1848.45,120134
2024-09-27 00:00:00+05:30,1808.0,1827.0,1771.0,1784.05,1504526
2024-09-30 00:00:00+05:30,1785.0,1799.9,1771.0,1795.9,207811
2024-10-01 00:00:00+05:30,1802.55,1805.0,1781.15,1800.8,208920
2024-10-03 00:00:00+05:30,1786.05,1795.0,1760.1,1782.25,119370
2024-10-04 00:00:00+05:30,1776.0,1793.0,1740.0,1749.05,149623
2024-10-07 00:00:00+05:30,1751.95,1779.0,1689.95,1709.1,181715
2024-10-08 00:00:00+05:30,1710.0,1720.0,1685.0,1699.75,110233
2024-10-09 00:00:00+05:30,1699.75,1733.95,1686.0,1700.1,288655
2024-10-10 00:00:00+05:30,1705.0,1724.1,1693.0,1702.5,72509
2024-10-11 00:00:00+05:30,1708.0,1708.0,1693.3,1698.55,80521
2024-10-14 00:00:00+05:30,1699.0,1713.15,1677.0,1681.15,87416
2024-10-15 00:00:00+05:30,1690.0,1698.0,1630.75,1649.85,209665
2024-10-16 00:00:00+05:30,1652.95,1695.0,1630.15,1666.35,732542
2024-10-17 00:00:00+05:30,1667.0,1669.4,1627.0,1639.65,96802
2024-10-18 00:00:00+05:30,1639.0,1655.55,1598.6,1650.1,406250
2024-10-21 00:00:00+05:30,1671.6,1696.85,1662.15,1675.3,323911
2024-10-22 00:00:00+05:30,1675.3,1682.85,1640.0,1647.6,135796
2024-10-23 00:00:00+05:30,1640.0,1647.15,1585.7,1607.35,145731
2024-10-24 00:00:00+05:30,1609.9,1660.0,1604.0,1641.95,193657
2024-10-25 00:00:00+05:30,1655.0,1663.35,1591.85,1605.85,106396
2024-10-28 00:00:00+05:30,1615.0,1640.0,1602.75,1624.55,71528
2024-10-29 00:00:00+05:30,1624.55,1639.9,1601.4,1625.4,191638
2024-10-30 00:00:00+05:30,1627.0,1653.7,1616.45,1642.15,57485
2024-10-31 00:00:00+05:30,1642.0,1656.55,1623.8,1651.1,103411
2024-11-01 00:00:00+05:30,1651.1,1659.45,1637.45,1646.35,20971
2024-11-04 00:00:00+05:30,1653.6,1653.6,1603.0,1610.9,88189
2024-11-05 00:00:00+05:30,1601.0,1850.0,1600.0,1832.85,5756461
2024-11-06 00:00:00+05:30,1800.0,1871.7,1765.55,1856.35,1032883
2024-11-07 00:00:00+05:30,1827.2,1849.5,1793.45,1803.8,442892
2024-11-08 00:00:00+05:30,1786.0,1828.3,1775.0,1777.6,202286
2024-11-11 00:00:00+05:30,1784.5,1858.3,1777.6,1818.1,295507
2024-11-12 00:00:00+05:30,1821.7,1831.9,1750.0,1764.55,87563
2024-11-13 00:00:00+05:30,1764.0,1764.75,1696.1,1703.4,97009
2024-11-14 00:00:00+05:30,1703.0,1782.95,1703.0,1774.0,150733
2024-11-18 00:00:00+05:30,1765.0,1792.45,1726.45,1773.3,103079
2024-11-19 00:00:00+05:30,1751.15,1798.1,1751.15,1783.0,68744
2024-11-21 00:00:00+05:30,1764.0,1794.0,1725.0,1787.0,87198
2024-11-22 00:00:00+05:30,1787.0,1804.9,1748.2,1755.05,101150
2024-11-25 00:00:00+05:30,1779.0,1786.8,1756.35,1773.95,172956
2024-11-26 00:00:00+05:30,1782.25,1791.7,1733.05,1740.6,98533
2024-11-27 00:00:00+05:30,1746.5,1760.0,1721.0,1728.4,49017
2024-11-28 00:00:00+05:30,1728.4,1752.1,1712.1,1718.35,181770
2024-11-29 00:00:00+05:30,1719.55,1744.3,1713.45,1738.0,64267
2024-12-02 00:00:00+05:30,1735.2,1817.45,1732.6,1780.1,148123
2024-12-03 00:00:00+05:30,1784.7,1845.0,1777.55,1812.45,267064
2024-12-04 00:00:00+05:30,1800.0,1827.85,1790.0,1800.85,134463
2024-12-05 00:00:00+05:30,1801.45,1840.0,1786.0,1834.2,114458
2024-12-06 00:00:00+05:30,1837.1,1837.15,1804.0,1813.25,69337
2024-12-09 00:00:00+05:30,1822.25,1838.0,1781.05,1791.95,87607
2024-12-10 00:00:00+05:30,1791.0,1800.0,1756.05,1760.85,90671
2024-12-11 00:00:00+05:30,1770.9,1788.3,1756.35,1775.3,75198
2024-12-12 00:00:00+05:30,1850.0,1864.0,1761.2,1782.55,706438
2024-12-13 00:00:00+05:30,1765.55,1767.5,1736.65,1748.1,80817
2024-12-16 00:00:00+05:30,1740.45,1751.9,1727.05,1731.35,49734
2024-12-17 00:00:00+05:30,1725.0,1780.95,1725.0,1747.4,184421
2024-12-18 00:00:00+05:30,1750.0,1784.0,1748.05,1763.9,98783
2024-12-19 00:00:00+05:30,1759.9,1794.4,1748.6,1777.6,186447
2024-12-20 00:00:00+05:30,1790.0,1794.8,1765.0,1772.3,101436
2024-12-23 00:00:00+05:30,1790.25,1793.0,1743.05,1764.8,147482
2024-12-24 00:00:00+05:30,1774.05,1807.85,1754.6,1779.45,103590
2024-12-26 00:00:00+05:30,1754.45,1832.0,1733.55,1824.35,443499
2024-12-27 00:00:00+05:30,1827.2,1831.85,1793.6,1810.65,246201
2024-12-30 00:00:00+05:30,1810.65,1819.85,1773.9,1784.5,88224
2024-12-31 00:00:00+05:30,1779.0,1799.45,1764.05,1779.35,119180
2025-01-01 00:00:00+05:30,1765.1,1824.0,1762.8,1810.1,149613
2025-01-02 00:00:00+05:30,1810.7,1851.95,1810.7,1842.0,358717
2025-01-03 00:00:00+05:30,1842.0,1919.5,1840.05,1901.1,518068
2025-01-06 00:00:00+05:30,1964.0,1964.0,1878.15,1890.75,443053
2025-01-07 00:00:00+05:30,1900.0,1916.75,1846.5,1850.05,222933
2025-01-08 00:00:00+05:30,1870.0,1912.9,1836.15,1849.8,300187
2025-01-09 00:00:00+05:30,1850.05,1858.6,1806.25,1829.95,120723
2025-01-10 00:00:00+05:30,1800.0,1808.2,1774.95,1782.05,368580
2025-01-13 00:00:00+05:30,1710.05,1775.0,1645.4,1695.3,333796
2025-01-14 00:00:00+05:30,1690.05,1697.65,1662.95,1669.0,169799
2025-01-15 00:00:00+05:30,1678.0,1697.4,1652.5,1674.45,138020
2025-01-16 00:00:00+05:30,1683.3,1719.8,1667.15,1675.85,275164
2025-01-17 00:00:00+05:30,1687.05,1704.95,1670.0,1679.2,117007
2025-01-20 00:00:00+05:30,1725.0,1725.0,1668.5,1676.7,285344
2025-01-21 00:00:00+05:30,1690.0,1697.1,1651.0,1659.2,106481
2025-01-22 00:00:00+05:30,1659.75,1665.95,1627.5,1633.55,77017
2025-01-23 00:00:00+05:30,1630.0,1653.95,1616.0,1622.45,192856
2025-01-24 00:00:00+05:30,1636.25,1636.25,1550.0,1558.05,148758
2025-01-27 00:00:00+05:30,1558.05,1558.05,1428.0,1440.2,366042
2025-01-28 00:00:00+05:30,1482.0,1523.3,1417.05,1486.25,399847
2025-01-29 00:00:00+05:30,1490.0,1512.5,1480.0,1506.85,79923
2025-01-30 00:00:00+05:30,1501.0,1527.0,1492.55,1506.4,97520
2025-01-31 00:00:00+05:30,1502.0,1534.0,1494.0,1524.75,130708
2025-02-01 00:00:00+05:30,1527.75,1543.0,1500.05,1530.45,56826
2025-02-03 00:00:00+05:30,1530.45,1543.45,1504.0,1513.95,100734
2025-02-04 00:00:00+05:30,1510.0,1518.95,1435.0,1458.55,726579
2025-02-05 00:00:00+05:30,1477.95,1507.0,1467.8,1497.25,155761
2025-02-06 00:00:00+05:30,1504.7,1528.4,1490.1,1517.05,181133
2025-02-07 00:00:00+05:30,1526.0,1526.0,1492.85,1516.6,113408
2025-02-10 00:00:00+05:30,1516.6,1523.3,1471.05,1477.85,127940
2025-02-11 00:00:00+05:30,1477.85,1483.7,1444.85,1451.75,159277
2025-02-12 00:00:00+05:30,1450.0,1512.0,1411.1,1478.75,314223
2025-02-13 00:00:00+05:30,1484.95,1509.15,1466.45,1476.15,96590
2025-02-14 00:00:00+05:30,1469.0,1507.45,1450.5,1459.4,76952
2025-02-17 00:00:00+05:30,1460.05,1498.65,1435.15,1478.65,109775
2025-02-18 00:00:00+05:30,1478.65,1489.9,1459.55,1471.35,63308
2025-02-19 00:00:00+05:30,1471.3,1503.85,1443.15,1499.55,139728
2025-02-20 00:00:00+05:30,1501.15,1531.95,1486.2,1519.95,115836
2025-02-21 00:00:00+05:30,1519.95,1567.7,1515.05,1526.6,103858
2025-02-24 00:00:00+05:30,1514.05,1597.5,1473.25,1525.35,347761
2025-02-25 00:00:00+05:30,1540.55,1634.9,1525.5,1597.9,1698369
2025-02-27 00:00:00+05:30,1600.0,1651.9,1580.2,1617.8,376161
2025-02-28 00:00:00+05:30,1550.0,1622.4,1504.2,1552.8,324164
2025-03-03 00:00:00+05:30,1556.0,1598.95,1513.0,1538.8,219748
2025-03-04 00:00:00+05:30,1525.0,1586.0,1513.1,1522.4,182218
2025-03-05 00:00:00+05:30,1500.0,1580.2,1500.0,1576.6,123673
2025-03-06 00:00:00+05:30,1602.0,1636.8,1589.95,1629.95,177813
2025-03-07 00:00:00+05:30,1628.0,1672.45,1623.65,1641.55,166390
2025-03-10 00:00:00+05:30,1632.55,1667.0,1630.0,1654.7,125785
2025-03-11 00:00:00+05:30,1642.0,1667.95,1601.7,1609.55,126636
2025-03-12 00:00:00+05:30,1600.0,1619.7,1552.55,1579.1,161603
2025-03-13 00:00:00+05:30,1585.0,1595.0,1545.75,1554.85,141236
2025-03-17 00:00:00+05:30,1554.85,1585.9,1542.6,1556.75,105464
2025-03-18 00:00:00+05:30,1564.9,1587.9,1540.05,1579.4,121636
2025-03-19 00:00:00+05:30,1594.0,1604.75,1556.65,1582.5,149477
2025-03-20 00:00:00+05:30,1598.0,1600.0,1564.45,1591.65,331371
2025-03-21 00:00:00+05:30,1606.25,1684.9,1512.3,1585.4,3976802
2025-03-24 00:00:00+05:30,1641.05,1660.0,1602.0,1610.2,156702
2025-03-25 00:00:00+05:30,1623.95,1642.0,1617.4,1634.0,728952
2025-03-26 00:00:00+05:30,1633.65,1648.0,1607.4,1623.1,97701
2025-03-27 00:00:00+05:30,1605.0,1632.9,1585.0,1604.85,108429
2025-03-28 00:00:00+05:30,1615.9,1633.95,1580.3,1592.4,60089
2025-04-01 00:00:00+05:30,1605.55,1613.4,1548.4,1553.55,191637
2025-04-02 00:00:00+05:30,1561.7,1561.7,1528.2,1535.1,86967
2025-04-03 00:00:00+05:30,1767.7,1767.7,1541.6,1559.5,2510488
2025-04-04 00:00:00+05:30,1564.65,1570.0,1463.0,1474.85,515601
2025-04-07 00:00:00+05:30,1300.0,1448.75,1277.8,1415.8,249392
2025-04-08 00:00:00+05:30,1441.95,1460.7,1420.0,1425.5,211217
2025-04-09 00:00:00+05:30,1390.0,1402.9,1342.0,1392.8,389590
2025-04-11 00:00:00+05:30,1455.5,1465.8,1386.25,1393.75,807052
2025-04-15 00:00:00+05:30,1405.7,1430.8,1396.4,1426.3,84419
2025-04-16 00:00:00+05:30,1435.0,1458.8,1413.2,1442.6,192899
2025-04-17 00:00:00+05:30,1454.8,1454.8,1422.1,1449.4,140459
2025-04-21 00:00:00+05:30,1467.0,1467.9,1430.2,1464.4,333309
2025-04-22 00:00:00+05:30,1460.0,1464.1,1446.7,1450.9,289908
2025-04-23 00:00:00+05:30,1456.0,1486.0,1442.7,1478.7,146886
2025-04-24 00:00:00+05:30,1481.6,1502.7,1455.9,1465.5,210901
2025-04-25 00:00:00+05:30,1470.4,1476.0,1430.7,1447.9,95841
2025-04-28 00:00:00+05:30,1447.9,1458.4,1410.0,1413.1,190304
2025-04-29 00:00:00+05:30,1422.0,1440.0,1401.6,1412.9,146431
2025-04-30 00:00:00+05:30,1414.9,1430.0,1395.0,1400.0,159173
2025-05-02 00:00:00+05:30,1400.0,1421.6,1382.3,1403.5,105351
2025-05-05 00:00:00+05:30,1400.6,1432.5,1398.9,1419.3,96032
